ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0048	234.81172562	59.65927449	234.81172562	60.08850101	-0.41283313	-0.29109523	-0.86303672	-0.40753769	-0.28736133	-0.86679669	0.42922652	0.18423540
W_TST_0049	234.81172562	59.65927449	234.81172562	58.85434776	-0.41283313	-0.29109523	-0.86303672	-0.42270095	-0.29805318	-0.85585525	0.80492673	0.64790704
W_TST_0050	234.81172562	59.65927449	234.81172562	58.77732061	-0.41283313	-0.29109523	-0.86303672	-0.42364090	-0.29871596	-0.85515914	0.88195388	0.77784265
W_TST_0051	234.81172562	59.65927449	234.81172562	60.21340547	-0.41283313	-0.29109523	-0.86303672	-0.40599241	-0.28627173	-0.86788171	0.55413098	0.30706114
W_TST_0052	234.81172562	59.65927449	234.81172562	61.38651158	-0.41283313	-0.29109523	-0.86303672	-0.39138598	-0.27597250	-0.87787026	1.72723709	2.98334797
W_TST_0053	234.81172562	59.65927449	234.81172562	61.04604410	-0.41283313	-0.29109523	-0.86303672	-0.39564234	-0.27897373	-0.87500903	1.38676961	1.92312995
W_TST_0054	234.81172562	59.65927449	234.81172562	57.94864720	-0.41283313	-0.29109523	-0.86303672	-0.43370434	-0.30581185	-0.84757280	1.71062728	2.92624571
W_TST_0055	234.81172562	59.65927449	234.81172562	58.98093464	-0.41283313	-0.29109523	-0.86303672	-0.42115456	-0.29696280	-0.85699587	0.67833985	0.46014496
W_TST_0056	234.81172562	59.65927449	234.81172562	59.06608451	-0.41283313	-0.29109523	-0.86303672	-0.42011322	-0.29622853	-0.85776077	0.59318998	0.35187435
W_TST_0057	234.81172562	59.65927449	234.81172562	58.77515097	-0.41283313	-0.29109523	-0.86303672	-0.42366737	-0.29873462	-0.85513951	0.88412352	0.78167440
W_TST_0058	234.81172562	59.65927449	234.81172562	60.24623068	-0.41283313	-0.29109523	-0.86303672	-0.40558599	-0.28598515	-0.86816617	0.58695619	0.34451757
W_TST_0059	234.81172562	59.65927449	234.81172562	59.27230438	-0.41283313	-0.29109523	-0.86303672	-0.41758739	-0.29444753	-0.85960539	0.38697011	0.14974587
W_TST_0060	234.81172562	59.65927449	234.81172562	60.13720643	-0.41283313	-0.29109523	-0.86303672	-0.40693535	-0.28693661	-0.86722027	0.47793194	0.22841894
W_TST_0061	234.81172562	59.65927449	234.81172562	62.12075977	-0.41283313	-0.29109523	-0.86303672	-0.38215993	-0.26946707	-0.88393512	2.46148528	6.05890976
W_TST_0062	234.81172562	59.65927449	234.81172562	59.32427597	-0.41283313	-0.29109523	-0.86303672	-0.41694998	-0.29399808	-0.86006851	0.33499852	0.11222401
W_TST_0063	234.81172562	59.65927449	234.81172562	58.22493048	-0.41283313	-0.29109523	-0.86303672	-0.43035913	-0.30345309	-0.85012190	1.43434401	2.05734275
W_TST_0064	234.81172562	59.65927449	234.81172562	60.22817337	-0.41283313	-0.29109523	-0.86303672	-0.40580958	-0.28614281	-0.86800972	0.56889889	0.32364594
W_TST_0065	234.81172562	59.65927449	234.81172562	60.13411452	-0.41283313	-0.29109523	-0.86303672	-0.40697360	-0.28696358	-0.86719340	0.47484003	0.22547305
W_TST_0066	234.81172562	59.65927449	234.81172562	59.39475128	-0.41283313	-0.29109523	-0.86303672	-0.41608508	-0.29338823	-0.86069539	0.26452321	0.06997253
W_TST_0067	234.81172562	59.65927449	234.81172562	59.31735611	-0.41283313	-0.29109523	-0.86303672	-0.41703487	-0.29405794	-0.86000689	0.34191838	0.11690818
W_TST_0068	234.81172562	59.65927449	234.81172562	60.77348897	-0.41283313	-0.29109523	-0.86303672	-0.39903963	-0.28136921	-0.87269625	1.11421448	1.24147391
W_TST_0069	234.81172562	59.65927449	234.81172562	57.17959944	-0.41283313	-0.29109523	-0.86303672	-0.44296257	-0.31233997	-0.84037367	2.47967505	6.14878837
W_TST_0070	234.81172562	59.65927449	234.81172562	60.35369763	-0.41283313	-0.29109523	-0.86303672	-0.40425447	-0.28504627	-0.86909548	0.69442314	0.48222350
W_TST_0071	234.81172562	59.65927449	234.81172562	61.12641616	-0.41283313	-0.29109523	-0.86303672	-0.39463882	-0.27826613	-0.87568725	1.46714167	2.15250467
W_TST_0072	234.81172562	59.65927449	234.81172562	59.35653936	-0.41283313	-0.29109523	-0.86303672	-0.41655411	-0.29371895	-0.86035566	0.30273513	0.09164856
W_TST_0073	234.81172562	59.65927449	234.81172562	59.57319628	-0.41283313	-0.29109523	-0.86303672	-0.41389231	-0.29184207	-0.86227685	0.08607821	0.00740946
W_TST_0074	234.81172562	59.65927449	234.81172562	58.17714775	-0.41283313	-0.29109523	-0.86303672	-0.43093839	-0.30386154	-0.84968245	1.48212674	2.19669967
W_TST_0075	234.81172562	59.65927449	234.81172562	60.44103696	-0.41283313	-0.29109523	-0.86303672	-0.40317128	-0.28428250	-0.86984848	0.78176247	0.61115256
