ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0337	240.44499544	0.00000000	239.01032119	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.85726007	-0.51488366	0.00000000	1.43467425	2.05829021
W_TST_0338	240.44499544	0.00000000	238.41865966	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.85189754	-0.52370849	0.00000000	2.02633578	4.10603670
W_TST_0339	240.44499544	0.00000000	237.27883147	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.84131113	-0.54055119	0.00000000	3.16616397	10.02459426
W_TST_0340	240.44499544	0.00000000	238.94490581	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.85667166	-0.51586207	0.00000000	1.50008963	2.25026890
W_TST_0341	240.44499544	0.00000000	239.00977992	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.85725520	-0.51489176	0.00000000	1.43521552	2.05984359
W_TST_0342	240.44499544	0.00000000	238.61212596	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.85366104	-0.52082898	0.00000000	1.83286948	3.35941053
W_TST_0343	240.44499544	0.00000000	241.69362132	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.88042457	-0.47418623	0.00000000	1.24862588	1.55906658
W_TST_0344	240.44499544	0.00000000	236.50285665	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.83391334	-0.55189541	0.00000000	3.94213879	15.54045825
W_TST_0345	240.44499544	0.00000000	258.16922314	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.97875740	-0.20502183	0.00000000	17.72422770	314.14824757
W_TST_0346	240.44499544	0.00000000	239.81816023	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.86443419	-0.50274598	0.00000000	0.62683521	0.39292238
W_TST_0347	240.44499544	0.00000000	238.23646429	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.85022789	-0.52641480	0.00000000	2.20853115	4.87760986
W_TST_0348	240.44499544	0.00000000	239.39719987	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.86071715	-0.50908348	0.00000000	1.04779558	1.09787557
W_TST_0349	240.44499544	0.00000000	239.95872691	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.86566500	-0.50062371	0.00000000	0.48626853	0.23645708
W_TST_0350	240.44499544	0.00000000	239.93929455	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.86549516	-0.50091728	0.00000000	0.50570089	0.25573339
W_TST_0351	240.44499544	0.00000000	243.45757044	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.89460369	-0.44686042	0.00000000	3.01257500	9.07560812
W_TST_0352	240.44499544	0.00000000	240.28167448	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.86847300	-0.49573647	0.00000000	0.16332096	0.02667374
W_TST_0353	240.44499544	0.00000000	240.58076152	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.87104893	-0.49119626	0.00000000	0.13576608	0.01843243
W_TST_0354	240.44499544	0.00000000	240.86874889	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.87350683	-0.48681189	0.00000000	0.42375345	0.17956699
W_TST_0355	240.44499544	0.00000000	239.45541247	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.86123393	-0.50820873	0.00000000	0.98958297	0.97927445
W_TST_0356	240.44499544	0.00000000	240.84319381	0.00000000	-0.86988256	-0.49325888	0.00000000	-0.87328961	-0.48720145	0.00000000	0.39819837	0.15856194
