ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0428	246.09782369	51.99472717	246.09782369	56.79984792	-0.56292776	-0.24948083	-0.78795409	-0.50060545	-0.22186055	-0.83676286	4.80512075	23.08918545
W_TST_0429	246.09782369	51.99472717	246.09782369	54.28051528	-0.56292776	-0.24948083	-0.78795409	-0.53374833	-0.23654896	-0.81188503	2.28578811	5.22482728
W_TST_0430	246.09782369	51.99472717	246.09782369	37.56139797	-0.56292776	-0.24948083	-0.78795409	-0.72471740	-0.32118348	-0.60961123	14.43332920	208.32099175
W_TST_0431	246.09782369	51.99472717	246.09782369	41.46319947	-0.56292776	-0.24948083	-0.78795409	-0.68511316	-0.30363150	-0.66213886	10.53152770	110.91307580
W_TST_0432	246.09782369	51.99472717	246.09782369	40.75426578	-0.56292776	-0.24948083	-0.78795409	-0.69255069	-0.30692770	-0.65281615	11.24046140	126.34797238
W_TST_0433	246.09782369	51.99472717	246.09782369	66.80657970	-0.56292776	-0.24948083	-0.78795409	-0.36006039	-0.15957316	-0.91918057	14.81185253	219.39097523
W_TST_0434	246.09782369	51.99472717	246.09782369	58.12229740	-0.56292776	-0.24948083	-0.78795409	-0.48281661	-0.21397681	-0.84917727	6.12757022	37.54711685
W_TST_0435	246.09782369	51.99472717	246.09782369	66.02651028	-0.56292776	-0.24948083	-0.78795409	-0.37146785	-0.16462877	-0.91373355	14.03178311	196.89093733
W_TST_0436	246.09782369	51.99472717	246.09782369	62.92584796	-0.56292776	-0.24948083	-0.78795409	-0.41610952	-0.18441327	-0.89041822	10.93112079	119.48940176
W_TST_0437	246.09782369	51.99472717	246.09782369	35.92559860	-0.56292776	-0.24948083	-0.78795409	-0.74033172	-0.32810351	-0.58673421	16.06912857	258.21689293
W_TST_0438	246.09782369	51.99472717	246.09782369	38.82374597	-0.56292776	-0.24948083	-0.78795409	-0.71226334	-0.31566403	-0.62692675	13.17098120	173.47474585
W_TST_0439	246.09782369	51.99472717	246.09782369	49.46061277	-0.56292776	-0.24948083	-0.78795409	-0.59422821	-0.26335270	-0.75995933	2.53411440	6.42173578
W_TST_0440	246.09782369	51.99472717	246.09782369	49.89369787	-0.56292776	-0.24948083	-0.78795409	-0.58895958	-0.26101773	-0.76485055	2.10102930	4.41432411
W_TST_0441	246.09782369	51.99472717	246.09782369	46.70985231	-0.56292776	-0.24948083	-0.78795409	-0.62688717	-0.27782664	-0.72789068	5.28487487	27.92990235
W_TST_0442	246.09782369	51.99472717	246.09782369	58.61055990	-0.56292776	-0.24948083	-0.78795409	-0.47618327	-0.21103702	-0.85364681	6.61583273	43.76924270
W_TST_0443	246.09782369	51.99472717	246.09782369	58.09197267	-0.56292776	-0.24948083	-0.78795409	-0.48322744	-0.21415889	-0.84889764	6.09724550	37.17640264
W_TST_0444	246.09782369	51.99472717	246.09782369	68.74718287	-0.56292776	-0.24948083	-0.78795409	-0.33139673	-0.14686988	-0.93199005	16.75245570	280.64477202
