ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0550	213.32028644	22.95193029	213.32028644	62.14707330	-0.50583044	-0.76945940	-0.38995871	-0.25664366	-0.39040134	-0.88414978	39.19514301	1536.25923529
W_TST_0551	213.32028644	22.95193029	213.32028644	32.47128730	-0.50583044	-0.76945940	-0.38995871	-0.46343855	-0.70497369	-0.53687689	9.51935701	90.61815789
W_TST_0552	213.32028644	22.95193029	213.32028644	48.01161674	-0.50583044	-0.76945940	-0.38995871	-0.36748319	-0.55900826	-0.74328048	25.05968645	627.98788490
W_TST_0553	213.32028644	22.95193029	213.32028644	40.30733061	-0.50583044	-0.76945940	-0.38995871	-0.41890253	-0.63722636	-0.64688735	17.35540032	301.20992028
W_TST_0554	213.32028644	22.95193029	213.32028644	25.98070666	-0.50583044	-0.76945940	-0.38995871	-0.49380545	-0.75116722	-0.43806847	3.02877637	9.17348629
W_TST_0555	213.32028644	22.95193029	213.32028644	43.62757210	-0.50583044	-0.76945940	-0.38995871	-0.39761881	-0.60484999	-0.68996795	20.67564181	427.48216430
W_TST_0556	213.32028644	22.95193029	213.32028644	21.44943057	-0.50583044	-0.76945940	-0.38995871	-0.51127327	-0.77773894	-0.36567989	1.50249972	2.25750541
W_TST_0557	213.32028644	22.95193029	213.32028644	55.22229043	-0.50583044	-0.76945940	-0.38995871	-0.31332813	-0.47662865	-0.82137118	32.27036014	1041.37614379
W_TST_0558	213.32028644	22.95193029	213.32028644	18.10129018	-0.50583044	-0.76945940	-0.38995871	-0.52213224	-0.79425738	-0.31069783	4.85064011	23.52870950
W_TST_0559	213.32028644	22.95193029	213.32028644	58.42487894	-0.50583044	-0.76945940	-0.38995871	-0.28763208	-0.43754031	-0.85195438	35.47294865	1258.33008575
W_TST_0560	213.32028644	22.95193029	213.32028644	38.58051239	-0.50583044	-0.76945940	-0.38995871	-0.42942036	-0.65322588	-0.62361375	15.62858210	244.25257838
W_TST_0561	213.32028644	22.95193029	213.32028644	7.12207390	-0.50583044	-0.76945940	-0.38995871	-0.54508031	-0.82916553	-0.12398378	15.82985639	250.58435321
W_TST_0562	213.32028644	22.95193029	213.32028644	13.35022691	-0.50583044	-0.76945940	-0.38995871	-0.53447438	-0.81303201	-0.23090276	9.60170339	92.19270790
