D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
254.94741054	7.48852426	254.94741054	29.07000000	-0.95745149	-0.25749049	-0.13032761	-0.84403702	-0.22698957	-0.48587781	21.58147574
254.94741054	7.48852426	254.94741054	32.96000000	-0.95745149	-0.25749049	-0.13032761	-0.81026097	-0.21790607	-0.54405340	25.47147574
254.94741054	7.48852426	254.94741054	26.05000000	-0.95745149	-0.25749049	-0.13032761	-0.86758474	-0.23332234	-0.43915533	18.56147574
254.94741054	7.48852426	254.94741054	30.09000000	-0.95745149	-0.25749049	-0.13032761	-0.83555074	-0.22470733	-0.50135973	22.60147574
254.94741054	7.48852426	254.94741054	58.66000000	-0.95745149	-0.25749049	-0.13032761	-0.50226923	-0.13507687	-0.85409593	51.17147574
254.94741054	7.48852426	254.94741054	71.57000000	-0.95745149	-0.25749049	-0.13032761	-0.30529818	-0.08210482	-0.94871061	64.08147574
254.94741054	7.48852426	254.94741054	8.53000000	-0.95745149	-0.25749049	-0.13032761	-0.95500574	-0.25683274	-0.14832724	1.04147574
254.94741054	7.48852426	254.94741054	11.87000000	-0.95745149	-0.25749049	-0.13032761	-0.94503838	-0.25415219	-0.20569181	4.38147574
254.94741054	7.48852426	254.94741054	1.26000000	-0.95745149	-0.25749049	-0.13032761	-0.96545436	-0.25964272	-0.02198938	6.22852426
254.94741054	7.48852426	254.94741054	4.26000000	-0.95745149	-0.25749049	-0.13032761	-0.96301989	-0.25898801	-0.07428254	3.22852426
254.94741054	7.48852426	254.94741054	16.51000000	-0.95745149	-0.25749049	-0.13032761	-0.92587269	-0.24899790	-0.28418269	9.02147574
254.94741054	7.48852426	254.94741054	33.57000000	-0.95745149	-0.25749049	-0.13032761	-0.80462163	-0.21638947	-0.55295536	26.08147574
254.94741054	7.48852426	254.94741054	61.09000000	-0.95745149	-0.25749049	-0.13032761	-0.46684748	-0.12555078	-0.87538016	53.60147574
254.94741054	7.48852426	254.94741054	15.35000000	-0.95745149	-0.25749049	-0.13032761	-0.93123866	-0.25044099	-0.26471468	7.86147574
254.94741054	7.48852426	254.94741054	15.00000000	-0.95745149	-0.25749049	-0.13032761	-0.93278284	-0.25085627	-0.25881905	7.51147574
254.94741054	7.48852426	254.94741054	43.31000000	-0.95745149	-0.25749049	-0.13032761	-0.70268572	-0.18897551	-0.68594536	35.82147574
254.94741054	7.48852426	254.94741054	18.99000000	-0.95745149	-0.25749049	-0.13032761	-0.91313067	-0.24557115	-0.32540313	11.50147574
254.94741054	7.48852426	254.94741054	44.39000000	-0.95745149	-0.25749049	-0.13032761	-0.69007551	-0.18558421	-0.69953863	36.90147574
254.94741054	7.48852426	254.94741054	36.18000000	-0.95745149	-0.25749049	-0.13032761	-0.77947082	-0.20962558	-0.59032395	28.69147574
254.94741054	7.48852426	254.94741054	37.06000000	-0.95745149	-0.25749049	-0.13032761	-0.77062360	-0.20724627	-0.60265102	29.57147574
254.94741054	7.48852426	254.94741054	52.47000000	-0.95745149	-0.25749049	-0.13032761	-0.58827459	-0.15820656	-0.79303448	44.98147574
254.94741054	7.48852426	254.94741054	20.88000000	-0.95745149	-0.25749049	-0.13032761	-0.90227012	-0.24265038	-0.35641188	13.39147574
254.94741054	7.48852426	254.94741054	61.66000000	-0.95745149	-0.25749049	-0.13032761	-0.45841471	-0.12328293	-0.88014616	54.17147574
254.94741054	7.48852426	254.94741054	30.43000000	-0.95745149	-0.25749049	-0.13032761	-0.83266300	-0.22393072	-0.50648531	22.94147574
254.94741054	7.48852426	254.94741054	14.16000000	-0.95745149	-0.25749049	-0.13032761	-0.93634676	-0.25181472	-0.24463053	6.67147574
254.94741054	7.48852426	254.94741054	8.28000000	-0.95745149	-0.25749049	-0.13032761	-0.95562164	-0.25699838	-0.14401078	0.79147574
254.94741054	7.48852426	254.94741054	8.28000000	-0.95745149	-0.25749049	-0.13032761	-0.95562164	-0.25699838	-0.14401078	0.79147574
254.94741054	7.48852426	254.94741054	56.87000000	-0.95745149	-0.25749049	-0.13032761	-0.52778754	-0.14193959	-0.83743266	49.38147574
254.94741054	7.48852426	254.94741054	47.72000000	-0.95745149	-0.25749049	-0.13032761	-0.64967065	-0.17471800	-0.73986598	40.23147574
254.94741054	7.48852426	254.94741054	45.69000000	-0.95745149	-0.25749049	-0.13032761	-0.67457178	-0.18141474	-0.71557083	38.20147574
254.94741054	7.48852426	254.94741054	44.48000000	-0.95745149	-0.25749049	-0.13032761	-0.68901353	-0.18529861	-0.70066025	36.99147574
254.94741054	7.48852426	254.94741054	30.44000000	-0.95745149	-0.25749049	-0.13032761	-0.83257762	-0.22390776	-0.50663579	22.95147574
254.94741054	7.48852426	254.94741054	9.62000000	-0.95745149	-0.25749049	-0.13032761	-0.95210813	-0.25605348	-0.16711291	2.13147574
254.94741054	7.48852426	254.94741054	9.62000000	-0.95745149	-0.25749049	-0.13032761	-0.95210813	-0.25605348	-0.16711291	2.13147574
254.94741054	7.48852426	254.94741054	30.88000000	-0.95745149	-0.25749049	-0.13032761	-0.82879592	-0.22289073	-0.51324170	23.39147574
254.94741054	7.48852426	254.94741054	29.82000000	-0.95745149	-0.25749049	-0.13032761	-0.83782299	-0.22531841	-0.49727684	22.33147574
254.94741054	7.48852426	254.94741054	26.17000000	-0.95745149	-0.25749049	-0.13032761	-0.86669464	-0.23308296	-0.44103599	18.68147574
254.94741054	7.48852426	254.94741054	29.00000000	-0.95745149	-0.25749049	-0.13032761	-0.84460963	-0.22714357	-0.48480962	21.51147574
