ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1004	184.53751441	10.55560014	184.53751441	58.66207324	-0.07777305	-0.97999639	-0.18318960	-0.04114483	-0.51845453	-0.85411475	48.10647310	2314.23275418
W_TST_1005	184.53751441	10.55560014	184.53751441	47.03571889	-0.07777305	-0.97999639	-0.18318960	-0.05391804	-0.67940617	-0.73177873	36.48011875	1330.79906436
W_TST_1006	184.53751441	10.55560014	184.53751441	47.24007351	-0.07777305	-0.97999639	-0.18318960	-0.05371122	-0.67680003	-0.73420490	36.68447337	1345.75058646
W_TST_1007	184.53751441	10.55560014	184.53751441	34.73745878	-0.07777305	-0.97999639	-0.18318960	-0.06501185	-0.81919604	-0.56981690	24.18185865	584.76228768
W_TST_1008	184.53751441	10.55560014	184.53751441	8.25715100	-0.07777305	-0.97999639	-0.18318960	-0.07829170	-0.98653171	-0.14361614	2.29844914	5.28286844
W_TST_1009	184.53751441	10.55560014	184.53751441	55.70546484	-0.07777305	-0.97999639	-0.18318960	-0.04457533	-0.56168127	-0.82615204	45.14986470	2038.51028255
W_TST_1010	184.53751441	10.55560014	184.53751441	19.95239772	-0.07777305	-0.97999639	-0.18318960	-0.07436324	-0.93703033	-0.34123931	9.39679759	88.29980490
W_TST_1011	184.53751441	10.55560014	184.53751441	39.71795913	-0.07777305	-0.97999639	-0.18318960	-0.06085275	-0.76678843	-0.63900895	29.16235899	850.44318191
W_TST_1012	184.53751441	10.55560014	184.53751441	27.63783324	-0.07777305	-0.97999639	-0.18318960	-0.07008495	-0.88312084	-0.46388111	17.08223311	291.80268789
W_TST_1013	184.53751441	10.55560014	184.53751441	37.27473613	-0.07777305	-0.97999639	-0.18318960	-0.06295248	-0.79324656	-0.60563759	26.71913600	713.91222852
W_TST_1014	184.53751441	10.55560014	184.53751441	29.60569474	-0.07777305	-0.97999639	-0.18318960	-0.06878343	-0.86672077	-0.49402828	19.05009460	362.90610437
W_TST_1015	184.53751441	10.55560014	184.53751441	47.00621927	-0.07777305	-0.97999639	-0.18318960	-0.05394784	-0.67978166	-0.73142773	36.45061914	1328.64763559
W_TST_1016	184.53751441	10.55560014	184.53751441	24.06005760	-0.07777305	-0.97999639	-0.18318960	-0.07223847	-0.91025667	-0.40769400	13.50445746	182.37037127
W_TST_1017	184.53751441	10.55560014	184.53751441	29.95542111	-0.07777305	-0.97999639	-0.18318960	-0.06854359	-0.86369861	-0.49932604	19.39982098	376.35305392
W_TST_1018	184.53751441	10.55560014	184.53751441	40.97058450	-0.07777305	-0.97999639	-0.18318960	-0.05973308	-0.75267980	-0.65567148	30.41498437	925.07127397
W_TST_1019	184.53751441	10.55560014	184.53751441	41.51068289	-0.07777305	-0.97999639	-0.18318960	-0.05924147	-0.74648513	-0.66275968	30.95508276	958.21714837
