ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0915	235.94060806	17.30549951	235.94060806	25.32197176	-0.79095507	-0.53469968	-0.29746651	-0.74885812	-0.50624139	-0.42770453	8.01647225	64.26382733
W_TST_0916	235.94060806	17.30549951	235.94060806	9.32049989	-0.79095507	-0.53469968	-0.29746651	-0.81752004	-0.55265807	-0.16195690	7.98499962	63.76021890
W_TST_0917	235.94060806	17.30549951	235.94060806	21.47162540	-0.79095507	-0.53469968	-0.29746651	-0.77096166	-0.52118378	-0.36604041	4.16612589	17.35660490
W_TST_0918	235.94060806	17.30549951	235.94060806	36.93166738	-0.79095507	-0.53469968	-0.29746651	-0.66222971	-0.44767905	-0.60086212	19.62616787	385.18646519
W_TST_0919	235.94060806	17.30549951	235.94060806	33.48587492	-0.79095507	-0.53469968	-0.29746651	-0.69095165	-0.46709559	-0.55173139	16.18037541	261.80454835
W_TST_0920	235.94060806	17.30549951	235.94060806	28.50620127	-0.79095507	-0.53469968	-0.29746651	-0.72801982	-0.49215433	-0.47725387	11.20070176	125.45571998
W_TST_0921	235.94060806	17.30549951	235.94060806	72.48089421	-0.79095507	-0.53469968	-0.29746651	-0.24938542	-0.16858898	-0.95361662	55.17539470	3044.32417997
W_TST_0922	235.94060806	17.30549951	235.94060806	50.31071006	-0.79095507	-0.53469968	-0.29746651	-0.52907282	-0.35766262	-0.76951894	33.00521055	1089.34392375
W_TST_0923	235.94060806	17.30549951	235.94060806	67.13189019	-0.79095507	-0.53469968	-0.29746651	-0.32194783	-0.21764245	-0.92140184	49.82639068	2482.66920807
W_TST_0924	235.94060806	17.30549951	235.94060806	42.14992910	-0.79095507	-0.53469968	-0.29746651	-0.61421119	-0.41521768	-0.67107294	24.84442959	617.24568151
W_TST_0925	235.94060806	17.30549951	235.94060806	47.03469047	-0.79095507	-0.53469968	-0.29746651	-0.56463969	-0.38170646	-0.73176649	29.72919096	883.82479493
W_TST_0926	235.94060806	17.30549951	235.94060806	17.09381195	-0.79095507	-0.53469968	-0.29746651	-0.79186017	-0.53531154	-0.29393710	0.21168756	0.04481162
W_TST_0927	235.94060806	17.30549951	235.94060806	52.87000047	-0.79095507	-0.53469968	-0.29746651	-0.50007807	-0.33806166	-0.79726799	35.56450096	1264.83372873
W_TST_0928	235.94060806	17.30549951	235.94060806	28.02593474	-0.79095507	-0.53469968	-0.29746651	-0.73130841	-0.49437748	-0.46987118	10.72043523	114.92773160
W_TST_0929	235.94060806	17.30549951	235.94060806	47.49313237	-0.79095507	-0.53469968	-0.29746651	-0.55977097	-0.37841512	-0.73719635	30.18763286	911.29317752
W_TST_0930	235.94060806	17.30549951	235.94060806	38.88951500	-0.79095507	-0.53469968	-0.29746651	-0.64483655	-0.43592096	-0.62782063	21.58401549	465.86972448
W_TST_0931	235.94060806	17.30549951	235.94060806	54.06596356	-0.79095507	-0.53469968	-0.29746651	-0.48618313	-0.32866844	-0.80969316	36.76046405	1351.33171721
W_TST_0932	235.94060806	17.30549951	235.94060806	55.01140895	-0.79095507	-0.53469968	-0.29746651	-0.47504855	-0.32114126	-0.81926624	37.70590944	1421.73560689
W_TST_0933	235.94060806	17.30549951	235.94060806	39.49740674	-0.79095507	-0.53469968	-0.29746651	-0.63928201	-0.43216599	-0.63604330	22.19190723	492.48074635
W_TST_0934	235.94060806	17.30549951	235.94060806	52.65080233	-0.79095507	-0.53469968	-0.29746651	-0.50260131	-0.33976741	-0.79495285	35.34530282	1249.29043133
W_TST_0935	235.94060806	17.30549951	235.94060806	11.67154694	-0.79095507	-0.53469968	-0.29746651	-0.81132779	-0.54847200	-0.20230099	5.63395257	31.74142157
W_TST_0936	235.94060806	17.30549951	235.94060806	44.34042748	-0.79095507	-0.53469968	-0.29746651	-0.59251259	-0.40054903	-0.69892010	27.03492797	730.88733049
W_TST_0937	235.94060806	17.30549951	235.94060806	49.78142741	-0.79095507	-0.53469968	-0.29746651	-0.53493933	-0.36162849	-0.76358676	32.47592790	1054.68589278
W_TST_0938	235.94060806	17.30549951	235.94060806	62.78120080	-0.79095507	-0.53469968	-0.29746651	-0.37892794	-0.25616202	-0.88926635	45.47570129	2068.03940801
