ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0762	190.94232823	0.00000000	17.91149883	0.00000000	-0.18982083	-0.98181875	0.00000000	0.30754759	0.95153270	0.00000000	173.03082940
W_TST_0761	190.94232823	0.00000000	78.01318000	0.00000000	-0.18982083	-0.98181875	0.00000000	0.97819540	0.20768668	0.00000000	112.92914823
W_TST_0760	190.94232823	0.00000000	49.62020322	0.00000000	-0.18982083	-0.98181875	0.00000000	0.76176680	0.64785133	0.00000000	141.32212501
W_TST_0759	190.94232823	0.00000000	207.71047441	0.00000000	-0.18982083	-0.98181875	0.00000000	-0.46500390	-0.88530863	0.00000000	16.76814618
W_TST_0758	190.94232823	0.00000000	160.72972489	0.00000000	-0.18982083	-0.98181875	0.00000000	0.33002471	-0.94397229	0.00000000	30.21260334
W_TST_0757	190.94232823	0.00000000	11.92564109	0.00000000	-0.18982083	-0.98181875	0.00000000	0.20664207	0.97841661	0.00000000	179.01668714
W_TST_0756	190.94232823	0.00000000	45.54628298	0.00000000	-0.18982083	-0.98181875	0.00000000	0.71381640	0.70033288	0.00000000	145.39604525
W_TST_0755	190.94232823	0.00000000	69.53369059	0.00000000	-0.18982083	-0.98181875	0.00000000	0.93687795	0.34965655	0.00000000	121.40863765
W_TST_0754	190.94232823	0.00000000	175.25908438	0.00000000	-0.18982083	-0.98181875	0.00000000	0.08265020	-0.99657862	0.00000000	15.68324386
W_TST_0753	190.94232823	0.00000000	195.17031980	0.00000000	-0.18982083	-0.98181875	0.00000000	-0.26168925	-0.96515218	0.00000000	4.22799157
W_TST_0752	190.94232823	0.00000000	225.74719014	0.00000000	-0.18982083	-0.98181875	0.00000000	-0.71626772	-0.69782559	0.00000000	34.80486191
W_TST_0751	190.94232823	0.00000000	203.15132994	0.00000000	-0.18982083	-0.98181875	0.00000000	-0.39316101	-0.91946964	0.00000000	12.20900170
W_TST_0750	190.94232823	0.00000000	60.77140491	0.00000000	-0.18982083	-0.98181875	0.00000000	0.87267849	0.48829525	0.00000000	130.17092332
W_TST_0749	190.94232823	0.00000000	75.26723518	0.00000000	-0.18982083	-0.98181875	0.00000000	0.96712248	0.25431104	0.00000000	115.67509305
W_TST_0748	190.94232823	0.00000000	190.13587987	0.00000000	-0.18982083	-0.98181875	0.00000000	-0.17598321	-0.98439317	0.00000000	0.80644836
W_TST_0747	190.94232823	0.00000000	199.37118977	0.00000000	-0.18982083	-0.98181875	0.00000000	-0.33168681	-0.94338956	0.00000000	8.42886154
W_TST_0746	190.94232823	0.00000000	19.98945988	0.00000000	-0.18982083	-0.98181875	0.00000000	0.34184727	0.93975552	0.00000000	170.95286835
W_TST_0744	190.94232823	0.00000000	251.74955962	0.00000000	-0.18982083	-0.98181875	0.00000000	-0.94969672	-0.31317111	0.00000000	60.80723139
W_TST_0745	190.94232823	0.00000000	325.76489257	0.00000000	-0.18982083	-0.98181875	0.00000000	-0.56259006	0.82673601	0.00000000	134.82256434
W_TST_0743	190.94232823	0.00000000	272.31472762	0.00000000	-0.18982083	-0.98181875	0.00000000	-0.99918405	0.04038863	0.00000000	81.37239939
W_TST_0742	190.94232823	0.00000000	267.47612255	0.00000000	-0.18982083	-0.98181875	0.00000000	-0.99902996	-0.04403573	0.00000000	76.53379431
W_TST_0741	190.94232823	0.00000000	252.66296728	0.00000000	-0.18982083	-0.98181875	0.00000000	-0.95456839	-0.29799191	0.00000000	61.72063905
W_TST_0740	190.94232823	0.00000000	184.17792742	0.00000000	-0.18982083	-0.98181875	0.00000000	-0.07285399	-0.99734262	0.00000000	6.76440081
W_TST_0739	190.94232823	0.00000000	223.12287402	0.00000000	-0.18982083	-0.98181875	0.00000000	-0.68356522	-0.72988944	0.00000000	32.18054579
W_TST_0738	190.94232823	0.00000000	214.92213584	0.00000000	-0.18982083	-0.98181875	0.00000000	-0.57246269	-0.81993077	0.00000000	23.97980761
W_TST_0737	190.94232823	0.00000000	305.97258367	0.00000000	-0.18982083	-0.98181875	0.00000000	-0.80929816	0.58739807	0.00000000	115.03025544
W_TST_0736	190.94232823	0.00000000	330.43123328	0.00000000	-0.18982083	-0.98181875	0.00000000	-0.49346781	0.86976406	0.00000000	139.48890505
