ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0327	46.86471263	0.00000000	28.10643467	0.00000000	0.72974132	0.68372334	0.00000000	0.47111095	0.88207396	0.00000000	18.75827796	351.87299210
W_TST_0328	46.86471263	0.00000000	98.43278251	0.00000000	0.72974132	0.68372334	0.00000000	0.98918859	-0.14664903	0.00000000	51.56806988	2659.26583136
W_TST_0329	46.86471263	0.00000000	70.27018065	0.00000000	0.72974132	0.68372334	0.00000000	0.94129498	0.33758520	0.00000000	23.40546802	547.81593335
W_TST_0330	46.86471263	0.00000000	52.76773137	0.00000000	0.72974132	0.68372334	0.00000000	0.79618929	0.60504762	0.00000000	5.90301874	34.84563024
W_TST_0331	46.86471263	0.00000000	27.63894431	0.00000000	0.72974132	0.68372334	0.00000000	0.46389829	0.88588847	0.00000000	19.22576832	369.63016758
W_TST_0332	46.86471263	0.00000000	29.83969228	0.00000000	0.72974132	0.68372334	0.00000000	0.49757500	0.86742096	0.00000000	17.02502035	289.85131783
W_TST_0333	46.86471263	0.00000000	244.63677629	0.00000000	0.72974132	0.68372334	0.00000000	-0.90361043	-0.42835522	0.00000000	162.22793635	26317.90333104
W_TST_0334	46.86471263	0.00000000	32.78228146	0.00000000	0.72974132	0.68372334	0.00000000	0.54144824	0.84073408	0.00000000	14.08243117	198.31486775
W_TST_0335	46.86471263	0.00000000	36.93135108	0.00000000	0.72974132	0.68372334	0.00000000	0.60085771	0.79935600	0.00000000	9.93336155	98.67167171
W_TST_0336	46.86471263	0.00000000	59.45534385	0.00000000	0.72974132	0.68372334	0.00000000	0.86123332	0.50820976	0.00000000	12.59063122	158.52399441
W_TST_0337	46.86471263	0.00000000	54.39571259	0.00000000	0.72974132	0.68372334	0.00000000	0.81305720	0.58218381	0.00000000	7.53099996	56.71596034
W_TST_0338	46.86471263	0.00000000	62.91472587	0.00000000	0.72974132	0.68372334	0.00000000	0.89032986	0.45531609	0.00000000	16.05001324	257.60292498
W_TST_0339	46.86471263	0.00000000	66.75765627	0.00000000	0.72974132	0.68372334	0.00000000	0.91884395	0.39462108	0.00000000	19.89294364	395.72920660
W_TST_0340	46.86471263	0.00000000	56.35758282	0.00000000	0.72974132	0.68372334	0.00000000	0.83251133	0.55400803	0.00000000	9.49287019	90.11458441
W_TST_0341	46.86471263	0.00000000	54.04132306	0.00000000	0.72974132	0.68372334	0.00000000	0.80944071	0.58720162	0.00000000	7.17661043	51.50373727
W_TST_0342	46.86471263	0.00000000	234.94128432	0.00000000	0.72974132	0.68372334	0.00000000	-0.81856382	-0.57441559	0.00000000	171.92342832	29557.66520397
W_TST_0343	46.86471263	0.00000000	28.21852044	0.00000000	0.72974132	0.68372334	0.00000000	0.47283562	0.88115066	0.00000000	18.64619219	347.68048323
W_TST_0344	46.86471263	0.00000000	117.04376531	0.00000000	0.72974132	0.68372334	0.00000000	0.89065948	-0.45467096	0.00000000	70.17905268	4925.09943516
W_TST_0345	46.86471263	0.00000000	18.22653547	0.00000000	0.72974132	0.68372334	0.00000000	0.31277485	0.94982730	0.00000000	28.63817716	820.14519110
