ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0782	193.66109550	0.00000000	247.90891573	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.92658716	-0.37608008	0.00000000	54.24782023
W_TST_0781	193.66109550	0.00000000	59.57406555	0.00000000	-0.23617840	-0.97170971	0.00000000	0.86228453	0.50642412	0.00000000	134.08702995
W_TST_0780	193.66109550	0.00000000	247.27940245	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.92239930	-0.38623767	0.00000000	53.61830695
W_TST_0779	193.66109550	0.00000000	226.38469469	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.72398762	-0.68981297	0.00000000	32.72359919
W_TST_0778	193.66109550	0.00000000	41.46028916	0.00000000	-0.23617840	-0.97170971	0.00000000	0.66210080	0.74941479	0.00000000	152.20080634
W_TST_0777	193.66109550	0.00000000	54.94751433	0.00000000	-0.23617840	-0.97170971	0.00000000	0.81862628	0.57432658	0.00000000	138.71358117
W_TST_0776	193.66109550	0.00000000	38.87295389	0.00000000	-0.23617840	-0.97170971	0.00000000	0.62759562	0.77853949	0.00000000	154.78814160
W_TST_0775	193.66109550	0.00000000	235.77145427	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.82680043	-0.56249537	0.00000000	42.11035877
W_TST_0774	193.66109550	0.00000000	224.51467634	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.70109194	-0.71307089	0.00000000	30.85358084
W_TST_0773	193.66109550	0.00000000	227.20677989	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.73381026	-0.67935448	0.00000000	33.54568439
W_TST_0772	193.66109550	0.00000000	54.78137213	0.00000000	-0.23617840	-0.97170971	0.00000000	0.81695745	0.57669795	0.00000000	138.87972337
W_TST_0771	193.66109550	0.00000000	211.81442525	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.52716975	-0.84976000	0.00000000	18.15332975
W_TST_0770	193.66109550	0.00000000	230.28312779	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.76921142	-0.63899436	0.00000000	36.62203229
W_TST_0769	193.66109550	0.00000000	218.23579170	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.61889919	-0.78547043	0.00000000	24.57469621
W_TST_0768	193.66109550	0.00000000	219.99817300	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.64276318	-0.76606494	0.00000000	26.33707751
W_TST_0767	193.66109550	0.00000000	162.92954051	0.00000000	-0.23617840	-0.97170971	0.00000000	0.29354750	-0.95594449	0.00000000	30.73155499
W_TST_0766	193.66109550	0.00000000	103.98069119	0.00000000	-0.23617840	-0.97170971	0.00000000	0.97037720	-0.24159489	0.00000000	89.68040431
W_TST_0765	193.66109550	0.00000000	22.73782634	0.00000000	-0.23617840	-0.97170971	0.00000000	0.38651501	0.92228312	0.00000000	170.92326916
W_TST_0764	193.66109550	0.00000000	199.47953085	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.33347008	-0.94276068	0.00000000	5.81843535
W_TST_0763	193.66109550	0.00000000	201.39170960	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.36474206	-0.93110860	0.00000000	7.73061410
W_TST_0762	193.66109550	0.00000000	17.91149883	0.00000000	-0.23617840	-0.97170971	0.00000000	0.30754759	0.95153270	0.00000000	175.74959667
W_TST_0761	193.66109550	0.00000000	78.01318000	0.00000000	-0.23617840	-0.97170971	0.00000000	0.97819540	0.20768668	0.00000000	115.64791549
W_TST_0760	193.66109550	0.00000000	49.62020322	0.00000000	-0.23617840	-0.97170971	0.00000000	0.76176680	0.64785133	0.00000000	144.04089228
W_TST_0759	193.66109550	0.00000000	207.71047441	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.46500390	-0.88530863	0.00000000	14.04937891
W_TST_0758	193.66109550	0.00000000	160.72972489	0.00000000	-0.23617840	-0.97170971	0.00000000	0.33002471	-0.94397229	0.00000000	32.93137061
W_TST_0757	193.66109550	0.00000000	11.92564109	0.00000000	-0.23617840	-0.97170971	0.00000000	0.20664207	0.97841661	0.00000000	178.26454560
W_TST_0756	193.66109550	0.00000000	45.54628298	0.00000000	-0.23617840	-0.97170971	0.00000000	0.71381640	0.70033288	0.00000000	148.11481251
W_TST_0755	193.66109550	0.00000000	69.53369059	0.00000000	-0.23617840	-0.97170971	0.00000000	0.93687795	0.34965655	0.00000000	124.12740491
W_TST_0754	193.66109550	0.00000000	175.25908438	0.00000000	-0.23617840	-0.97170971	0.00000000	0.08265020	-0.99657862	0.00000000	18.40201112
W_TST_0753	193.66109550	0.00000000	195.17031980	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.26168925	-0.96515218	0.00000000	1.50922431
W_TST_0752	193.66109550	0.00000000	225.74719014	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.71626772	-0.69782559	0.00000000	32.08609465
W_TST_0751	193.66109550	0.00000000	203.15132994	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.39316101	-0.91946964	0.00000000	9.49023444
W_TST_0750	193.66109550	0.00000000	60.77140491	0.00000000	-0.23617840	-0.97170971	0.00000000	0.87267849	0.48829525	0.00000000	132.88969058
W_TST_0749	193.66109550	0.00000000	75.26723518	0.00000000	-0.23617840	-0.97170971	0.00000000	0.96712248	0.25431104	0.00000000	118.39386032
W_TST_0748	193.66109550	0.00000000	190.13587987	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.17598321	-0.98439317	0.00000000	3.52521563
W_TST_0747	193.66109550	0.00000000	199.37118977	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.33168681	-0.94338956	0.00000000	5.71009428
W_TST_0746	193.66109550	0.00000000	19.98945988	0.00000000	-0.23617840	-0.97170971	0.00000000	0.34184727	0.93975552	0.00000000	173.67163562
W_TST_0744	193.66109550	0.00000000	251.74955962	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.94969672	-0.31317111	0.00000000	58.08846412
W_TST_0745	193.66109550	0.00000000	325.76489257	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.56259006	0.82673601	0.00000000	132.10379707
W_TST_0743	193.66109550	0.00000000	272.31472762	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.99918405	0.04038863	0.00000000	78.65363212
W_TST_0742	193.66109550	0.00000000	267.47612255	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.99902996	-0.04403573	0.00000000	73.81502705
W_TST_0741	193.66109550	0.00000000	252.66296728	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.95456839	-0.29799191	0.00000000	59.00187178
W_TST_0740	193.66109550	0.00000000	184.17792742	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.07285399	-0.99734262	0.00000000	9.48316808
W_TST_0739	193.66109550	0.00000000	223.12287402	0.00000000	-0.23617840	-0.97170971	0.00000000	-0.68356522	-0.72988944	0.00000000	29.46177853
