ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0128	43.15555847	0.00000000	38.85000000	0.00000000	0.68398147	0.72949938	0.00000000	0.62728367	0.77879085	0.00000000	4.30555847	18.53783371
W_TST_0129	43.15555847	0.00000000	38.85000000	0.00000000	0.68398147	0.72949938	0.00000000	0.62728367	0.77879085	0.00000000	4.30555847	18.53783371
W_TST_0130	43.15555847	0.00000000	40.88000000	0.00000000	0.68398147	0.72949938	0.00000000	0.65447693	0.75608197	0.00000000	2.27555847	5.17816634
W_TST_0131	43.15555847	0.00000000	79.49000000	0.00000000	0.68398147	0.72949938	0.00000000	0.98322309	0.18240713	0.00000000	36.33444153	1320.19164150
W_TST_0132	43.15555847	0.00000000	42.04000000	0.00000000	0.68398147	0.72949938	0.00000000	0.66964926	0.74267750	0.00000000	1.11555847	1.24447069
W_TST_0133	43.15555847	0.00000000	45.53000000	0.00000000	0.68398147	0.72949938	0.00000000	0.71361735	0.70053571	0.00000000	2.37444153	5.63797259
W_TST_0134	43.15555847	0.00000000	47.56000000	0.00000000	0.68398147	0.72949938	0.00000000	0.73798441	0.67481776	0.00000000	4.40444153	19.39910522
W_TST_0135	43.15555847	0.00000000	51.33000000	0.00000000	0.68398147	0.72949938	0.00000000	0.78075768	0.62483394	0.00000000	8.17444153	66.82149437
W_TST_0136	43.15555847	0.00000000	46.69000000	0.00000000	0.68398147	0.72949938	0.00000000	0.72765305	0.68594536	0.00000000	3.53444153	12.49227695
W_TST_0137	43.15555847	0.00000000	40.88000000	0.00000000	0.68398147	0.72949938	0.00000000	0.65447693	0.75608197	0.00000000	2.27555847	5.17816634
W_TST_0138	43.15555847	0.00000000	44.95000000	0.00000000	0.68398147	0.72949938	0.00000000	0.70648944	0.70772358	0.00000000	1.79444153	3.22002041
W_TST_0139	43.15555847	0.00000000	42.91000000	0.00000000	0.68398147	0.72949938	0.00000000	0.68084871	0.73242408	0.00000000	0.24555847	0.06029896
W_TST_0140	43.15555847	0.00000000	33.91000000	0.00000000	0.68398147	0.72949938	0.00000000	0.55788996	0.82991493	0.00000000	9.24555847	85.48035137
W_TST_0141	43.15555847	0.00000000	33.62000000	0.00000000	0.68398147	0.72949938	0.00000000	0.55368226	0.83272802	0.00000000	9.53555847	90.92687528
