ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0371	242.54356291	0.00000000	242.45544373	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.88665148	-0.46243826	0.00000000	0.08811917	0.00776499
W_TST_0372	242.54356291	0.00000000	245.74841069	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.91175065	-0.41074414	0.00000000	3.20484778	10.27104929
W_TST_0373	242.54356291	0.00000000	245.72484653	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.91158165	-0.41111909	0.00000000	3.18128362	10.12056549
W_TST_0374	242.54356291	0.00000000	238.73799573	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.85480316	-0.51895236	0.00000000	3.80556718	14.48234154
W_TST_0375	242.54356291	0.00000000	239.50084059	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.86163661	-0.50752572	0.00000000	3.04272232	9.25815911
W_TST_0376	242.54356291	0.00000000	239.80880211	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.86435207	-0.50288717	0.00000000	2.73476079	7.47891660
W_TST_0377	242.54356291	0.00000000	243.10527609	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.89183919	-0.45235259	0.00000000	0.56171318	0.31552170
W_TST_0378	242.54356291	0.00000000	241.19074647	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.87622886	-0.48189520	0.00000000	1.35281643	1.83011230
W_TST_0379	242.54356291	0.00000000	241.25331184	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.87675456	-0.48093809	0.00000000	1.29025106	1.66474781
W_TST_0380	242.54356291	0.00000000	251.28345271	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.94711764	-0.32088654	0.00000000	8.73988980	76.38567379
W_TST_0381	242.54356291	0.00000000	244.04820593	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.89916255	-0.43761479	0.00000000	1.50464303	2.26395065
W_TST_0382	242.54356291	0.00000000	244.19853341	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.90030763	-0.43525414	0.00000000	1.65497050	2.73892737
W_TST_0383	242.54356291	0.00000000	237.23258049	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.84087450	-0.54123015	0.00000000	5.31098241	28.20653417
W_TST_0384	242.54356291	0.00000000	236.94574810	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.83815449	-0.54543291	0.00000000	5.59781480	31.33553055
W_TST_0385	242.54356291	0.00000000	244.68728306	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.90398767	-0.42755852	0.00000000	2.14372015	4.59553609
W_TST_0386	242.54356291	0.00000000	244.39030300	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.90175939	-0.43223837	0.00000000	1.84674010	3.41044898
W_TST_0387	242.54356291	0.00000000	241.76982928	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.88105449	-0.47301477	0.00000000	0.77373362	0.59866372
W_TST_0388	242.54356291	0.00000000	240.08882494	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.86679951	-0.49865681	0.00000000	2.45473796	6.02573846
W_TST_0389	242.54356291	0.00000000	240.72179869	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.87225540	-0.48905063	0.00000000	1.82176422	3.31882487
W_TST_0390	242.54356291	0.00000000	240.59789071	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.87119574	-0.49093583	0.00000000	1.94567219	3.78564028
W_TST_0391	242.54356291	0.00000000	245.47700588	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.90979477	-0.41505840	0.00000000	2.93344297	8.60508769
W_TST_0392	242.54356291	0.00000000	255.68408068	0.00000000	-0.88736165	-0.46107407	0.00000000	-0.96894707	-0.24726824	0.00000000	13.14051777	172.67320730
