DEPTH d	VALUE d
1758.01000000	56.54472710
1758.01000000	56.54472710
1758.01000000	56.54472710
1758.01000000	56.54472710
1761.08000000	56.06697501
1763.49000000	57.21703534
1764.39000000	57.87258436
1764.39000000	57.87258436
1764.39000000	57.87258436
1764.55500000	55.12460458
1764.55500000	55.12460458
1764.72000000	51.42974291
1765.06000000	51.39577417
1767.71000000	51.91911703
1767.71000000	51.91911703
1767.71000000	51.91911703
1767.71000000	51.91911703
1767.71000000	51.91911703
1770.12000000	48.98872833
1771.17000000	50.91754899
1771.28000000	49.92362194
1771.28000000	49.92362194
1771.28000000	49.92362194
1771.28000000	49.92362194
1771.50000000	50.04510513
1771.84000000	46.67563661
1777.32500000	44.89396439
1777.32500000	44.89396439
1777.32500000	44.89396439
1777.73000000	45.43307453
1777.73000000	45.43307453
1777.92000000	47.49863243
1780.69000000	46.44020532
1784.16500000	43.99046870
1784.16500000	43.99046870
1784.16500000	43.99046870
1784.16500000	43.99046870
1784.16500000	43.99046870
1784.26000000	47.46083964
1785.31000000	42.53544863
1785.31000000	42.53544863
1785.31000000	42.53544863
1785.31000000	42.53544863
1785.31000000	42.53544863
1788.62000000	41.27814566
1792.02500000	46.45874075
1792.12000000	45.58042222
1792.12000000	45.58042222
1792.12000000	45.58042222
1792.12000000	45.58042222
1792.12000000	45.58042222
1792.12000000	45.58042222
1816.37000000	23.74579934
