ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0439	240.19390001	54.34475752	240.19390001	49.46061277	-0.50579542	-0.28974328	-0.81253912	-0.56398766	-0.32307852	-0.75995933	4.88414474	23.85486985
W_TST_0440	240.19390001	54.34475752	240.19390001	49.89369787	-0.50579542	-0.28974328	-0.81253912	-0.55898715	-0.32021400	-0.76485055	4.45105964	19.81193192
W_TST_0441	240.19390001	54.34475752	240.19390001	46.70985231	-0.50579542	-0.28974328	-0.81253912	-0.59498459	-0.34083501	-0.72789068	7.63490521	58.29177755
W_TST_0442	240.19390001	54.34475752	240.19390001	58.61055990	-0.50579542	-0.28974328	-0.81253912	-0.45195008	-0.25889815	-0.85364681	4.26580239	18.19706999
W_TST_0443	240.19390001	54.34475752	240.19390001	58.09197267	-0.50579542	-0.28974328	-0.81253912	-0.45863577	-0.26272803	-0.84889764	3.74721515	14.04162140
W_TST_0444	240.19390001	54.34475752	240.19390001	68.74718287	-0.50579542	-0.28974328	-0.81253912	-0.31453179	-0.18017853	-0.93199005	14.40242536	207.42985618
W_TST_0445	240.19390001	54.34475752	240.19390001	68.04295450	-0.50579542	-0.28974328	-0.81253912	-0.32444759	-0.18585876	-0.92746444	13.69819698	187.64060051
W_TST_0446	240.19390001	54.34475752	240.19390001	68.87529487	-0.50579542	-0.28974328	-0.81253912	-0.31272278	-0.17914224	-0.93279822	14.53053736	211.13651584
W_TST_0447	240.19390001	54.34475752	240.19390001	55.99024379	-0.50579542	-0.28974328	-0.81253912	-0.48534118	-0.27802614	-0.82894234	1.64548628	2.70762508
W_TST_0448	240.19390001	54.34475752	240.19390001	62.73397596	-0.50579542	-0.28974328	-0.81253912	-0.39751866	-0.22771729	-0.88888905	8.38921845	70.37898617
W_TST_0449	240.19390001	54.34475752	240.19390001	42.04652358	-0.50579542	-0.28974328	-0.81253912	-0.64436442	-0.36912209	-0.66973381	12.29823393	151.24655791
W_TST_0450	240.19390001	54.34475752	240.19390001	35.58299733	-0.50579542	-0.28974328	-0.81253912	-0.70568759	-0.40425087	-0.58188165	18.76176019	352.00364539
W_TST_0451	240.19390001	54.34475752	240.19390001	39.01857406	-0.50579542	-0.28974328	-0.81253912	-0.67416224	-0.38619167	-0.62957229	15.32618346	234.89189942
W_TST_0452	240.19390001	54.34475752	240.19390001	39.96737708	-0.50579542	-0.28974328	-0.81253912	-0.66502383	-0.38095677	-0.64235134	14.37738043	206.70906816
W_TST_0453	240.19390001	54.34475752	240.19390001	55.17328384	-0.50579542	-0.28974328	-0.81253912	-0.49554750	-0.28387280	-0.82088300	0.82852633	0.68645588
W_TST_0454	240.19390001	54.34475752	240.19390001	57.33118159	-0.50579542	-0.28974328	-0.81253912	-0.46837585	-0.26830760	-0.84180467	2.98642408	8.91872878
W_TST_0455	240.19390001	54.34475752	240.19390001	56.28179565	-0.50579542	-0.28974328	-0.81253912	-0.48167481	-0.27592587	-0.83177779	1.93703814	3.75211675
W_TST_0456	240.19390001	54.34475752	240.19390001	56.96268267	-0.50579542	-0.28974328	-0.81253912	-0.47306399	-0.27099319	-0.83831566	2.61792515	6.85353212
W_TST_0457	240.19390001	54.34475752	240.19390001	56.55149040	-0.50579542	-0.28974328	-0.81253912	-0.47827219	-0.27397669	-0.83438150	2.20673289	4.86967003
W_TST_0458	240.19390001	54.34475752	240.19390001	60.56217676	-0.50579542	-0.28974328	-0.81253912	-0.42646229	-0.24429756	-0.87088956	6.21741924	38.65630207
W_TST_0459	240.19390001	54.34475752	240.19390001	56.99733569	-0.50579542	-0.28974328	-0.81253912	-0.47262396	-0.27074112	-0.83864524	2.65257818	7.03617099
