ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0774	230.30154446	0.00000000	234.35154944	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.81260821	-0.58281034	0.00000000	4.05000498	16.40254031
W_TST_0775	230.30154446	0.00000000	236.09467871	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.82996048	-0.55782219	0.00000000	5.79313425	33.56040445
W_TST_0776	230.30154446	0.00000000	252.42843885	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.95334063	-0.30189674	0.00000000	22.12689439	489.59945536
W_TST_0777	230.30154446	0.00000000	239.78807793	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.86417012	-0.50319977	0.00000000	9.48653347	89.99431734
W_TST_0778	230.30154446	0.00000000	267.69921511	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.99919385	-0.04014548	0.00000000	37.39767065	1398.58576968
W_TST_0779	230.30154446	0.00000000	54.61203971	0.00000000	-0.76941677	-0.63874708	0.00000000	0.81524950	0.57910987	0.00000000	175.68950475	30866.80207900
W_TST_0780	230.30154446	0.00000000	68.25403896	0.00000000	-0.76941677	-0.63874708	0.00000000	0.92883567	0.37049196	0.00000000	162.04750550	26259.39403942
W_TST_0781	230.30154446	0.00000000	238.37093501	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.85146102	-0.52441790	0.00000000	8.06939055	65.11506384
W_TST_0782	230.30154446	0.00000000	243.67920590	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.89632557	-0.44339652	0.00000000	13.37766144	178.96182550
W_TST_0783	230.30154446	0.00000000	270.79443704	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.99990387	0.01386510	0.00000000	40.49289257	1639.67434908
W_TST_0784	230.30154446	0.00000000	225.02318023	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.70739280	-0.70682065	0.00000000	5.27836423	27.86112891
W_TST_0785	230.30154446	0.00000000	240.73150104	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.87233820	-0.48890292	0.00000000	10.42995658	108.78399417
W_TST_0786	230.30154446	0.00000000	238.07498795	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.84874092	-0.52880890	0.00000000	7.77344349	60.42642370
W_TST_0787	230.30154446	0.00000000	81.75695785	0.00000000	-0.76941677	-0.63874708	0.00000000	0.98966880	0.14337244	0.00000000	148.54458661	22065.49421131
W_TST_0788	230.30154446	0.00000000	256.65443004	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.97299560	-0.23082368	0.00000000	26.35288557	694.47457806
W_TST_0789	230.30154446	0.00000000	73.44614449	0.00000000	-0.76941677	-0.63874708	0.00000000	0.95855235	0.28491647	0.00000000	156.85539997	24603.61649873
W_TST_0790	230.30154446	0.00000000	245.26067675	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.90822117	-0.41849050	0.00000000	14.95913229	223.77563884
W_TST_0791	230.30154446	0.00000000	75.90454332	0.00000000	-0.76941677	-0.63874708	0.00000000	0.96989133	0.24353810	0.00000000	154.39700114	23838.43395996
W_TST_0792	230.30154446	0.00000000	224.49699338	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.70087184	-0.71328723	0.00000000	5.80455108	33.69281324
W_TST_0793	230.30154446	0.00000000	249.58439203	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.93718700	-0.34882736	0.00000000	19.28284757	371.82821035
W_TST_0794	230.30154446	0.00000000	119.28828359	0.00000000	-0.76941677	-0.63874708	0.00000000	0.87216933	-0.48920411	0.00000000	111.01326088	12323.94409025
