ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0358	239.73775811	0.00000000	246.13876444	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.91452785	-0.40452294	0.00000000	6.40100633
W_TST_0357	239.73775811	0.00000000	245.82656800	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.91231010	-0.40950004	0.00000000	6.08880989
W_TST_0356	239.73775811	0.00000000	239.00304456	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.85719467	-0.51499253	0.00000000	0.73471355
W_TST_0355	239.73775811	0.00000000	237.96345035	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.84770988	-0.53046014	0.00000000	1.77430776
W_TST_0354	239.73775811	0.00000000	239.21869143	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.85912689	-0.51176262	0.00000000	0.51906667
W_TST_0353	239.73775811	0.00000000	239.31663316	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.86000045	-0.51029328	0.00000000	0.42112495
W_TST_0352	239.73775811	0.00000000	239.01779813	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.85732725	-0.51477178	0.00000000	0.71995998
W_TST_0351	239.73775811	0.00000000	241.70043627	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.88048096	-0.47408150	0.00000000	1.96267816
W_TST_0350	239.73775811	0.00000000	238.85503258	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.85586143	-0.51720519	0.00000000	0.88272553
W_TST_0349	239.73775811	0.00000000	238.79570874	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.85532546	-0.51809107	0.00000000	0.94204937
W_TST_0348	239.73775811	0.00000000	238.21997095	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.85007632	-0.52665953	0.00000000	1.51778716
W_TST_0347	239.73775811	0.00000000	237.16580869	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.84024319	-0.54220972	0.00000000	2.57194942
W_TST_0346	239.73775811	0.00000000	238.56773137	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.85325723	-0.52149026	0.00000000	1.17002674
W_TST_0345	239.73775811	0.00000000	253.87946751	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.96067971	-0.27765894	0.00000000	14.14170940
W_TST_0344	239.73775811	0.00000000	235.16477201	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.82079815	-0.57121834	0.00000000	4.57298610
W_TST_0343	239.73775811	0.00000000	239.60896719	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.86259286	-0.50589877	0.00000000	0.12879092
W_TST_0342	239.73775811	0.00000000	237.32798364	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.84177454	-0.53982926	0.00000000	2.40977447
W_TST_0341	239.73775811	0.00000000	237.29845029	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.84149617	-0.54026308	0.00000000	2.43930782
W_TST_0340	239.73775811	0.00000000	237.01208821	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.83878546	-0.54446208	0.00000000	2.72566990
W_TST_0339	239.73775811	0.00000000	235.53094412	0.00000000	-0.86372785	-0.50395853	0.00000000	-0.82443197	-0.56596106	0.00000000	4.20681399
