ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1024	218.93220529	0.00000000	39.85584813	0.00000000	-0.62840040	-0.77789005	0.00000000	0.64085827	0.76765922	0.00000000	179.07635716	32068.34169345
W_TST_1025	218.93220529	0.00000000	13.51351700	0.00000000	-0.62840040	-0.77789005	0.00000000	0.23367476	0.97231482	0.00000000	154.58131172	23895.38193301
W_TST_1026	218.93220529	0.00000000	56.25980702	0.00000000	-0.62840040	-0.77789005	0.00000000	0.83156469	0.55542791	0.00000000	162.67239827	26462.30915774
W_TST_1027	218.93220529	0.00000000	223.59237098	0.00000000	-0.62840040	-0.77789005	0.00000000	-0.68952311	-0.72426368	0.00000000	4.66016569	21.71714424
W_TST_1028	218.93220529	0.00000000	249.12145185	0.00000000	-0.62840040	-0.77789005	0.00000000	-0.93433797	-0.35638820	0.00000000	30.18924656	911.39060766
W_TST_1029	218.93220529	0.00000000	224.96687745	0.00000000	-0.62840040	-0.77789005	0.00000000	-0.70669789	-0.70751544	0.00000000	6.03467216	36.41726807
W_TST_1030	218.93220529	0.00000000	236.67300681	0.00000000	-0.62840040	-0.77789005	0.00000000	-0.83554861	-0.54941652	0.00000000	17.74080152	314.73603848
W_TST_1031	218.93220529	0.00000000	233.22841633	0.00000000	-0.62840040	-0.77789005	0.00000000	-0.80102836	-0.59862640	0.00000000	14.29621104	204.38165008
W_TST_1032	218.93220529	0.00000000	73.42780248	0.00000000	-0.62840040	-0.77789005	0.00000000	0.95846109	0.28522331	0.00000000	145.50440281	21171.53123630
W_TST_1033	218.93220529	0.00000000	248.89527968	0.00000000	-0.62840040	-0.77789005	0.00000000	-0.93292387	-0.36007367	0.00000000	29.96307439	897.78582695
W_TST_1034	218.93220529	0.00000000	70.92403529	0.00000000	-0.62840040	-0.77789005	0.00000000	0.94508610	0.32682147	0.00000000	148.00817000	21906.41838629
W_TST_1035	218.93220529	0.00000000	240.85286774	0.00000000	-0.62840040	-0.77789005	0.00000000	-0.87337186	-0.48705399	0.00000000	21.92066244	480.51544201
