ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0424	71.95303076	0.00000000	203.58793219	0.00000000	0.95080287	0.30979654	0.00000000	-0.40015602	-0.91644703	0.00000000	131.63490143	17327.74727445
W_TST_0425	71.95303076	0.00000000	259.77194069	0.00000000	0.95080287	0.30979654	0.00000000	-0.98410877	-0.17756671	0.00000000	172.18109008	29646.32778229
W_TST_0426	71.95303076	0.00000000	224.35841618	0.00000000	0.95080287	0.30979654	0.00000000	-0.69914461	-0.71498029	0.00000000	152.40538542	23227.40150371
W_TST_0427	71.95303076	0.00000000	220.08782490	0.00000000	0.95080287	0.30979654	0.00000000	-0.64396107	-0.76505826	0.00000000	148.13479414	21943.91723432
W_TST_0428	71.95303076	0.00000000	186.43526953	0.00000000	0.95080287	0.30979654	0.00000000	-0.11208064	-0.99369911	0.00000000	114.48223876	13106.18299260
W_TST_0429	71.95303076	0.00000000	131.18740097	0.00000000	0.95080287	0.30979654	0.00000000	0.75255973	-0.65852399	0.00000000	59.23437020	3508.71061358
W_TST_0430	71.95303076	0.00000000	13.48302848	0.00000000	0.95080287	0.30979654	0.00000000	0.23315733	0.97243903	0.00000000	58.47000229	3418.74116770
W_TST_0431	71.95303076	0.00000000	18.89366998	0.00000000	0.95080287	0.30979654	0.00000000	0.32381289	0.94612114	0.00000000	53.05936078	2815.29576663
W_TST_0432	71.95303076	0.00000000	32.07882935	0.00000000	0.95080287	0.30979654	0.00000000	0.53108553	0.84731821	0.00000000	39.87420142	1589.95193875
W_TST_0433	71.95303076	0.00000000	221.78288668	0.00000000	0.95080287	0.30979654	0.00000000	-0.66630978	-0.74567505	0.00000000	149.82985591	22448.98572286
W_TST_0434	71.95303076	0.00000000	215.70868821	0.00000000	0.95080287	0.30979654	0.00000000	-0.58366435	-0.81199503	0.00000000	143.75565744	20665.68904668
W_TST_0435	71.95303076	0.00000000	256.88853340	0.00000000	0.95080287	0.30979654	0.00000000	-0.97393059	-0.22684622	0.00000000	175.06449737	30647.57824061
W_TST_0436	71.95303076	0.00000000	226.34155420	0.00000000	0.95080287	0.30979654	0.00000000	-0.72346802	-0.69035789	0.00000000	154.38852343	23835.81616808
W_TST_0437	71.95303076	0.00000000	73.43630397	0.00000000	0.95080287	0.30979654	0.00000000	0.95850340	0.28508109	0.00000000	1.48327320	2.20009939
W_TST_0438	71.95303076	0.00000000	84.40224509	0.00000000	0.95080287	0.30979654	0.00000000	0.99523122	0.09754390	0.00000000	12.44921432	154.98293726
W_TST_0439	71.95303076	0.00000000	57.09078587	0.00000000	0.95080287	0.30979654	0.00000000	0.83953250	0.54330947	0.00000000	14.86224489	220.88632326
W_TST_0440	71.95303076	0.00000000	48.27063443	0.00000000	0.95080287	0.30979654	0.00000000	0.74629714	0.66561294	0.00000000	23.68239634	560.85589636
W_TST_0441	71.95303076	0.00000000	109.64477490	0.00000000	0.95080287	0.30979654	0.00000000	0.94179502	-0.33618766	0.00000000	37.69174413	1420.66757575
W_TST_0442	71.95303076	0.00000000	201.79398239	0.00000000	0.95080287	0.30979654	0.00000000	-0.37127032	-0.92852483	0.00000000	129.84095162	16858.67271873
W_TST_0443	71.95303076	0.00000000	208.49612540	0.00000000	0.95080287	0.30979654	0.00000000	-0.47709933	-0.87884938	0.00000000	136.54309463	18644.01669118
