D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
186.35507714	9.64009415	186.35507714	30.68236479	-0.10912669	-0.97982088	-0.16745868	-0.09519421	-0.85472462	-0.51027824	21.04227064
186.35507714	9.64009415	186.35507714	20.03600812	-0.10912669	-0.97982088	-0.16745868	-0.10399051	-0.93370441	-0.34261064	10.39591397
186.35507714	9.64009415	186.35507714	15.06963211	-0.10912669	-0.97982088	-0.16745868	-0.10688318	-0.95967690	-0.25999275	5.42953795
186.35507714	9.64009415	186.35507714	10.74823445	-0.10912669	-0.97982088	-0.16745868	-0.10874781	-0.97641896	-0.18649376	1.10814030
186.35507714	9.64009415	186.35507714	35.65835496	-0.10912669	-0.97982088	-0.16745868	-0.08993623	-0.80751461	-0.58295080	26.01826080
186.35507714	9.64009415	186.35507714	18.28625902	-0.10912669	-0.97982088	-0.16745868	-0.10509998	-0.94366608	-0.31376475	8.64616487
186.35507714	9.64009415	186.35507714	30.28469905	-0.10912669	-0.97982088	-0.16745868	-0.09558393	-0.85822387	-0.50429703	20.64460489
186.35507714	9.64009415	186.35507714	40.81340663	-0.10912669	-0.97982088	-0.16745868	-0.08377465	-0.75219135	-0.65359772	31.17331247
186.35507714	9.64009415	186.35507714	54.58982017	-0.10912669	-0.97982088	-0.16745868	-0.06413651	-0.57586542	-0.81502486	44.94972602
186.35507714	9.64009415	186.35507714	33.60502060	-0.10912669	-0.97982088	-0.16745868	-0.09219046	-0.82775475	-0.55346453	23.96492645
186.35507714	9.64009415	186.35507714	41.27035644	-0.10912669	-0.97982088	-0.16745868	-0.08319501	-0.74698690	-0.65961289	31.63026229
186.35507714	9.64009415	186.35507714	26.69051959	-0.10912669	-0.97982088	-0.16745868	-0.09889527	-0.88795551	-0.44917117	17.05042543
186.35507714	9.64009415	186.35507714	28.28829906	-0.10912669	-0.97982088	-0.16745868	-0.09747052	-0.87516304	-0.47390839	18.64820490
186.35507714	9.64009415	186.35507714	27.62441703	-0.10912669	-0.97982088	-0.16745868	-0.09807177	-0.88056156	-0.46367366	17.98432288
186.35507714	9.64009415	186.35507714	28.51273101	-0.10912669	-0.97982088	-0.16745868	-0.09726429	-0.87331140	-0.47735402	18.87263686
186.35507714	9.64009415	186.35507714	67.65637073	-0.10912669	-0.97982088	-0.16745868	-0.04207987	-0.37782449	-0.92492050	58.01627658
186.35507714	9.64009415	186.35507714	40.77553691	-0.10912669	-0.97982088	-0.16745868	-0.08382245	-0.75262053	-0.65309734	31.13544276
186.35507714	9.64009415	186.35507714	6.40640952	-0.10912669	-0.97982088	-0.16745868	-0.10999852	-0.98764883	-0.11158010	3.23368463
186.35507714	9.64009415	186.35507714	27.97070973	-0.10912669	-0.97982088	-0.16745868	-0.09775979	-0.87776030	-0.46902013	18.33061558
186.35507714	9.64009415	186.35507714	34.16721291	-0.10912669	-0.97982088	-0.16745868	-0.09158492	-0.82231771	-0.56161000	24.52711876
186.35507714	9.64009415	186.35507714	36.46692252	-0.10912669	-0.97982088	-0.16745868	-0.08901670	-0.79925832	-0.59435861	26.82682837
186.35507714	9.64009415	186.35507714	41.51068289	-0.10912669	-0.97982088	-0.16745868	-0.08288803	-0.74423060	-0.66275968	31.87058874
186.35507714	9.64009415	186.35507714	29.95542111	-0.10912669	-0.97982088	-0.16745868	-0.09590315	-0.86109006	-0.49932604	20.31532696
186.35507714	9.64009415	186.35507714	40.97058450	-0.10912669	-0.97982088	-0.16745868	-0.08357587	-0.75040655	-0.65567148	31.33049035
186.35507714	9.64009415	186.35507714	24.06005760	-0.10912669	-0.97982088	-0.16745868	-0.10107285	-0.90750751	-0.40769400	14.41996344
186.35507714	9.64009415	186.35507714	47.00621927	-0.10912669	-0.97982088	-0.16745868	-0.07548143	-0.67772859	-0.73142773	37.36612512
186.35507714	9.64009415	186.35507714	29.60569474	-0.10912669	-0.97982088	-0.16745868	-0.09623873	-0.86410310	-0.49402828	19.96560059
186.35507714	9.64009415	186.35507714	37.27473613	-0.10912669	-0.97982088	-0.16745868	-0.08808031	-0.79085079	-0.60563759	27.63464198
186.35507714	9.64009415	186.35507714	27.63783324	-0.10912669	-0.97982088	-0.16745868	-0.09805975	-0.88045363	-0.46388111	17.99773909
186.35507714	9.64009415	186.35507714	39.71795913	-0.10912669	-0.97982088	-0.16745868	-0.08514246	-0.76447258	-0.63900895	30.07786497
186.35507714	9.64009415	186.35507714	19.95239772	-0.10912669	-0.97982088	-0.16745868	-0.10404574	-0.93420031	-0.34123931	10.31230357
186.35507714	9.64009415	186.35507714	55.70546484	-0.10912669	-0.97982088	-0.16745868	-0.06236783	-0.55998488	-0.82615204	46.06537068
