D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
217.01274655	14.21214864	217.01274655	58.82761874	-0.58356768	-0.77406212	-0.24551294	-0.31160022	-0.41331611	-0.85561387	44.61547010
217.01274655	14.21214864	217.01274655	45.07030604	-0.58356768	-0.77406212	-0.24551294	-0.42515045	-0.56393264	-0.70797392	30.85815740
217.01274655	14.21214864	217.01274655	20.16898500	-0.58356768	-0.77406212	-0.24551294	-0.56507837	-0.74953733	-0.34479013	5.95683636
217.01274655	14.21214864	217.01274655	26.48779147	-0.58356768	-0.77406212	-0.24551294	-0.53880116	-0.71468243	-0.44600711	12.27564283
217.01274655	14.21214864	217.01274655	34.39035552	-0.58356768	-0.77406212	-0.24551294	-0.49676953	-0.65893038	-0.56482811	20.17820688
217.01274655	14.21214864	217.01274655	37.23420781	-0.58356768	-0.77406212	-0.24551294	-0.47928779	-0.63574207	-0.60507457	23.02205917
217.01274655	14.21214864	217.01274655	15.73544918	-0.58356768	-0.77406212	-0.24551294	-0.57943249	-0.76857707	-0.27119602	1.52330054
217.01274655	14.21214864	217.01274655	16.09847051	-0.58356768	-0.77406212	-0.24551294	-0.57838647	-0.76718961	-0.27728901	1.88632187
217.01274655	14.21214864	217.01274655	19.52723382	-0.58356768	-0.77406212	-0.24551294	-0.56736770	-0.75257396	-0.33425488	5.31508518
217.01274655	14.21214864	217.01274655	40.43206979	-0.58356768	-0.77406212	-0.24551294	-0.45822203	-0.60779979	-0.64854605	26.21992114
217.01274655	14.21214864	217.01274655	48.68835677	-0.58356768	-0.77406212	-0.24551294	-0.39740807	-0.52713428	-0.75113000	34.47620813
217.01274655	14.21214864	217.01274655	5.97896884	-0.58356768	-0.77406212	-0.24551294	-0.59871796	-0.79415791	-0.10416340	8.23317980
217.01274655	14.21214864	217.01274655	38.40424785	-0.58356768	-0.77406212	-0.24551294	-0.47175000	-0.62574371	-0.62120588	24.19209920
