ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0431	243.47980632	64.83031179	243.47980632	50.47318904	-0.38054916	-0.18990231	-0.90505218	-0.56947121	-0.28417852	-0.77132685	14.35712276	206.12697387
W_TST_0432	243.47980632	64.83031179	243.47980632	50.17521522	-0.38054916	-0.18990231	-0.90505218	-0.57305278	-0.28596580	-0.76800656	14.65509658	214.77185568
W_TST_0433	243.47980632	64.83031179	243.47980632	76.98948065	-0.38054916	-0.18990231	-0.90505218	-0.20144110	-0.10052349	-0.97432875	12.15916885	147.84538716
W_TST_0434	243.47980632	64.83031179	243.47980632	68.11944773	-0.38054916	-0.18990231	-0.90505218	-0.33345909	-0.16640334	-0.92796280	3.28913594	10.81841523
W_TST_0435	243.47980632	64.83031179	243.47980632	75.61517608	-0.38054916	-0.18990231	-0.90505218	-0.22229244	-0.11092876	-0.96864900	10.78486428	116.31329762
W_TST_0436	243.47980632	64.83031179	243.47980632	72.95957564	-0.38054916	-0.18990231	-0.90505218	-0.26221114	-0.13084906	-0.95609824	8.12926385	66.08493074
W_TST_0437	243.47980632	64.83031179	243.47980632	46.00314701	-0.38054916	-0.18990231	-0.90505218	-0.62152901	-0.31015649	-0.71937795	18.82716479	354.46213393
W_TST_0438	243.47980632	64.83031179	243.47980632	49.15642547	-0.38054916	-0.18990231	-0.90505218	-0.58518072	-0.29201790	-0.75649790	15.67388632	245.67071246
W_TST_0439	243.47980632	64.83031179	243.47980632	59.09008670	-0.38054916	-0.18990231	-0.90505218	-0.45963776	-0.22936924	-0.85797604	5.74022510	32.95018418
W_TST_0440	243.47980632	64.83031179	243.47980632	59.40613039	-0.38054916	-0.18990231	-0.90505218	-0.45539617	-0.22725259	-0.86079649	5.42418140	29.42174387
W_TST_0441	243.47980632	64.83031179	243.47980632	57.22455841	-0.38054916	-0.18990231	-0.90505218	-0.48438565	-0.24171897	-0.84079872	7.60575338	57.84748454
W_TST_0442	243.47980632	64.83031179	243.47980632	69.06966451	-0.38054916	-0.18990231	-0.90505218	-0.31964350	-0.15950906	-0.93401547	4.23935272	17.97211145
W_TST_0443	243.47980632	64.83031179	243.47980632	68.49800383	-0.38054916	-0.18990231	-0.90505218	-0.32796589	-0.16366211	-0.93040480	3.66769203	13.45196484
W_TST_0444	243.47980632	64.83031179	243.47980632	78.75550370	-0.38054916	-0.18990231	-0.90505218	-0.17447804	-0.08706834	-0.98080402	13.92519191	193.91096965
W_TST_0445	243.47980632	64.83031179	243.47980632	78.03571239	-0.38054916	-0.18990231	-0.90505218	-0.18548905	-0.09256307	-0.97827700	13.20540059	174.38260487
W_TST_0446	243.47980632	64.83031179	243.47980632	78.89013355	-0.38054916	-0.18990231	-0.90505218	-0.17241543	-0.08603905	-0.98125950	14.05982176	197.67858780
