D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
235.67046510	7.90454885	235.67046510	40.24588883	-0.81796133	-0.55859345	-0.13752318	-0.63032153	-0.43045248	-0.64606921	32.34133998
235.67046510	7.90454885	235.67046510	64.08696471	-0.81796133	-0.55859345	-0.13752318	-0.36088328	-0.24645057	-0.89945838	56.18241586
235.67046510	7.90454885	235.67046510	27.28934262	-0.81796133	-0.55859345	-0.13752318	-0.73389739	-0.50118540	-0.45848426	19.38479376
235.67046510	7.90454885	235.67046510	13.16898748	-0.81796133	-0.55859345	-0.13752318	-0.80409090	-0.54912121	-0.22782387	5.26443863
235.67046510	7.90454885	235.67046510	13.04064247	-0.81796133	-0.55859345	-0.13752318	-0.80451032	-0.54940764	-0.22564216	5.13609362
235.67046510	7.90454885	235.67046510	12.78953992	-0.81796133	-0.55859345	-0.13752318	-0.80531923	-0.54996005	-0.22137047	4.88499106
235.67046510	7.90454885	235.67046510	48.08562487	-0.81796133	-0.55859345	-0.13752318	-0.55165546	-0.37673068	-0.74414397	40.18107602
235.67046510	7.90454885	235.67046510	38.80848482	-0.81796133	-0.55859345	-0.13752318	-0.64350665	-0.43945672	-0.62671922	30.90393597
235.67046510	7.90454885	235.67046510	36.90620748	-0.81796133	-0.55859345	-0.13752318	-0.66033202	-0.45094692	-0.60050686	29.00165863
235.67046510	7.90454885	235.67046510	65.84498637	-0.81796133	-0.55859345	-0.13752318	-0.33792608	-0.23077289	-0.91244169	57.94043752
235.67046510	7.90454885	235.67046510	13.87852295	-0.81796133	-0.55859345	-0.13752318	-0.80169945	-0.54748806	-0.23986416	5.97397410
235.67046510	7.90454885	235.67046510	47.89785424	-0.81796133	-0.55859345	-0.13752318	-0.55366641	-0.37810398	-0.74195073	39.99330539
235.67046510	7.90454885	235.67046510	43.02634438	-0.81796133	-0.55859345	-0.13752318	-0.60369850	-0.41227136	-0.68233456	35.12179553
235.67046510	7.90454885	235.67046510	11.81727229	-0.81796133	-0.55859345	-0.13752318	-0.80830528	-0.55199925	-0.20479113	3.91272344
235.67046510	7.90454885	235.67046510	42.86611901	-0.81796133	-0.55859345	-0.13752318	-0.60527187	-0.41334583	-0.68028757	34.96157016
235.67046510	7.90454885	235.67046510	34.52696260	-0.81796133	-0.55859345	-0.13752318	-0.68034956	-0.46461709	-0.56679400	26.62241374
235.67046510	7.90454885	235.67046510	24.86565804	-0.81796133	-0.55859345	-0.13752318	-0.74925220	-0.51167134	-0.42049207	16.96110919
235.67046510	7.90454885	235.67046510	24.17964920	-0.81796133	-0.55859345	-0.13752318	-0.75335600	-0.51447387	-0.40959903	16.27510034
235.67046510	7.90454885	235.67046510	20.29039508	-0.81796133	-0.55859345	-0.13752318	-0.77456392	-0.52895696	-0.34677842	12.38584623
235.67046510	7.90454885	235.67046510	23.29419459	-0.81796133	-0.55859345	-0.13752318	-0.75849318	-0.51798210	-0.39545244	15.38964574
