D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
191.75448865	0.00000000	209.14205764	0.00000000	-0.20371845	-0.97902952	0.00000000	-0.48697664	-0.87341500	0.00000000	17.38756899
191.75448865	0.00000000	233.84211496	0.00000000	-0.20371845	-0.97902952	0.00000000	-0.80739422	-0.59001236	0.00000000	42.08762631
191.75448865	0.00000000	225.51429489	0.00000000	-0.20371845	-0.97902952	0.00000000	-0.71342530	-0.70073129	0.00000000	33.75980624
191.75448865	0.00000000	10.99078274	0.00000000	-0.20371845	-0.97902952	0.00000000	0.19065108	0.98165787	0.00000000	179.23629410
191.75448865	0.00000000	183.73786982	0.00000000	-0.20371845	-0.97902952	0.00000000	-0.06519187	-0.99787275	0.00000000	8.01661883
191.75448865	0.00000000	193.88990163	0.00000000	-0.20371845	-0.97902952	0.00000000	-0.24005695	-0.97075881	0.00000000	2.13541298
191.75448865	0.00000000	98.91378719	0.00000000	-0.20371845	-0.97902952	0.00000000	0.98792261	-0.15494812	0.00000000	92.84070146
191.75448865	0.00000000	180.07147322	0.00000000	-0.20371845	-0.97902952	0.00000000	-0.00124744	-0.99999922	0.00000000	11.68301543
191.75448865	0.00000000	164.29656168	0.00000000	-0.20371845	-0.97902952	0.00000000	0.27065822	-0.96267551	0.00000000	27.45792697
191.75448865	0.00000000	200.03550829	0.00000000	-0.20371845	-0.97902952	0.00000000	-0.34260244	-0.93948048	0.00000000	8.28101964
191.75448865	0.00000000	180.69289613	0.00000000	-0.20371845	-0.97902952	0.00000000	-0.01209302	-0.99992688	0.00000000	11.06159252
191.75448865	0.00000000	220.21151905	0.00000000	-0.20371845	-0.97902952	0.00000000	-0.64561123	-0.76366625	0.00000000	28.45703040
