ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0784	234.79263444	10.04324761	234.79263444	23.29419459	-0.80455032	-0.56770273	-0.17439147	-0.75046845	-0.52954175	-0.39545244	13.25094698	175.58759574
W_TST_0785	234.79263444	10.04324761	234.79263444	20.29039508	-0.80455032	-0.56770273	-0.17439147	-0.76636916	-0.54076153	-0.34677842	10.24714746	105.00403115
W_TST_0786	234.79263444	10.04324761	234.79263444	24.17964920	-0.80455032	-0.56770273	-0.17439147	-0.74538562	-0.52595523	-0.40959903	14.13640158	199.83784968
W_TST_0787	234.79263444	10.04324761	234.79263444	24.86565804	-0.80455032	-0.56770273	-0.17439147	-0.74132523	-0.52309016	-0.42049207	14.82241042	219.70385074
W_TST_0788	234.79263444	10.04324761	234.79263444	34.52696260	-0.80455032	-0.56770273	-0.17439147	-0.67315158	-0.47498581	-0.56679400	24.48371498	599.45229928
W_TST_0789	234.79263444	10.04324761	234.79263444	42.86611901	-0.80455032	-0.56770273	-0.17439147	-0.59886820	-0.42257035	-0.68028757	32.82287140	1077.34088697
W_TST_0790	234.79263444	10.04324761	234.79263444	11.81727229	-0.80455032	-0.56770273	-0.17439147	-0.79975354	-0.56431805	-0.20479113	1.77402467	3.14716354
W_TST_0791	234.79263444	10.04324761	234.79263444	43.02634438	-0.80455032	-0.56770273	-0.17439147	-0.59731147	-0.42147190	-0.68233456	32.98309676	1087.88467210
W_TST_0792	234.79263444	10.04324761	234.79263444	47.89785424	-0.80455032	-0.56770273	-0.17439147	-0.54780871	-0.38654201	-0.74195073	37.85460662	1432.97124256
W_TST_0793	234.79263444	10.04324761	234.79263444	13.87852295	-0.80455032	-0.56770273	-0.17439147	-0.79321760	-0.55970619	-0.23986416	3.83527534	14.70933693
W_TST_0794	234.79263444	10.04324761	234.79263444	65.84498637	-0.80455032	-0.56770273	-0.17439147	-0.33435088	-0.23592298	-0.91244169	55.80173875	3113.83404783
W_TST_0795	234.79263444	10.04324761	234.79263444	36.90620748	-0.80455032	-0.56770273	-0.17439147	-0.65334582	-0.46101057	-0.60050686	26.86295987	721.61861276
W_TST_0796	234.79263444	10.04324761	234.79263444	38.80848482	-0.80455032	-0.56770273	-0.17439147	-0.63669846	-0.44926395	-0.62671922	28.76523720	827.43887130
W_TST_0797	234.79263444	10.04324761	234.79263444	48.08562487	-0.80455032	-0.56770273	-0.17439147	-0.54581904	-0.38513807	-0.74414397	38.04237725	1447.22246715
W_TST_0798	234.79263444	10.04324761	234.79263444	12.78953992	-0.80455032	-0.56770273	-0.17439147	-0.79679909	-0.56223334	-0.22137047	2.74629230	7.54212140
W_TST_0799	234.79263444	10.04324761	234.79263444	13.04064247	-0.80455032	-0.56770273	-0.17439147	-0.79599874	-0.56166860	-0.22564216	2.99739486	8.98437593
W_TST_0800	234.79263444	10.04324761	234.79263444	13.16898748	-0.80455032	-0.56770273	-0.17439147	-0.79558376	-0.56137579	-0.22782387	3.12573986	9.77024970
W_TST_0801	234.79263444	10.04324761	234.79263444	27.28934262	-0.80455032	-0.56770273	-0.17439147	-0.72613288	-0.51237021	-0.45848426	17.24609500	297.42779278
W_TST_0802	234.79263444	10.04324761	234.79263444	64.08696471	-0.80455032	-0.56770273	-0.17439147	-0.35706519	-0.25195054	-0.89945838	54.04371710	2920.72335745
W_TST_0803	234.79263444	10.04324761	234.79263444	40.24588883	-0.80455032	-0.56770273	-0.17439147	-0.62365284	-0.44005876	-0.64606921	30.20264122	912.19953667
W_TST_0804	234.79263444	10.04324761	234.79263444	23.27035519	-0.80455032	-0.56770273	-0.17439147	-0.75060283	-0.52963657	-0.39507025	13.22710758	174.95637485
W_TST_0805	234.79263444	10.04324761	234.79263444	49.29169904	-0.80455032	-0.56770273	-0.17439147	-0.53290030	-0.37602241	-0.75803985	39.24845142	1540.44093912
W_TST_0806	234.79263444	10.04324761	234.79263444	27.79820489	-0.80455032	-0.56770273	-0.17439147	-0.72277721	-0.51000240	-0.46635893	17.75495727	315.23850773
W_TST_0807	234.79263444	10.04324761	234.79263444	17.39340400	-0.80455032	-0.56770273	-0.17439147	-0.77971002	-0.55017504	-0.29893094	7.35015638	54.02479886
W_TST_0808	234.79263444	10.04324761	234.79263444	43.57640457	-0.80455032	-0.56770273	-0.17439147	-0.59193167	-0.41767583	-0.68932126	33.53315696	1124.47261568
W_TST_0809	234.79263444	10.04324761	234.79263444	31.77657851	-0.80455032	-0.56770273	-0.17439147	-0.69459844	-0.49011904	-0.52660833	21.73333090	472.33767186
