D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
235.90000538	52.69843978	235.90000538	47.11361565	-0.50181293	-0.33975282	-0.79545698	-0.56353382	-0.38154100	-0.73270464	5.58482413
235.90000538	52.69843978	235.90000538	81.85224650	-0.50181293	-0.33975282	-0.79545698	-0.11735795	-0.07945729	-0.98990588	29.15380671
235.90000538	52.69843978	235.90000538	80.38498422	-0.50181293	-0.33975282	-0.79545698	-0.13830856	-0.09364192	-0.98595230	27.68654443
235.90000538	52.69843978	235.90000538	86.20780323	-0.50181293	-0.33975282	-0.79545698	-0.05476626	-0.03707954	-0.99781049	33.50936345
235.90000538	52.69843978	235.90000538	64.73434007	-0.50181293	-0.33975282	-0.79545698	-0.35342936	-0.23928962	-0.90433852	12.03590028
235.90000538	52.69843978	235.90000538	80.32653151	-0.50181293	-0.33975282	-0.79545698	-0.13914140	-0.09420579	-0.98578138	27.62809172
235.90000538	52.69843978	235.90000538	81.79932699	-0.50181293	-0.33975282	-0.79545698	-0.11811500	-0.07996985	-0.98977456	29.10088721
235.90000538	52.69843978	235.90000538	67.53377264	-0.50181293	-0.33975282	-0.79545698	-0.31643400	-0.21424188	-0.92410494	14.83533286
235.90000538	52.69843978	235.90000538	53.97157965	-0.50181293	-0.33975282	-0.79545698	-0.48705392	-0.32976023	-0.80872534	1.27313987
235.90000538	52.69843978	235.90000538	57.84496699	-0.50181293	-0.33975282	-0.79545698	-0.44070368	-0.29837876	-0.84661112	5.14652721
235.90000538	52.69843978	235.90000538	77.83950880	-0.50181293	-0.33975282	-0.79545698	-0.17443155	-0.11809901	-0.97756138	25.14106902
235.90000538	52.69843978	235.90000538	55.90291801	-0.50181293	-0.33975282	-0.79545698	-0.46420802	-0.31429239	-0.82808889	3.20447823
235.90000538	52.69843978	235.90000538	71.66666918	-0.50181293	-0.33975282	-0.79545698	-0.26046202	-0.17634601	-0.94924266	18.96822940
235.90000538	52.69843978	235.90000538	74.34981032	-0.50181293	-0.33975282	-0.79545698	-0.22338041	-0.15123987	-0.96292663	21.65137053
235.90000538	52.69843978	235.90000538	68.80368129	-0.50181293	-0.33975282	-0.79545698	-0.29939738	-0.20270722	-0.93234703	16.10524151
235.90000538	52.69843978	235.90000538	84.38055782	-0.50181293	-0.33975282	-0.79545698	-0.08108417	-0.05489810	-0.99519423	31.68211804
235.90000538	52.69843978	235.90000538	48.61018987	-0.50181293	-0.33975282	-0.79545698	-0.54749568	-0.37068237	-0.75022867	4.08824991
235.90000538	52.69843978	235.90000538	40.38666115	-0.50181293	-0.33975282	-0.79545698	-0.63072463	-0.42703259	-0.64794259	12.31177863
235.90000538	52.69843978	235.90000538	76.56168117	-0.50181293	-0.33975282	-0.79545698	-0.19243994	-0.13029161	-0.97262067	23.86324139
235.90000538	52.69843978	235.90000538	67.86290758	-0.50181293	-0.33975282	-0.79545698	-0.31203303	-0.21126220	-0.92628487	15.16446779
235.90000538	52.69843978	235.90000538	84.97898618	-0.50181293	-0.33975282	-0.79545698	-0.07247276	-0.04906774	-0.99616267	32.28054640
235.90000538	52.69843978	235.90000538	77.52107638	-0.50181293	-0.33975282	-0.79545698	-0.17892767	-0.12114312	-0.97637556	24.82263660
235.90000538	52.69843978	235.90000538	80.34890684	-0.50181293	-0.33975282	-0.79545698	-0.13882261	-0.09398996	-0.98584693	27.65046706
235.90000538	52.69843978	235.90000538	50.42715007	-0.50181293	-0.33975282	-0.79545698	-0.52752316	-0.35715996	-0.77081520	2.27128971
235.90000538	52.69843978	235.90000538	85.23413277	-0.50181293	-0.33975282	-0.79545698	-0.06879873	-0.04658023	-0.99654253	32.53569299
235.90000538	52.69843978	235.90000538	8.54171970	-0.50181293	-0.33975282	-0.79545698	-0.81887552	-0.55442030	-0.14852952	44.15672009
235.90000538	52.69843978	235.90000538	84.01103151	-0.50181293	-0.33975282	-0.79545698	-0.08639732	-0.05849537	-0.99454200	31.31259173
235.90000538	52.69843978	235.90000538	45.01916938	-0.50181293	-0.33975282	-0.79545698	-0.58533118	-0.39629892	-0.70734332	7.67927040
235.90000538	52.69843978	235.90000538	36.98410123	-0.50181293	-0.33975282	-0.79545698	-0.66145669	-0.44783975	-0.60159339	15.71433855
235.90000538	52.69843978	235.90000538	80.35947597	-0.50181293	-0.33975282	-0.79545698	-0.13867203	-0.09388800	-0.98587784	27.66103618
235.90000538	52.69843978	235.90000538	87.77462717	-0.50181293	-0.33975282	-0.79545698	-0.03215385	-0.02176979	-0.99924582	35.07618739
235.90000538	52.69843978	235.90000538	34.65474569	-0.50181293	-0.33975282	-0.79545698	-0.68115703	-0.46117789	-0.56862999	18.04369409
235.90000538	52.69843978	235.90000538	85.09390687	-0.50181293	-0.33975282	-0.79545698	-0.07081811	-0.04794745	-0.99633621	32.39546709
235.90000538	52.69843978	235.90000538	63.66804647	-0.50181293	-0.33975282	-0.79545698	-0.36730365	-0.24868321	-0.89623919	10.96960669
235.90000538	52.69843978	235.90000538	73.61526433	-0.50181293	-0.33975282	-0.79545698	-0.23358414	-0.15814832	-0.95938916	20.91682455
