ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0706	93.32541678	7.29552699	93.32541678	11.56000000	0.99023417	-0.05753729	-0.12698717	0.97806573	-0.05683024	-0.20039400	4.26447301	18.18573007
W_TST_0707	93.32541678	7.29552699	93.32541678	2.58000000	0.99023417	-0.05753729	-0.12698717	0.99730423	-0.05794809	-0.04501428	4.71552699	22.23619477
W_TST_0708	93.32541678	7.29552699	93.32541678	4.53000000	0.99023417	-0.05753729	-0.12698717	0.99519756	-0.05782569	-0.07898107	2.76552699	7.64813952
W_TST_0709	93.32541678	7.29552699	93.32541678	33.21000000	0.99023417	-0.05753729	-0.12698717	0.83525994	-0.04853255	-0.54770926	25.91447301	671.55991151
W_TST_0710	93.32541678	7.29552699	93.32541678	29.67000000	0.99023417	-0.05753729	-0.12698717	0.86742776	-0.05040166	-0.49500379	22.37447301	500.61704258
W_TST_0711	93.32541678	7.29552699	93.32541678	14.82000000	0.99023417	-0.05753729	-0.12698717	0.96510636	-0.05607724	-0.25578323	7.52447301	56.61769412
W_TST_0712	93.32541678	7.29552699	93.32541678	41.67000000	0.99023417	-0.05753729	-0.12698717	0.74572861	-0.04333036	-0.66483932	34.37447301	1181.60439488
W_TST_0713	93.32541678	7.29552699	93.32541678	13.22000000	0.99023417	-0.05753729	-0.12698717	0.97185994	-0.05646966	-0.22869070	5.92447301	35.09938048
W_TST_0714	93.32541678	7.29552699	93.32541678	1.04000000	0.99023417	-0.05753729	-0.12698717	0.99815173	-0.05799734	-0.01815043	6.25552699	39.13161789
W_TST_0715	93.32541678	7.29552699	93.32541678	22.51000000	0.99023417	-0.05753729	-0.12698717	0.92225720	-0.05358751	-0.38284467	15.21447301	231.48018905
W_TST_0716	93.32541678	7.29552699	93.32541678	3.50000000	0.99023417	-0.05753729	-0.12698717	0.99645412	-0.05789870	-0.06104854	3.79552699	14.40602511
W_TST_0717	93.32541678	7.29552699	93.32541678	3.50000000	0.99023417	-0.05753729	-0.12698717	0.99645412	-0.05789870	-0.06104854	3.79552699	14.40602511
W_TST_0718	93.32541678	7.29552699	93.32541678	3.28000000	0.99023417	-0.05753729	-0.12698717	0.99668079	-0.05791187	-0.05721554	4.01552699	16.12445699
W_TST_0719	93.32541678	7.29552699	93.32541678	34.91000000	0.99023417	-0.05753729	-0.12698717	0.81867119	-0.04756867	-0.57228901	27.61447301	762.55911976
W_TST_0720	93.32541678	7.29552699	93.32541678	16.06000000	0.99023417	-0.05753729	-0.12698717	0.95935442	-0.05574303	-0.27664384	8.76447301	76.81598719
W_TST_0721	93.32541678	7.29552699	93.32541678	7.40000000	0.99023417	-0.05753729	-0.12698717	0.99000137	-0.05752376	-0.12879560	0.10447301	0.01091461
W_TST_0722	93.32541678	7.29552699	93.32541678	17.85000000	0.99023417	-0.05753729	-0.12698717	0.95025950	-0.05521457	-0.30652608	10.55447301	111.39690057
W_TST_0723	93.32541678	7.29552699	93.32541678	18.90000000	0.99023417	-0.05753729	-0.12698717	0.94449232	-0.05487947	-0.32391742	11.60447301	134.66379390
W_TST_0724	93.32541678	7.29552699	93.32541678	23.97000000	0.99023417	-0.05753729	-0.12698717	0.91221970	-0.05300428	-0.40625826	16.67447301	278.03805024
W_TST_0725	93.32541678	7.29552699	93.32541678	14.41000000	0.99023417	-0.05753729	-0.12698717	0.96690890	-0.05618198	-0.24885893	7.11447301	50.61572624
W_TST_0726	93.32541678	7.29552699	93.32541678	46.03000000	0.99023417	-0.05753729	-0.12698717	0.69311259	-0.04027312	-0.71970342	38.73447301	1500.35939955
W_TST_0727	93.32541678	7.29552699	93.32541678	22.08000000	0.99023417	-0.05753729	-0.12698717	0.92509958	-0.05375266	-0.37590082	14.78447301	218.58064226
W_TST_0728	93.32541678	7.29552699	93.32541678	1.41000000	0.99023417	-0.05753729	-0.12698717	0.99801390	-0.05798933	-0.02460666	5.88552699	34.63942792
W_TST_0729	93.32541678	7.29552699	93.32541678	12.91000000	0.99023417	-0.05753729	-0.12698717	0.97308096	-0.05654061	-0.22342024	5.61447301	31.52230721
W_TST_0730	93.32541678	7.29552699	93.32541678	20.29000000	0.99023417	-0.05753729	-0.12698717	0.93637014	-0.05440753	-0.34677195	12.99447301	168.85632887
W_TST_0731	93.32541678	7.29552699	93.32541678	49.93000000	0.99023417	-0.05753729	-0.12698717	0.64263912	-0.03734037	-0.76525856	42.63447301	1817.69828905
W_TST_0732	93.32541678	7.29552699	93.32541678	32.24000000	0.99023417	-0.05753729	-0.12698717	0.84439673	-0.04906344	-0.53346690	24.94447301	622.22673387
W_TST_0733	93.32541678	7.29552699	93.32541678	51.35000000	0.99023417	-0.05753729	-0.12698717	0.62350972	-0.03622886	-0.78097574	44.05447301	1940.79659240
