D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
224.35020127	0.00000000	237.96960427	0.00000000	-0.69904209	-0.71508052	0.00000000	-0.84776685	-0.53036908	0.00000000	13.61940299
224.35020127	0.00000000	242.04229649	0.00000000	-0.69904209	-0.71508052	0.00000000	-0.88329392	-0.46881963	0.00000000	17.69209522
224.35020127	0.00000000	41.94579235	0.00000000	-0.69904209	-0.71508052	0.00000000	0.66842722	0.74377756	0.00000000	177.59559109
224.35020127	0.00000000	49.92349701	0.00000000	-0.69904209	-0.71508052	0.00000000	0.76518549	0.64380988	0.00000000	174.42670426
224.35020127	0.00000000	237.14929410	0.00000000	-0.69904209	-0.71508052	0.00000000	-0.84008687	-0.54245189	0.00000000	12.79909283
224.35020127	0.00000000	211.96354539	0.00000000	-0.69904209	-0.71508052	0.00000000	-0.52937958	-0.84838509	0.00000000	12.38665588
224.35020127	0.00000000	195.32875755	0.00000000	-0.69904209	-0.71508052	0.00000000	-0.26435714	-0.96442486	0.00000000	29.02144373
224.35020127	0.00000000	250.16431595	0.00000000	-0.69904209	-0.71508052	0.00000000	-0.94066962	-0.33932384	0.00000000	25.81411468
224.35020127	0.00000000	232.02069515	0.00000000	-0.69904209	-0.71508052	0.00000000	-0.78823308	-0.61537681	0.00000000	7.67049388
224.35020127	0.00000000	208.83051950	0.00000000	-0.69904209	-0.71508052	0.00000000	-0.48222038	-0.87604994	0.00000000	15.51968177
224.35020127	0.00000000	231.51165951	0.00000000	-0.69904209	-0.71508052	0.00000000	-0.78273482	-0.62235537	0.00000000	7.16145824
224.35020127	0.00000000	80.76889834	0.00000000	-0.69904209	-0.71508052	0.00000000	0.98704933	0.16041701	0.00000000	143.58130293
224.35020127	0.00000000	248.35765182	0.00000000	-0.69904209	-0.71508052	0.00000000	-0.92950415	-0.36881166	0.00000000	24.00745054
224.35020127	0.00000000	229.48055439	0.00000000	-0.69904209	-0.71508052	0.00000000	-0.76018551	-0.64970609	0.00000000	5.13035312
224.35020127	0.00000000	235.12005359	0.00000000	-0.69904209	-0.71508052	0.00000000	-0.82035208	-0.57185878	0.00000000	10.76985231
224.35020127	0.00000000	181.56591009	0.00000000	-0.69904209	-0.71508052	0.00000000	-0.02732688	-0.99962655	0.00000000	42.78429118
224.35020127	0.00000000	227.91536514	0.00000000	-0.69904209	-0.71508052	0.00000000	-0.74215560	-0.67022762	0.00000000	3.56516387
224.35020127	0.00000000	206.06334279	0.00000000	-0.69904209	-0.71508052	0.00000000	-0.43936453	-0.89830886	0.00000000	18.28685849
224.35020127	0.00000000	221.26162315	0.00000000	-0.69904209	-0.71508052	0.00000000	-0.65949832	-0.75170604	0.00000000	3.08857812
224.35020127	0.00000000	225.14423661	0.00000000	-0.69904209	-0.71508052	0.00000000	-0.70888461	-0.70532447	0.00000000	0.79403534
224.35020127	0.00000000	231.72503462	0.00000000	-0.69904209	-0.71508052	0.00000000	-0.78504710	-0.61943608	0.00000000	7.37483334
