ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0186	233.96271360	68.94705699	233.96271360	69.64266778	-0.29048607	-0.21133945	-0.93324889	-0.28130282	-0.20465829	-0.93754131	0.69561080	0.48387438
W_TST_0187	233.96271360	68.94705699	233.96271360	68.69377652	-0.29048607	-0.21133945	-0.93324889	-0.29381924	-0.21376445	-0.93165177	0.25328047	0.06415100
W_TST_0188	233.96271360	68.94705699	233.96271360	69.91344813	-0.29048607	-0.21133945	-0.93324889	-0.27771677	-0.20204931	-0.93917489	0.96639114	0.93391184
W_TST_0189	233.96271360	68.94705699	233.96271360	71.05625202	-0.29048607	-0.21133945	-0.93324889	-0.26251480	-0.19098931	-0.94583776	2.10919504	4.44870371
W_TST_0190	233.96271360	68.94705699	233.96271360	69.27757243	-0.29048607	-0.21133945	-0.93324889	-0.28612796	-0.20816876	-0.93530560	0.33051545	0.10924046
W_TST_0191	233.96271360	68.94705699	233.96271360	68.36076447	-0.29048607	-0.21133945	-0.93324889	-0.29819293	-0.21694648	-0.92952418	0.58629251	0.34373891
W_TST_0192	233.96271360	68.94705699	233.96271360	70.00553059	-0.29048607	-0.21133945	-0.93324889	-0.27649587	-0.20116106	-0.93972563	1.05847361	1.12036638
W_TST_0193	233.96271360	68.94705699	233.96271360	68.74168821	-0.29048607	-0.21133945	-0.93324889	-0.29318916	-0.21330605	-0.93195528	0.20536877	0.04217633
W_TST_0194	233.96271360	68.94705699	233.96271360	70.56535792	-0.29048607	-0.21133945	-0.93324889	-0.26905799	-0.19574972	-0.94302165	1.61830093	2.61889790
W_TST_0195	233.96271360	68.94705699	233.96271360	65.78390823	-0.29048607	-0.21133945	-0.93324889	-0.33168497	-0.24131318	-0.91200495	3.16314876	10.00551007
W_TST_0196	233.96271360	68.94705699	233.96271360	64.28685290	-0.29048607	-0.21133945	-0.93324889	-0.35083880	-0.25524831	-0.90097749	4.66020409	21.71750216
W_TST_0197	233.96271360	68.94705699	233.96271360	70.43360225	-0.29048607	-0.21133945	-0.93324889	-0.27081084	-0.19702498	-0.94225402	1.48654527	2.20981684
W_TST_0198	233.96271360	68.94705699	233.96271360	71.46052719	-0.29048607	-0.21133945	-0.93324889	-0.25711168	-0.18705833	-0.94810483	2.51347021	6.31753249
W_TST_0199	233.96271360	68.94705699	233.96271360	69.45811109	-0.29048607	-0.21133945	-0.93324889	-0.28374338	-0.20643389	-0.93641590	0.51105410	0.26117629
W_TST_0200	233.96271360	68.94705699	233.96271360	70.00239551	-0.29048607	-0.21133945	-0.93324889	-0.27653745	-0.20119131	-0.93970692	1.05533853	1.11373941
W_TST_0201	233.96271360	68.94705699	233.96271360	69.31496844	-0.29048607	-0.21133945	-0.93324889	-0.28563426	-0.20780957	-0.93553634	0.36791145	0.13535884
W_TST_0202	233.96271360	68.94705699	233.96271360	70.28169294	-0.29048607	-0.21133945	-0.93324889	-0.27283003	-0.19849402	-0.94136279	1.33463595	1.78125313
W_TST_0203	233.96271360	68.94705699	233.96271360	70.24469600	-0.29048607	-0.21133945	-0.93324889	-0.27332150	-0.19885159	-0.94114473	1.29763901	1.68386701
W_TST_0204	233.96271360	68.94705699	233.96271360	70.87211138	-0.29048607	-0.21133945	-0.93324889	-0.26497152	-0.19277666	-0.94478953	1.92505440	3.70583442
W_TST_0205	233.96271360	68.94705699	233.96271360	67.78943721	-0.29048607	-0.21133945	-0.93324889	-0.30567304	-0.22238854	-0.92580091	1.15761977	1.34008354
W_TST_0206	233.96271360	68.94705699	233.96271360	70.60665531	-0.29048607	-0.21133945	-0.93324889	-0.26850829	-0.19534979	-0.94326123	1.65959833	2.75426662
W_TST_0207	233.96271360	68.94705699	233.96271360	52.19814620	-0.29048607	-0.21133945	-0.93324889	-0.49563835	-0.36059538	-0.79013518	16.74891078	280.52601239
W_TST_0208	233.96271360	68.94705699	233.96271360	67.87858314	-0.29048607	-0.21133945	-0.93324889	-0.30450788	-0.22154084	-0.92638794	1.06847384	1.14163635
W_TST_0209	233.96271360	68.94705699	233.96271360	71.33473550	-0.29048607	-0.21133945	-0.93324889	-0.25879426	-0.18828248	-0.94740447	2.38767852	5.70100870
W_TST_0210	233.96271360	68.94705699	233.96271360	72.46178360	-0.29048607	-0.21133945	-0.93324889	-0.24367537	-0.17728292	-0.95351617	3.51472661	12.35330317
W_TST_0211	233.96271360	68.94705699	233.96271360	72.34027093	-0.29048607	-0.21133945	-0.93324889	-0.24531005	-0.17847221	-0.95287494	3.39321395	11.51390091
