ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0241	21.95339682	0.00000000	61.73506184	0.00000000	0.37385232	0.92748824	0.00000000	0.88076730	0.47354932	0.00000000	39.78166502	1582.58087173
W_TST_0242	21.95339682	0.00000000	36.91445396	0.00000000	0.37385232	0.92748824	0.00000000	0.60062194	0.79953317	0.00000000	14.96105714	223.83323075
W_TST_0243	21.95339682	0.00000000	292.46395322	0.00000000	0.37385232	0.92748824	0.00000000	-0.92412011	0.38210211	0.00000000	89.48944361	8008.36051819
W_TST_0244	21.95339682	0.00000000	273.55200576	0.00000000	0.37385232	0.92748824	0.00000000	-0.99807898	0.06195449	0.00000000	108.40139107	11750.86158604
W_TST_0245	21.95339682	0.00000000	75.79060833	0.00000000	0.37385232	0.92748824	0.00000000	0.96940513	0.24546629	0.00000000	53.83721151	2898.44534369
W_TST_0246	21.95339682	0.00000000	37.56681903	0.00000000	0.37385232	0.92748824	0.00000000	0.60968623	0.79264286	0.00000000	15.61342222	243.77895331
W_TST_0247	21.95339682	0.00000000	11.20990774	0.00000000	0.37385232	0.92748824	0.00000000	0.19440398	0.98092155	0.00000000	10.74348908	115.42255762
W_TST_0248	21.95339682	0.00000000	229.14602672	0.00000000	0.37385232	0.92748824	0.00000000	-0.75637919	-0.65413341	0.00000000	152.80737011	23350.09236004
W_TST_0249	21.95339682	0.00000000	38.17373800	0.00000000	0.37385232	0.92748824	0.00000000	0.61804813	0.78614026	0.00000000	16.22034118	263.09946796
W_TST_0250	21.95339682	0.00000000	58.27307203	0.00000000	0.37385232	0.92748824	0.00000000	0.85056405	0.52587146	0.00000000	36.31967521	1319.11880769
W_TST_0251	21.95339682	0.00000000	337.49556121	0.00000000	0.37385232	0.92748824	0.00000000	-0.38275501	0.92384988	0.00000000	44.45783562	1976.49914779
W_TST_0252	21.95339682	0.00000000	57.22792370	0.00000000	0.37385232	0.92748824	0.00000000	0.84083051	0.54129849	0.00000000	35.27452688	1244.29224671
W_TST_0253	21.95339682	0.00000000	31.17478759	0.00000000	0.37385232	0.92748824	0.00000000	0.51765057	0.85559213	0.00000000	9.22139077	85.03404781
W_TST_0254	21.95339682	0.00000000	30.08213838	0.00000000	0.37385232	0.92748824	0.00000000	0.50124101	0.86530772	0.00000000	8.12874156	66.07643939
W_TST_0255	21.95339682	0.00000000	240.30894326	0.00000000	0.37385232	0.92748824	0.00000000	-0.86870884	-0.49532308	0.00000000	141.64445356	20063.15122562
W_TST_0256	21.95339682	0.00000000	22.05772449	0.00000000	0.37385232	0.92748824	0.00000000	0.37554052	0.92680597	0.00000000	0.10432767	0.01088426
W_TST_0257	21.95339682	0.00000000	57.72394530	0.00000000	0.37385232	0.92748824	0.00000000	0.84548508	0.53399905	0.00000000	35.77054848	1279.53213848
W_TST_0258	21.95339682	0.00000000	345.31377545	0.00000000	0.37385232	0.92748824	0.00000000	-0.25352538	0.96732874	0.00000000	36.63962138	1342.46185479
W_TST_0259	21.95339682	0.00000000	38.48925136	0.00000000	0.37385232	0.92748824	0.00000000	0.62236781	0.78272493	0.00000000	16.53585454	273.43448528
W_TST_0260	21.95339682	0.00000000	266.30662856	0.00000000	0.37385232	0.92748824	0.00000000	-0.99792308	-0.06441686	0.00000000	115.64676827	13374.17501080
W_TST_0261	21.95339682	0.00000000	1.79993476	0.00000000	0.37385232	0.92748824	0.00000000	0.03140962	0.99950660	0.00000000	20.15346206	406.16203285
