DEPTH d	VALUE d
1374.22500000	0.07563550
1378.74000000	0.00000000
1378.74000000	0.00000000
1378.74000000	0.00000000
1378.74000000	0.00000000
1378.74000000	0.00000000
1378.74000000	0.00000000
1378.74000000	0.00000000
1378.74000000	0.00000000
1401.98000000	0.00000000
1401.98000000	0.00000000
1401.98000000	0.00000000
1401.98000000	0.00000000
1401.98000000	0.00000000
1401.98000000	0.01305574
1404.99500000	0.00857045
1408.01000000	0.00000000
1408.01000000	0.07086544
1408.47500000	0.00000000
1408.47500000	0.00000000
1408.47500000	0.00000000
1408.47500000	0.00000000
1408.47500000	0.00000000
1408.47500000	0.00000000
1408.47500000	0.00000000
1408.47500000	0.00000000
1408.47500000	0.00000000
1408.47500000	0.00000000
1408.47500000	0.04102856
1409.70000000	0.00000000
1409.70000000	0.00000000
1409.70000000	0.00000000
1409.70000000	0.00000000
1409.70000000	0.00000000
1409.70000000	0.01943279
1410.46000000	0.00000000
1410.46000000	0.00000000
1435.40000000	0.00000000
1435.40000000	0.00000000
1435.40000000	0.00000000
1435.40000000	0.00000000
1435.40000000	0.00000000
1435.40000000	0.00000000
1435.40000000	0.00453639
1442.87000000	0.03977271
1443.15000000	0.00573738
1443.42000000	0.09422612
1443.69000000	0.00000000
1443.69000000	0.00000000
1443.69000000	0.00000000
1443.69000000	0.00000000
1443.69000000	0.00000000
1443.69000000	0.00000000
1443.69000000	0.00000000
1443.69000000	0.00000000
1443.69000000	0.00000000
1443.69000000	0.01136142
1444.45000000	0.00000000
1444.45000000	0.00000000
1444.45000000	0.00000000
1444.45000000	0.00000000
1444.45000000	0.00000000
1444.45000000	0.00000000
1444.45000000	0.00326309
1445.40500000	0.17360065
1445.60000000	0.00000000
1502.66000000	0.00151922
1503.36000000	0.00000000
1503.36000000	0.00000000
1503.36000000	0.00000000
1503.36000000	0.05487474
1505.81500000	0.00000000
1505.81500000	0.00000000
1505.81500000	0.00000000
1505.81500000	0.00000000
1505.81500000	0.00000000
1505.81500000	0.00000000
1505.81500000	0.00000000
1505.81500000	0.00376893
1511.86500000	0.00000000
1511.86500000	0.00832535
1515.51000000	0.00000000
1515.56000000	0.00020087
1516.58500000	0.01031362
1517.61000000	0.00000000
1517.61000000	0.00000000
1517.70000000	0.05419399
1518.17500000	0.05361782
1518.56000000	0.00000000
1518.56000000	0.00000000
1518.56000000	0.03277453
1518.97000000	0.04318121
1519.38000000	0.00000000
1519.38000000	0.01983774
1519.93500000	0.01312662
1520.49000000	0.00000000
1520.49000000	0.00000000
1520.49000000	0.00000000
1520.49000000	0.00237055
1523.55000000	0.00000000
1523.55000000	0.00387101
1524.56000000	0.00349759
1526.52000000	0.00383521
1528.48000000	0.01048043
1529.72000000	0.00000000
1529.72000000	0.00000000
1529.72000000	0.00803579
1530.96000000	0.16259669
1531.42000000	0.00000000
1531.42000000	0.00000000
1531.42000000	0.00000000
1531.42000000	0.11224463
1531.88000000	0.00000000
1531.88000000	0.00000000
1553.16000000	0.00000000
1553.16000000	0.12216953
1555.00000000	0.00000000
1555.00000000	0.04905367
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.01368694
1564.43000000	0.00000000
1564.43000000	0.01551415
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00334169
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
1739.42000000	0.00000000
1739.42000000	0.00000000
1739.42000000	0.00000000
1739.42000000	0.00000000
1739.42000000	0.00000000
1739.42000000	0.00000000
1739.42000000	0.00000000
1739.42000000	0.00000000
1739.42000000	0.00000000
1739.42000000	0.00000000
1739.42000000	0.00000000
1739.42000000	0.00000000
1739.42000000	0.00000000
1739.42000000	0.00000000
1739.42000000	0.00000000
1739.42000000	0.00000000
1739.42000000	0.00000000
1739.42000000	0.00000000
1739.42000000	0.00000000
1782.78000000	0.00000000
1782.78000000	0.05551582
