ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0230	42.42292202	0.00000000	43.20000000	0.00000000	0.67459776	0.73818552	0.00000000	0.68454711	0.72896863	0.00000000	0.77707798	0.60385019
W_TST_0231	42.42292202	0.00000000	38.85000000	0.00000000	0.67459776	0.73818552	0.00000000	0.62728367	0.77879085	0.00000000	3.57292202	12.76577173
W_TST_0232	42.42292202	0.00000000	37.11000000	0.00000000	0.67459776	0.73818552	0.00000000	0.60334718	0.79747864	0.00000000	5.31292202	28.22714034
W_TST_0233	42.42292202	0.00000000	46.98000000	0.00000000	0.67459776	0.73818552	0.00000000	0.73111559	0.68225361	0.00000000	4.55707798	20.76695976
W_TST_0234	42.42292202	0.00000000	40.59000000	0.00000000	0.67459776	0.73818552	0.00000000	0.65064169	0.75938488	0.00000000	1.83292202	3.35960311
W_TST_0235	42.42292202	0.00000000	49.88000000	0.00000000	0.67459776	0.73818552	0.00000000	0.76469651	0.64439060	0.00000000	7.45707798	55.60801207
W_TST_0236	42.42292202	0.00000000	40.59000000	0.00000000	0.67459776	0.73818552	0.00000000	0.65064169	0.75938488	0.00000000	1.83292202	3.35960311
W_TST_0237	42.42292202	0.00000000	37.98000000	0.00000000	0.67459776	0.73818552	0.00000000	0.61538637	0.78822561	0.00000000	4.44292202	19.73955603
W_TST_0238	42.42292202	0.00000000	26.07000000	0.00000000	0.67459776	0.73818552	0.00000000	0.43946890	0.89825780	0.00000000	16.35292202	267.41805843
W_TST_0239	42.42292202	0.00000000	44.66000000	0.00000000	0.67459776	0.73818552	0.00000000	0.70289830	0.71129036	0.00000000	2.23707798	5.00451791
W_TST_0240	42.42292202	0.00000000	45.82000000	0.00000000	0.67459776	0.73818552	0.00000000	0.71715392	0.69691481	0.00000000	3.39707798	11.54013884
W_TST_0241	42.42292202	0.00000000	53.07000000	0.00000000	0.67459776	0.73818552	0.00000000	0.79937017	0.60083886	0.00000000	10.64707798	113.36026962
W_TST_0242	42.42292202	0.00000000	41.75000000	0.00000000	0.67459776	0.73818552	0.00000000	0.66588167	0.74605738	0.00000000	0.67292202	0.45282404
W_TST_0243	42.42292202	0.00000000	35.95000000	0.00000000	0.67459776	0.73818552	0.00000000	0.58707903	0.80952963	0.00000000	6.47292202	41.89871941
W_TST_0244	42.42292202	0.00000000	38.85000000	0.00000000	0.67459776	0.73818552	0.00000000	0.62728367	0.77879085	0.00000000	3.57292202	12.76577173
W_TST_0245	42.42292202	0.00000000	49.59000000	0.00000000	0.67459776	0.73818552	0.00000000	0.76142518	0.64825280	0.00000000	7.16707798	51.36700684
W_TST_0246	42.42292202	0.00000000	41.75000000	0.00000000	0.67459776	0.73818552	0.00000000	0.66588167	0.74605738	0.00000000	0.67292202	0.45282404
W_TST_0247	42.42292202	0.00000000	38.85000000	0.00000000	0.67459776	0.73818552	0.00000000	0.62728367	0.77879085	0.00000000	3.57292202	12.76577173
W_TST_0248	42.42292202	0.00000000	28.98000000	0.00000000	0.67459776	0.73818552	0.00000000	0.48450429	0.87478888	0.00000000	13.44292202	180.71215230
W_TST_0249	42.42292202	0.00000000	42.91000000	0.00000000	0.67459776	0.73818552	0.00000000	0.68084871	0.73242408	0.00000000	0.48707798	0.23724496
