ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0715	59.43013902	6.99086358	59.43013902	22.51000000	0.85460856	0.50480751	-0.12171107	0.79541170	0.46984060	-0.38284467	15.51913642	240.84359536
W_TST_0716	59.43013902	6.99086358	59.43013902	3.50000000	0.85460856	0.50480751	-0.12171107	0.85940372	0.50763995	-0.06104854	3.49086358	12.18612850
W_TST_0717	59.43013902	6.99086358	59.43013902	3.50000000	0.85460856	0.50480751	-0.12171107	0.85940372	0.50763995	-0.06104854	3.49086358	12.18612850
W_TST_0718	59.43013902	6.99086358	59.43013902	3.28000000	0.85460856	0.50480751	-0.12171107	0.85959921	0.50775543	-0.05721554	3.71086358	13.77050848
W_TST_0719	59.43013902	6.99086358	59.43013902	34.91000000	0.85460856	0.50480751	-0.12171107	0.70607271	0.41706908	-0.57228901	27.91913642	779.47817868
W_TST_0720	59.43013902	6.99086358	59.43013902	16.06000000	0.85460856	0.50480751	-0.12171107	0.82740664	0.48873964	-0.27664384	9.06913642	82.24923548
W_TST_0721	59.43013902	6.99086358	59.43013902	7.40000000	0.85460856	0.50480751	-0.12171107	0.85383847	0.50435262	-0.12879560	0.40913642	0.16739261
W_TST_0722	59.43013902	6.99086358	59.43013902	17.85000000	0.85460856	0.50480751	-0.12171107	0.81956262	0.48410627	-0.30652608	10.85913642	117.92084388
W_TST_0723	59.43013902	6.99086358	59.43013902	18.90000000	0.85460856	0.50480751	-0.12171107	0.81458865	0.48116820	-0.32391742	11.90913642	141.82753037
W_TST_0724	59.43013902	6.99086358	59.43013902	23.97000000	0.85460856	0.50480751	-0.12171107	0.78675474	0.46472703	-0.40625826	16.97913642	288.29107372
W_TST_0725	59.43013902	6.99086358	59.43013902	14.41000000	0.85460856	0.50480751	-0.12171107	0.83392209	0.49258825	-0.24885893	7.41913642	55.04358528
W_TST_0726	59.43013902	6.99086358	59.43013902	46.03000000	0.85460856	0.50480751	-0.12171107	0.59778320	0.35310370	-0.71970342	39.03913642	1524.05417276
W_TST_0727	59.43013902	6.99086358	59.43013902	22.08000000	0.85460856	0.50480751	-0.12171107	0.79786314	0.47128864	-0.37590082	15.08913642	227.68203803
W_TST_0728	59.43013902	6.99086358	59.43013902	1.41000000	0.85460856	0.50480751	-0.12171107	0.86074897	0.50843458	-0.02460666	5.58086358	31.14603825
W_TST_0729	59.43013902	6.99086358	59.43013902	12.91000000	0.85460856	0.50480751	-0.12171107	0.83924526	0.49573258	-0.22342024	5.91913642	35.03617601
W_TST_0730	59.43013902	6.99086358	59.43013902	20.29000000	0.85460856	0.50480751	-0.12171107	0.80758357	0.47703038	-0.34677195	13.29913642	176.86702963
W_TST_0731	59.43013902	6.99086358	59.43013902	49.93000000	0.85460856	0.50480751	-0.12171107	0.55425176	0.32739018	-0.76525856	42.93913642	1843.76943687
W_TST_0732	59.43013902	6.99086358	59.43013902	32.24000000	0.85460856	0.50480751	-0.12171107	0.72826002	0.43017487	-0.53346690	25.24913642	637.51889018
W_TST_0733	59.43013902	6.99086358	59.43013902	51.35000000	0.85460856	0.50480751	-0.12171107	0.53775338	0.31764477	-0.78097574	44.35913642	1967.73298431
W_TST_0734	59.43013902	6.99086358	59.43013902	22.34000000	0.85460856	0.50480751	-0.12171107	0.79638624	0.47041625	-0.38010199	15.34913642	235.59598897
W_TST_0735	59.43013902	6.99086358	59.43013902	3.13000000	0.85460856	0.50480751	-0.12171107	0.85972524	0.50782987	-0.05460164	3.86086358	14.90626755
W_TST_0736	59.43013902	6.99086358	59.43013902	28.27000000	0.85460856	0.50480751	-0.12171107	0.75831315	0.44792691	-0.47362713	21.27913642	452.80164697
W_TST_0737	59.43013902	6.99086358	59.43013902	14.98000000	0.85460856	0.50480751	-0.12171107	0.83174922	0.49130476	-0.25848186	7.98913642	63.82630081
W_TST_0738	59.43013902	6.99086358	59.43013902	7.87000000	0.85460856	0.50480751	-0.12171107	0.85290008	0.50379833	-0.13692590	0.87913642	0.77288085
W_TST_0739	59.43013902	6.99086358	59.43013902	1.69000000	0.85460856	0.50480751	-0.12171107	0.86063516	0.50836735	-0.02949179	5.30086358	28.09915465
W_TST_0740	59.43013902	6.99086358	59.43013902	15.67000000	0.85460856	0.50480751	-0.12171107	0.82900879	0.48968601	-0.27009634	8.67913642	75.32740907
W_TST_0741	59.43013902	6.99086358	59.43013902	13.45000000	0.85460856	0.50480751	-0.12171107	0.83739500	0.49463965	-0.23259672	6.45913642	41.72044335
W_TST_0742	59.43013902	6.99086358	59.43013902	49.18000000	0.85460856	0.50480751	-0.12171107	0.56282894	0.33245662	-0.75676692	42.18913642	1779.92323223
W_TST_0743	59.43013902	6.99086358	59.43013902	9.44000000	0.85460856	0.50480751	-0.12171107	0.84934980	0.50170122	-0.16401468	2.44913642	5.99826923
W_TST_0744	59.43013902	6.99086358	59.43013902	10.89000000	0.85460856	0.50480751	-0.12171107	0.84550436	0.49942976	-0.18892406	3.89913642	15.20326486
W_TST_0745	59.43013902	6.99086358	59.43013902	36.96000000	0.85460856	0.50480751	-0.12171107	0.68799448	0.40639048	-0.60125732	29.96913642	898.14913802
W_TST_0746	59.43013902	6.99086358	59.43013902	19.56000000	0.85460856	0.50480751	-0.12171107	0.81132202	0.47923865	-0.33479381	12.56913642	157.98319045
W_TST_0747	59.43013902	6.99086358	59.43013902	38.16000000	0.85460856	0.50480751	-0.12171107	0.67700195	0.39989731	-0.61785961	31.16913642	971.51506544
W_TST_0748	59.43013902	6.99086358	59.43013902	37.36000000	0.85460856	0.50480751	-0.12171107	0.68436360	0.40424576	-0.60682109	30.36913642	922.28444716
W_TST_0749	59.43013902	6.99086358	59.43013902	40.35000000	0.85460856	0.50480751	-0.12171107	0.65617858	0.38759719	-0.64745509	33.35913642	1112.83198298
W_TST_0750	59.43013902	6.99086358	59.43013902	29.22000000	0.85460856	0.50480751	-0.12171107	0.75144768	0.44387156	-0.48816434	22.22913642	494.13450617
