ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0295	51.93801467	14.39789925	51.93801467	14.69000000	0.76261555	0.59715033	-0.24865437	0.76160755	0.59636104	-0.25358912	0.29210075	0.08532285
W_TST_0296	51.93801467	14.39789925	51.93801467	20.10000000	0.76261555	0.59715033	-0.24865437	0.73939045	0.57896440	-0.34365969	5.70210075	32.51395291
W_TST_0297	51.93801467	14.39789925	51.93801467	4.67000000	0.76261555	0.59715033	-0.24865437	0.78473038	0.61446689	-0.08141666	9.72789925	94.63202391
W_TST_0298	51.93801467	14.39789925	51.93801467	17.36000000	0.76261555	0.59715033	-0.24865437	0.75147982	0.58843073	-0.29837453	2.96210075	8.77404082
W_TST_0299	51.93801467	14.39789925	51.93801467	15.49000000	0.76261555	0.59715033	-0.24865437	0.75874560	0.59412005	-0.26707019	1.09210075	1.19268404
W_TST_0300	51.93801467	14.39789925	51.93801467	14.85000000	0.76261555	0.59715033	-0.24865437	0.76104702	0.59592213	-0.25628937	0.45210075	0.20439508
W_TST_0301	51.93801467	14.39789925	51.93801467	17.36000000	0.76261555	0.59715033	-0.24865437	0.75147982	0.58843073	-0.29837453	2.96210075	8.77404082
W_TST_0302	51.93801467	14.39789925	51.93801467	12.03000000	0.76261555	0.59715033	-0.24865437	0.77005306	0.60297412	-0.20842382	2.36789925	5.60694688
W_TST_0303	51.93801467	14.39789925	51.93801467	9.68000000	0.76261555	0.59715033	-0.24865437	0.77613421	0.60773584	-0.16814529	4.71789925	22.25857338
W_TST_0304	51.93801467	14.39789925	51.93801467	10.42000000	0.76261555	0.59715033	-0.24865437	0.77435967	0.60634633	-0.18086247	3.97789925	15.82368248
W_TST_0305	51.93801467	14.39789925	51.93801467	5.67000000	0.76261555	0.59715033	-0.24865437	0.78349211	0.61349729	-0.09879873	8.72789925	76.17622540
W_TST_0306	51.93801467	14.39789925	51.93801467	27.66000000	0.76261555	0.59715033	-0.24865437	0.69736491	0.54605717	-0.46422381	13.26210075	175.88331618
W_TST_0307	51.93801467	14.39789925	51.93801467	21.04000000	0.76261555	0.59715033	-0.24865437	0.73485201	0.57541067	-0.35901962	6.64210075	44.11750231
W_TST_0308	51.93801467	14.39789925	51.93801467	22.05000000	0.76261555	0.59715033	-0.24865437	0.72975520	0.57141972	-0.37541557	7.65210075	58.55464581
W_TST_0309	51.93801467	14.39789925	51.93801467	18.49000000	0.76261555	0.59715033	-0.24865437	0.74670076	0.58468859	-0.31713914	4.09210075	16.74528851
W_TST_0310	51.93801467	14.39789925	51.93801467	6.37000000	0.76261555	0.59715033	-0.24865437	0.78248329	0.61270736	-0.11094858	8.02789925	64.44716645
