ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0532	225.92156383	0.00000000	234.24000000	0.00000000	-0.71838816	-0.69564247	0.00000000	-0.81147200	-0.58439130	0.00000000	8.31843617	69.19638028
W_TST_0533	225.92156383	0.00000000	227.85000000	0.00000000	-0.71838816	-0.69564247	0.00000000	-0.74139050	-0.67107386	0.00000000	1.92843617	3.71886605
W_TST_0534	225.92156383	0.00000000	197.37000000	0.00000000	-0.71838816	-0.69564247	0.00000000	-0.29854111	-0.95439678	0.00000000	28.55156383	815.19179725
W_TST_0535	225.92156383	0.00000000	197.37000000	0.00000000	-0.71838816	-0.69564247	0.00000000	-0.29854111	-0.95439678	0.00000000	28.55156383	815.19179725
W_TST_0536	225.92156383	0.00000000	215.66000000	0.00000000	-0.71838816	-0.69564247	0.00000000	-0.58297413	-0.81249072	0.00000000	10.26156383	105.29969228
W_TST_0537	225.92156383	0.00000000	350.37000000	0.00000000	-0.71838816	-0.69564247	0.00000000	-0.16728499	0.98590858	0.00000000	124.44843617	15487.41326469
W_TST_0538	225.92156383	0.00000000	8.95000000	0.00000000	-0.71838816	-0.69564247	0.00000000	0.15557248	0.98782448	0.00000000	143.02843618	20457.13355564
W_TST_0539	225.92156383	0.00000000	148.01000000	0.00000000	-0.71838816	-0.69564247	0.00000000	0.52977124	-0.84814057	0.00000000	77.91156383	6070.21177873
W_TST_0540	225.92156383	0.00000000	229.88000000	0.00000000	-0.71838816	-0.69564247	0.00000000	-0.76469651	-0.64439060	0.00000000	3.95843617	15.66921690
W_TST_0541	225.92156383	0.00000000	172.69000000	0.00000000	-0.71838816	-0.69564247	0.00000000	0.12723772	-0.99187225	0.00000000	53.23156383	2833.59938799
W_TST_0542	225.92156383	0.00000000	278.95000000	0.00000000	-0.71838816	-0.69564247	0.00000000	-0.98782448	0.15557248	0.00000000	53.02843617	2812.01504244
W_TST_0543	225.92156383	0.00000000	220.01000000	0.00000000	-0.71838816	-0.69564247	0.00000000	-0.64292130	-0.76593224	0.00000000	5.91156383	34.94658694
W_TST_0544	225.92156383	0.00000000	34.49000000	0.00000000	-0.71838816	-0.69564247	0.00000000	0.56626239	0.82422503	0.00000000	168.56843618	28415.31767564
W_TST_0545	225.92156383	0.00000000	276.04000000	0.00000000	-0.71838816	-0.69564247	0.00000000	-0.99444868	0.10522274	0.00000000	50.11843617	2511.85764394
