D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
244.00788254	0.00000000	74.03283699	0.00000000	-0.89885435	-0.43824749	0.00000000	0.96141951	0.27508640	0.00000000	169.97504555
244.00788254	0.00000000	118.24982976	0.00000000	-0.89885435	-0.43824749	0.00000000	0.88089214	-0.47331705	0.00000000	125.75805278
244.00788254	0.00000000	233.95481694	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.80855322	-0.58842305	0.00000000	10.05306560
244.00788254	0.00000000	243.17933008	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.89242310	-0.45119952	0.00000000	0.82855246
244.00788254	0.00000000	239.05819907	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.85769002	-0.51416713	0.00000000	4.94968347
244.00788254	0.00000000	239.59468858	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.86246676	-0.50611372	0.00000000	4.41319396
244.00788254	0.00000000	225.89727980	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.71809326	-0.69594689	0.00000000	18.11060274
244.00788254	0.00000000	52.66691629	0.00000000	-0.89885435	-0.43824749	0.00000000	0.79512344	0.60644762	0.00000000	168.65903376
244.00788254	0.00000000	57.70399818	0.00000000	-0.89885435	-0.43824749	0.00000000	0.84529912	0.53429336	0.00000000	173.69611565
244.00788254	0.00000000	248.69031981	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.93162984	-0.36340864	0.00000000	4.68243727
244.00788254	0.00000000	53.39899742	0.00000000	-0.89885435	-0.43824749	0.00000000	0.80280704	0.59623892	0.00000000	169.39111489
244.00788254	0.00000000	208.03853183	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.47006525	-0.88263167	0.00000000	35.96935071
244.00788254	0.00000000	251.60933206	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.94892741	-0.31549448	0.00000000	7.60144952
244.00788254	0.00000000	17.24104977	0.00000000	-0.89885435	-0.43824749	0.00000000	0.29639239	0.95506626	0.00000000	133.23316724
244.00788254	0.00000000	82.50149193	0.00000000	-0.89885435	-0.43824749	0.00000000	0.99144826	0.13050038	0.00000000	161.50639061
244.00788254	0.00000000	272.89211458	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.99872631	0.05045549	0.00000000	28.88423204
244.00788254	0.00000000	288.09229478	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.95055750	0.31054860	0.00000000	44.08441224
244.00788254	0.00000000	221.65805584	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.66468359	-0.74712497	0.00000000	22.34982670
244.00788254	0.00000000	271.49919719	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.99965769	0.02616294	0.00000000	27.49131465
244.00788254	0.00000000	208.26206654	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.47350517	-0.88079104	0.00000000	35.74581600
244.00788254	0.00000000	250.92869479	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.94511267	-0.32674461	0.00000000	6.92081225
244.00788254	0.00000000	244.16974127	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.90008879	-0.43570651	0.00000000	0.16185873
244.00788254	0.00000000	236.20491646	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.83103220	-0.55622431	0.00000000	7.80296608
244.00788254	0.00000000	179.79373427	0.00000000	-0.89885435	-0.43824749	0.00000000	0.00360001	-0.99999352	0.00000000	64.21414827
244.00788254	0.00000000	66.62365615	0.00000000	-0.89885435	-0.43824749	0.00000000	0.91791852	0.39676894	0.00000000	177.38422639
244.00788254	0.00000000	238.95617673	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.85677312	-0.51569354	0.00000000	5.05170581
244.00788254	0.00000000	51.49573604	0.00000000	-0.89885435	-0.43824749	0.00000000	0.78256183	0.62257288	0.00000000	167.48785351
244.00788254	0.00000000	66.53636191	0.00000000	-0.89885435	-0.43824749	0.00000000	0.91731295	0.39816699	0.00000000	177.47152063
244.00788254	0.00000000	248.86219459	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.93271580	-0.36061232	0.00000000	4.85431205
244.00788254	0.00000000	248.87089358	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.93277053	-0.36047070	0.00000000	4.86301104
244.00788254	0.00000000	57.33133171	0.00000000	-0.89885435	-0.43824749	0.00000000	0.84180608	0.53978007	0.00000000	173.32344917
244.00788254	0.00000000	248.14704610	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.92814220	-0.37222580	0.00000000	4.13916356
244.00788254	0.00000000	54.98258892	0.00000000	-0.89885435	-0.43824749	0.00000000	0.81897771	0.57382533	0.00000000	170.97470639
244.00788254	0.00000000	54.83765953	0.00000000	-0.89885435	-0.43824749	0.00000000	0.81752360	0.57589510	0.00000000	170.82977700
244.00788254	0.00000000	259.22393638	0.00000000	-0.89885435	-0.43824749	0.00000000	-0.98236545	-0.18697093	0.00000000	15.21605384
244.00788254	0.00000000	30.93717621	0.00000000	-0.89885435	-0.43824749	0.00000000	0.51409790	0.85773152	0.00000000	146.92929368
