ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0351	243.83801777	0.00000000	241.70043627	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.88048096	-0.47408150	0.00000000	2.13758150	4.56925468
W_TST_0352	243.83801777	0.00000000	239.01779813	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.85732725	-0.51477178	0.00000000	4.82021965	23.23451743
W_TST_0353	243.83801777	0.00000000	239.31663316	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.86000045	-0.51029328	0.00000000	4.52138462	20.44291886
W_TST_0354	243.83801777	0.00000000	239.21869143	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.85912689	-0.51176262	0.00000000	4.61932634	21.33817582
W_TST_0355	243.83801777	0.00000000	237.96345035	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.84770988	-0.53046014	0.00000000	5.87456742	34.51054239
W_TST_0356	243.83801777	0.00000000	239.00304456	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.85719467	-0.51499253	0.00000000	4.83497321	23.37696598
W_TST_0357	243.83801777	0.00000000	245.82656800	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.91231010	-0.40950004	0.00000000	1.98855023	3.95433202
W_TST_0358	243.83801777	0.00000000	246.13876444	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.91452785	-0.40452294	0.00000000	2.30074667	5.29343524
W_TST_0359	243.83801777	0.00000000	247.20100960	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.92186998	-0.38749934	0.00000000	3.36299182	11.30971401
W_TST_0360	243.83801777	0.00000000	246.67654467	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.91828438	-0.39592146	0.00000000	2.83852690	8.05723495
W_TST_0361	243.83801777	0.00000000	248.44326026	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.93005417	-0.36742244	0.00000000	4.60524248	21.20825832
W_TST_0362	243.83801777	0.00000000	248.03953330	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.92744211	-0.37396676	0.00000000	4.20151552	17.65273270
W_TST_0363	243.83801777	0.00000000	247.35912446	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.92293582	-0.38495385	0.00000000	3.52110669	12.39819231
W_TST_0364	243.83801777	0.00000000	255.58243650	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.96850688	-0.24898679	0.00000000	11.74441873	137.93137126
W_TST_0365	243.83801777	0.00000000	255.14170696	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.96656300	-0.25642928	0.00000000	11.30368919	127.77338923
W_TST_0366	243.83801777	0.00000000	240.90960708	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.87385376	-0.48618886	0.00000000	2.92841070	8.57558921
W_TST_0367	243.83801777	0.00000000	240.29267789	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.86856819	-0.49556967	0.00000000	3.54533988	12.56943489
W_TST_0368	243.83801777	0.00000000	240.77496298	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.87270881	-0.48824106	0.00000000	3.06305479	9.38230467
W_TST_0369	243.83801777	0.00000000	240.84396098	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.87329614	-0.48718975	0.00000000	2.99405679	8.96437607
W_TST_0370	243.83801777	0.00000000	238.04430336	0.00000000	-0.89755113	-0.44091039	0.00000000	-0.84845760	-0.52926336	0.00000000	5.79371442	33.56712672
