D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
253.56680753	3.38339835	253.56680753	15.00000000	-0.95747842	-0.28240406	-0.05901713	-0.92646800	-0.27325767	-0.25881905	11.61660165
253.56680753	3.38339835	253.56680753	38.17000000	-0.95747842	-0.28240406	-0.05901713	-0.75406530	-0.22240825	-0.61799684	34.78660165
253.56680753	3.38339835	253.56680753	31.92000000	-0.95747842	-0.28240406	-0.05901713	-0.81411443	-0.24011948	-0.52873465	28.53660165
253.56680753	3.38339835	253.56680753	39.51000000	-0.95747842	-0.28240406	-0.05901713	-0.73999742	-0.21825899	-0.63621288	36.12660165
253.56680753	3.38339835	253.56680753	41.62000000	-0.95747842	-0.28240406	-0.05901713	-0.71702839	-0.21148438	-0.66418720	38.23660165
253.56680753	3.38339835	253.56680753	52.94000000	-0.95747842	-0.28240406	-0.05901713	-0.57803288	-0.17048826	-0.79800485	49.55660165
253.56680753	3.38339835	253.56680753	38.37000000	-0.95747842	-0.28240406	-0.05901713	-0.75199162	-0.22179663	-0.62073735	34.98660165
253.56680753	3.38339835	253.56680753	21.01000000	-0.95747842	-0.28240406	-0.05901713	-0.89538389	-0.26408955	-0.35853088	17.62660165
253.56680753	3.38339835	253.56680753	68.41000000	-0.95747842	-0.28240406	-0.05901713	-0.35293110	-0.10409548	-0.92984072	65.02660165
253.56680753	3.38339835	253.56680753	48.36000000	-0.95747842	-0.28240406	-0.05901713	-0.63730557	-0.18797048	-0.74733440	44.97660165
253.56680753	3.38339835	253.56680753	32.06000000	-0.95747842	-0.28240406	-0.05901713	-0.81287283	-0.23975328	-0.53080705	28.67660165
253.56680753	3.38339835	253.56680753	26.36000000	-0.95747842	-0.28240406	-0.05901713	-0.85941968	-0.25348206	-0.44400975	22.97660165
253.56680753	3.38339835	253.56680753	11.10000000	-0.95747842	-0.28240406	-0.05901713	-0.94120710	-0.27760491	-0.19252197	7.71660165
253.56680753	3.38339835	253.56680753	6.37000000	-0.95747842	-0.28240406	-0.05901713	-0.95322860	-0.28115059	-0.11094858	2.98660165
253.56680753	3.38339835	253.56680753	7.38000000	-0.95747842	-0.28240406	-0.05901713	-0.95120471	-0.28055365	-0.12844943	3.99660165
253.56680753	3.38339835	253.56680753	13.37000000	-0.95747842	-0.28240406	-0.05901713	-0.93315448	-0.27522982	-0.23123853	9.98660165
253.56680753	3.38339835	253.56680753	31.16000000	-0.95747842	-0.28240406	-0.05901713	-0.82076952	-0.24208237	-0.51742973	27.77660165
253.56680753	3.38339835	253.56680753	16.70000000	-0.95747842	-0.28240406	-0.05901713	-0.91869568	-0.27096526	-0.28736052	13.31660165
253.56680753	3.38339835	253.56680753	30.19000000	-0.95747842	-0.28240406	-0.05901713	-0.82905359	-0.24452572	-0.50286909	26.80660165
253.56680753	3.38339835	253.56680753	42.23000000	-0.95747842	-0.28240406	-0.05901713	-0.71020547	-0.20947199	-0.67210838	38.84660165
253.56680753	3.38339835	253.56680753	15.41000000	-0.95747842	-0.28240406	-0.05901713	-0.92466788	-0.27272673	-0.26572438	12.02660165
253.56680753	3.38339835	253.56680753	20.52000000	-0.95747842	-0.28240406	-0.05901713	-0.89829206	-0.26494730	-0.35053432	17.13660165
253.56680753	3.38339835	253.56680753	27.20000000	-0.95747842	-0.28240406	-0.05901713	-0.85308394	-0.25161336	-0.45709793	23.81660165
253.56680753	3.38339835	253.56680753	15.37000000	-0.95747842	-0.28240406	-0.05901713	-0.92484558	-0.27277915	-0.26505128	11.98660165
253.56680753	3.38339835	253.56680753	15.11000000	-0.95747842	-0.28240406	-0.05901713	-0.92598969	-0.27311660	-0.26067301	11.72660165
253.56680753	3.38339835	253.56680753	30.18000000	-0.95747842	-0.28240406	-0.05901713	-0.82913775	-0.24455054	-0.50271823	26.79660165
253.56680753	3.38339835	253.56680753	57.51000000	-0.95747842	-0.28240406	-0.05901713	-0.51520986	-0.15195889	-0.84348521	54.12660165
253.56680753	3.38339835	253.56680753	19.10000000	-0.95747842	-0.28240406	-0.05901713	-0.90634798	-0.26732336	-0.32721790	15.71660165
253.56680753	3.38339835	253.56680753	20.78000000	-0.95747842	-0.28240406	-0.05901713	-0.89675712	-0.26449458	-0.35478063	17.39660165
253.56680753	3.38339835	253.56680753	28.17000000	-0.95747842	-0.28240406	-0.05901713	-0.84553963	-0.24938820	-0.47208925	24.78660165
253.56680753	3.38339835	253.56680753	16.58000000	-0.95747842	-0.28240406	-0.05901713	-0.91927093	-0.27113493	-0.28535383	13.19660165
253.56680753	3.38339835	253.56680753	27.60000000	-0.95747842	-0.28240406	-0.05901713	-0.85000238	-0.25070447	-0.46329604	24.21660165
253.56680753	3.38339835	253.56680753	35.16000000	-0.95747842	-0.28240406	-0.05901713	-0.78415053	-0.23128176	-0.57586170	31.77660165
253.56680753	3.38339835	253.56680753	21.88000000	-0.95747842	-0.28240406	-0.05901713	-0.89005920	-0.26251906	-0.37266388	18.49660165
