ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0447	243.88727554	48.82959514	243.88727554	55.99024379	-0.59110787	-0.28974356	-0.75275504	-0.50224275	-0.24618451	-0.82894234	7.16064865	51.27488914
W_TST_0448	243.88727554	48.82959514	243.88727554	62.73397596	-0.59110787	-0.28974356	-0.75275504	-0.41136190	-0.20163741	-0.88888905	13.90438083	193.33180616
W_TST_0449	243.88727554	48.82959514	243.88727554	42.04652358	-0.59110787	-0.28974356	-0.75275504	-0.66680383	-0.32684747	-0.66973381	6.78307156	46.01005975
W_TST_0450	243.88727554	48.82959514	243.88727554	35.58299733	-0.59110787	-0.28974356	-0.75275504	-0.73026253	-0.35795304	-0.58188165	13.24659781	175.47235357
W_TST_0451	243.88727554	48.82959514	243.88727554	39.01857406	-0.59110787	-0.28974356	-0.75275504	-0.69763933	-0.34196212	-0.62957229	9.81102108	96.25613465
W_TST_0452	243.88727554	48.82959514	243.88727554	39.96737708	-0.59110787	-0.28974356	-0.75275504	-0.68818269	-0.33732676	-0.64235134	8.86221806	78.53890888
W_TST_0453	243.88727554	48.82959514	243.88727554	55.17328384	-0.59110787	-0.28974356	-0.75275504	-0.51280450	-0.25136157	-0.82088300	6.34368871	40.24238641
W_TST_0454	243.88727554	48.82959514	243.88727554	57.33118159	-0.59110787	-0.28974356	-0.75275504	-0.48468661	-0.23757901	-0.84180467	8.50158646	72.27697228
W_TST_0455	243.88727554	48.82959514	243.88727554	56.28179565	-0.59110787	-0.28974356	-0.75275504	-0.49844870	-0.24432478	-0.83177779	7.45220052	55.53529254
W_TST_0456	243.88727554	48.82959514	243.88727554	56.96268267	-0.59110787	-0.28974356	-0.75275504	-0.48953802	-0.23995703	-0.83831566	8.13308753	66.14711281
W_TST_0457	243.88727554	48.82959514	243.88727554	56.55149040	-0.59110787	-0.28974356	-0.75275504	-0.49492759	-0.24259883	-0.83438150	7.72189526	59.62766647
W_TST_0458	243.88727554	48.82959514	243.88727554	60.56217676	-0.59110787	-0.28974356	-0.75275504	-0.44131346	-0.21631878	-0.87088956	11.73258162	137.65347154
W_TST_0459	243.88727554	48.82959514	243.88727554	56.99733569	-0.59110787	-0.28974356	-0.75275504	-0.48908266	-0.23973383	-0.83864524	8.16774056	66.71198578
W_TST_0460	243.88727554	48.82959514	243.88727554	35.05414199	-0.59110787	-0.28974356	-0.75275504	-0.73505406	-0.36030171	-0.57435024	13.77545315	189.76310946
W_TST_0461	243.88727554	48.82959514	243.88727554	39.33778356	-0.59110787	-0.28974356	-0.75275504	-0.69447902	-0.34041303	-0.63389104	9.49181157	90.09448696
W_TST_0462	243.88727554	48.82959514	243.88727554	42.06485325	-0.59110787	-0.28974356	-0.75275504	-0.66661141	-0.32675315	-0.66997135	6.76474188	45.76173275
W_TST_0463	243.88727554	48.82959514	243.88727554	47.62029890	-0.59110787	-0.28974356	-0.75275504	-0.60524129	-0.29667134	-0.73869419	1.20929623	1.46239738
W_TST_0464	243.88727554	48.82959514	243.88727554	47.50169731	-0.59110787	-0.28974356	-0.75275504	-0.60661300	-0.29734371	-0.73729735	1.32789783	1.76331264
W_TST_0465	243.88727554	48.82959514	243.88727554	46.07067958	-0.59110787	-0.28974356	-0.75275504	-0.62295721	-0.30535516	-0.72019618	2.75891556	7.61161508
W_TST_0466	243.88727554	48.82959514	243.88727554	45.41432416	-0.59110787	-0.28974356	-0.75275504	-0.63032433	-0.30896630	-0.71220156	3.41527098	11.66407584
W_TST_0467	243.88727554	48.82959514	243.88727554	52.53525626	-0.59110787	-0.28974356	-0.75275504	-0.54618660	-0.26772448	-0.79372778	3.70566112	13.73192433
W_TST_0468	243.88727554	48.82959514	243.88727554	50.95063424	-0.59110787	-0.28974356	-0.75275504	-0.56568660	-0.27728280	-0.77660345	2.12103910	4.49880686
W_TST_0469	243.88727554	48.82959514	243.88727554	53.01302704	-0.59110787	-0.28974356	-0.75275504	-0.54022461	-0.26480209	-0.79877232	4.18343190	17.50110247
