ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0108	234.85092868	60.58810829	234.85092868	62.94220051	-0.40153871	-0.28272021	-0.87111191	-0.37194324	-0.26188228	-0.89054809	2.35409222	5.54175016
W_TST_0109	234.85092868	60.58810829	234.85092868	61.38734741	-0.40153871	-0.28272021	-0.87111191	-0.39156425	-0.27569727	-0.87787724	0.79923911	0.63878316
W_TST_0110	234.85092868	60.58810829	234.85092868	61.32366553	-0.40153871	-0.28272021	-0.87111191	-0.39236181	-0.27625883	-0.87734444	0.73555724	0.54104445
W_TST_0111	234.85092868	60.58810829	234.85092868	58.83482363	-0.40153871	-0.28272021	-0.87111191	-0.42314322	-0.29793178	-0.85567895	1.75328466	3.07400710
W_TST_0112	234.85092868	60.58810829	234.85092868	62.75711960	-0.40153871	-0.28272021	-0.87111191	-0.37429346	-0.26353705	-0.88907403	2.16901131	4.70461006
W_TST_0113	234.85092868	60.58810829	234.85092868	64.78520909	-0.40153871	-0.28272021	-0.87111191	-0.34833237	-0.24525805	-0.90471711	4.19710080	17.61565512
W_TST_0114	234.85092868	60.58810829	234.85092868	57.07724676	-0.40153871	-0.28272021	-0.87111191	-0.44440296	-0.31290059	-0.83940409	3.51086154	12.32614873
W_TST_0115	234.85092868	60.58810829	234.85092868	65.05709566	-0.40153871	-0.28272021	-0.87111191	-0.34481813	-0.24278370	-0.90672848	4.46898737	19.97184808
W_TST_0116	234.85092868	60.58810829	234.85092868	57.98801961	-0.40153871	-0.28272021	-0.87111191	-0.43343715	-0.30517965	-0.84793727	2.60008868	6.76046115
W_TST_0117	234.85092868	60.58810829	234.85092868	63.36694448	-0.40153871	-0.28272021	-0.87111191	-0.36653507	-0.25807442	-0.89389576	2.77883618	7.72193054
W_TST_0118	234.85092868	60.58810829	234.85092868	63.13399559	-0.40153871	-0.28272021	-0.87111191	-0.36950367	-0.26016459	-0.89206582	2.54588729	6.48154211
W_TST_0119	234.85092868	60.58810829	234.85092868	62.62837821	-0.40153871	-0.28272021	-0.87111191	-0.37592596	-0.26468648	-0.88804321	2.04026991	4.16270132
W_TST_0120	234.85092868	60.58810829	234.85092868	62.71058150	-0.40153871	-0.28272021	-0.87111191	-0.37488380	-0.26395270	-0.88870192	2.12247321	4.50489252
W_TST_0121	234.85092868	60.58810829	234.85092868	62.97840923	-0.40153871	-0.28272021	-0.87111191	-0.37148300	-0.26155822	-0.89083538	2.39030094	5.71353859
W_TST_0122	234.85092868	60.58810829	234.85092868	62.24621745	-0.40153871	-0.28272021	-0.87111191	-0.38076072	-0.26809059	-0.88495690	1.65810916	2.74932597
W_TST_0123	234.85092868	60.58810829	234.85092868	64.21631785	-0.40153871	-0.28272021	-0.87111191	-0.35566006	-0.25041742	-0.90044269	3.62820956	13.16390458
W_TST_0124	234.85092868	60.58810829	234.85092868	47.36818930	-0.40153871	-0.28272021	-0.87111191	-0.55378642	-0.38991661	-0.73572117	13.21991899	174.76625817
W_TST_0125	234.85092868	60.58810829	234.85092868	56.08287403	-0.40153871	-0.28272021	-0.87111191	-0.45624700	-0.32123988	-0.82984554	4.50523427	20.29713581
W_TST_0126	234.85092868	60.58810829	234.85092868	57.59110990	-0.40153871	-0.28272021	-0.87111191	-0.43822962	-0.30855399	-0.84424478	2.99699840	8.98199940
W_TST_0127	234.85092868	60.58810829	234.85092868	58.78461851	-0.40153871	-0.28272021	-0.87111191	-0.42375613	-0.29836332	-0.85522516	1.80348979	3.25257541
W_TST_0128	234.85092868	60.58810829	234.85092868	60.10941873	-0.40153871	-0.28272021	-0.87111191	-0.40747544	-0.28690021	-0.86697868	0.47868957	0.22914370
W_TST_0129	234.85092868	60.58810829	234.85092868	59.33786059	-0.40153871	-0.28272021	-0.87111191	-0.41698430	-0.29359532	-0.86018945	1.25024770	1.56311932
W_TST_0130	234.85092868	60.58810829	234.85092868	57.57713319	-0.40153871	-0.28272021	-0.87111191	-0.43839800	-0.30867254	-0.84411401	3.01097511	9.06597110
W_TST_0131	234.85092868	60.58810829	234.85092868	64.02898214	-0.40153871	-0.28272021	-0.87111191	-0.35806543	-0.25211102	-0.89901567	3.44087385	11.83961283
