ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0772	23.19366858	8.47944494	23.19366858	32.58000000	0.38953520	0.90913116	-0.14745459	0.33186579	0.77453726	-0.53847668	24.10055506	580.83675429
W_TST_0773	23.19366858	8.47944494	23.19366858	1.47000000	0.38953520	0.90913116	-0.14745459	0.39371072	0.91887636	-0.02565353	7.00944494	49.13231834
W_TST_0774	23.19366858	8.47944494	23.19366858	0.95000000	0.38953520	0.90913116	-0.14745459	0.39378620	0.91905252	-0.01657987	7.52944494	56.69254108
W_TST_0775	23.19366858	8.47944494	23.19366858	8.69000000	0.38953520	0.90913116	-0.14745459	0.38931916	0.90862694	-0.15108829	0.21055506	0.04433343
W_TST_0776	23.19366858	8.47944494	23.19366858	39.31000000	0.38953520	0.90913116	-0.14745459	0.30472595	0.71119594	-0.63351592	30.83055506	950.52312542
W_TST_0777	23.19366858	8.47944494	23.19366858	23.46000000	0.38953520	0.90913116	-0.14745459	0.36128480	0.84319791	-0.39810874	14.98055506	224.41702996
W_TST_0778	23.19366858	8.47944494	23.19366858	56.56000000	0.38953520	0.90913116	-0.14745459	0.21703101	0.50652587	-0.83446335	48.08055506	2311.73977506
W_TST_0779	23.19366858	8.47944494	23.19366858	19.34000000	0.38953520	0.90913116	-0.14745459	0.37161592	0.86730958	-0.33117321	10.86055506	117.95165625
W_TST_0780	23.19366858	8.47944494	23.19366858	37.50000000	0.38953520	0.90913116	-0.14745459	0.31245455	0.72923362	-0.60876143	29.02055506	842.19261610
W_TST_0781	23.19366858	8.47944494	23.19366858	24.37000000	0.38953520	0.90913116	-0.14745459	0.35874910	0.83727988	-0.41262754	15.89055506	252.50974017
W_TST_0782	23.19366858	8.47944494	23.19366858	12.00000000	0.38953520	0.90913116	-0.14745459	0.38523398	0.89909260	-0.20791169	3.52055506	12.39430794
W_TST_0783	23.19366858	8.47944494	23.19366858	43.17000000	0.38953520	0.90913116	-0.14745459	0.28723838	0.67038192	-0.68416533	34.69055506	1203.43461050
W_TST_0784	23.19366858	8.47944494	23.19366858	26.33000000	0.38953520	0.90913116	-0.14745459	0.35298110	0.82381803	-0.44354053	17.85055506	318.64231602
W_TST_0785	23.19366858	8.47944494	23.19366858	9.68000000	0.38953520	0.90913116	-0.14745459	0.38823293	0.90609180	-0.16814529	1.20055506	1.44133246
W_TST_0786	23.19366858	8.47944494	23.19366858	13.67000000	0.38953520	0.90913116	-0.14745459	0.38268402	0.89314128	-0.23632941	5.19055506	26.94186185
W_TST_0787	23.19366858	8.47944494	23.19366858	18.35000000	0.38953520	0.90913116	-0.14745459	0.37381399	0.87243964	-0.31482087	9.87055506	97.42785723
W_TST_0788	23.19366858	8.47944494	23.19366858	44.68000000	0.38953520	0.90913116	-0.14745459	0.28003819	0.65357750	-0.70314654	36.20055506	1310.48018679
W_TST_0789	23.19366858	8.47944494	23.19366858	33.21000000	0.38953520	0.90913116	-0.14745459	0.32951390	0.76904822	-0.54770926	24.73055506	611.60035367
W_TST_0790	23.19366858	8.47944494	23.19366858	19.15000000	0.38953520	0.90913116	-0.14745459	0.37204640	0.86831427	-0.32804240	10.67055506	113.86074533
W_TST_0791	23.19366858	8.47944494	23.19366858	33.69000000	0.38953520	0.90913116	-0.14745459	0.32769523	0.76480365	-0.55469922	25.21055506	635.57208653
W_TST_0792	23.19366858	8.47944494	23.19366858	56.44000000	0.38953520	0.90913116	-0.14745459	0.21771885	0.50813120	-0.83330738	47.96055506	2300.21484184
W_TST_0793	23.19366858	8.47944494	23.19366858	3.35000000	0.38953520	0.90913116	-0.14745459	0.39316735	0.91760818	-0.05843522	5.12944494	26.31120537
W_TST_0794	23.19366858	8.47944494	23.19366858	63.06000000	0.38953520	0.90913116	-0.14745459	0.17843220	0.41644060	-0.89148145	54.58055506	2979.03699086
