ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1011	186.74123866	0.00000000	198.39054820	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.31549250	-0.94892807	0.00000000	11.64930954	135.70641269
W_TST_1012	186.74123866	0.00000000	6.80732293	0.00000000	-0.11738554	-0.99308642	0.00000000	0.11853088	0.99295037	0.00000000	179.93391573	32376.21402999
W_TST_1013	186.74123866	0.00000000	158.28517210	0.00000000	-0.11738554	-0.99308642	0.00000000	0.36998720	-0.92903685	0.00000000	28.45606655	809.74772376
W_TST_1014	186.74123866	0.00000000	268.63262492	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.99971524	-0.02386293	0.00000000	81.89138626	6706.19914342
W_TST_1015	186.74123866	0.00000000	238.84624344	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.85578208	-0.51733648	0.00000000	52.10500479	2714.93152372
W_TST_1016	186.74123866	0.00000000	150.35360745	0.00000000	-0.11738554	-0.99308642	0.00000000	0.49464574	-0.86909470	0.00000000	36.38763121	1324.05970533
W_TST_1017	186.74123866	0.00000000	115.82049996	0.00000000	-0.11738554	-0.99308642	0.00000000	0.90016299	-0.43555320	0.00000000	70.92073870	5029.75117729
W_TST_1018	186.74123866	0.00000000	285.45445724	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.96384257	0.26647233	0.00000000	98.71321858	9744.29952172
W_TST_1019	186.74123866	0.00000000	244.36357472	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.90155765	-0.43265899	0.00000000	57.62233606	3320.33361332
W_TST_1020	186.74123866	0.00000000	237.60786815	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.84440150	-0.53571084	0.00000000	50.86662949	2587.41399572
W_TST_1021	186.74123866	0.00000000	104.47130275	0.00000000	-0.11738554	-0.99308642	0.00000000	0.96827292	-0.24989506	0.00000000	82.26993591	6768.34235399
