D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
242.53382291	58.69977949	242.53382291	75.81986404	-0.46096353	-0.23961667	-0.85445683	-0.21735891	-0.11298685	-0.96953034	17.12008455
242.53382291	58.69977949	242.53382291	60.62703565	-0.46096353	-0.23961667	-0.85445683	-0.43520588	-0.22622741	-0.87144535	1.92725616
242.53382291	58.69977949	242.53382291	31.62069598	-0.46096353	-0.23961667	-0.85445683	-0.75555506	-0.39275036	-0.52429353	27.07908351
242.53382291	58.69977949	242.53382291	57.43624912	-0.46096353	-0.23961667	-0.85445683	-0.47756929	-0.24824863	-0.84279309	1.26353037
242.53382291	58.69977949	242.53382291	25.06884964	-0.46096353	-0.23961667	-0.85445683	-0.80370055	-0.41777720	-0.42370702	33.63092986
242.53382291	58.69977949	242.53382291	78.74602509	-0.46096353	-0.23961667	-0.85445683	-0.17316075	-0.09001190	-0.98077174	20.04624560
242.53382291	58.69977949	242.53382291	86.88431372	-0.46096353	-0.23961667	-0.85445683	-0.04822579	-0.02506858	-0.99852183	28.18453423
242.53382291	58.69977949	242.53382291	75.37949732	-0.46096353	-0.23961667	-0.85445683	-0.22396416	-0.11642038	-0.96761891	16.67971783
242.53382291	58.69977949	242.53382291	84.23307064	-0.46096353	-0.23961667	-0.85445683	-0.08915604	-0.04634482	-0.99493887	25.53329114
242.53382291	58.69977949	242.53382291	28.22145646	-0.46096353	-0.23961667	-0.85445683	-0.78180873	-0.40639746	-0.47288077	30.47832303
242.53382291	58.69977949	242.53382291	60.28602917	-0.46096353	-0.23961667	-0.85445683	-0.43980010	-0.22861556	-0.86851068	1.58624968
242.53382291	58.69977949	242.53382291	48.41148238	-0.46096353	-0.23961667	-0.85445683	-0.58895763	-0.30615018	-0.74793113	10.28829712
242.53382291	58.69977949	242.53382291	52.32922375	-0.46096353	-0.23961667	-0.85445683	-0.54223956	-0.28186533	-0.79153534	6.37055575
242.53382291	58.69977949	242.53382291	85.59378926	-0.46096353	-0.23961667	-0.85445683	-0.06816741	-0.03543458	-0.99704443	26.89400977
242.53382291	58.69977949	242.53382291	76.29567197	-0.46096353	-0.23961667	-0.85445683	-0.21020764	-0.10926950	-0.97153123	17.59589248
242.53382291	58.69977949	242.53382291	77.19949770	-0.46096353	-0.23961667	-0.85445683	-0.19658386	-0.10218763	-0.97514741	18.49971821
242.53382291	58.69977949	242.53382291	37.29651178	-0.46096353	-0.23961667	-0.85445683	-0.70584304	-0.36690920	-0.60593997	21.40326772
242.53382291	58.69977949	242.53382291	73.72653025	-0.46096353	-0.23961667	-0.85445683	-0.24863651	-0.12924548	-0.95993515	15.02675075
242.53382291	58.69977949	242.53382291	74.19619694	-0.46096353	-0.23961667	-0.85445683	-0.24164637	-0.12561189	-0.96219992	15.49641745
242.53382291	58.69977949	242.53382291	74.40570832	-0.46096353	-0.23961667	-0.85445683	-0.23852291	-0.12398826	-0.96318935	15.70592882
242.53382291	58.69977949	242.53382291	45.60324025	-0.46096353	-0.23961667	-0.85445683	-0.62076372	-0.32268353	-0.71451225	13.09653925
242.53382291	58.69977949	242.53382291	66.44015433	-0.46096353	-0.23961667	-0.85445683	-0.35465308	-0.18435470	-0.91664308	7.74037484
242.53382291	58.69977949	242.53382291	39.67260472	-0.46096353	-0.23961667	-0.85445683	-0.68294626	-0.35500707	-0.63839987	19.02717477
242.53382291	58.69977949	242.53382291	78.38335593	-0.46096353	-0.23961667	-0.85445683	-0.17866555	-0.09287339	-0.97951680	19.68357643
242.53382291	58.69977949	242.53382291	80.81961807	-0.46096353	-0.23961667	-0.85445683	-0.14156000	-0.07358529	-0.98719095	22.11983858
242.53382291	58.69977949	242.53382291	86.16084085	-0.46096353	-0.23961667	-0.85445683	-0.05940879	-0.03088170	-0.99775594	27.46106136
242.53382291	58.69977949	242.53382291	62.47641609	-0.46096353	-0.23961667	-0.85445683	-0.41002573	-0.21313834	-0.88682069	3.77663660
242.53382291	58.69977949	242.53382291	61.76642075	-0.46096353	-0.23961667	-0.85445683	-0.41974460	-0.21819037	-0.88102635	3.06664125
242.53382291	58.69977949	242.53382291	68.12915158	-0.46096353	-0.23961667	-0.85445683	-0.33052691	-0.17181350	-0.92802591	9.42937209
