ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0427	47.44918373	14.30952685	47.44918373	6.44000000	0.71382217	0.65526314	-0.24716013	0.73202932	0.67197665	-0.11216269	7.86952685	61.92945281
W_TST_0428	47.44918373	14.30952685	47.44918373	9.26000000	0.71382217	0.65526314	-0.24716013	0.72707769	0.66743123	-0.16091483	5.04952685	25.49772138
W_TST_0429	47.44918373	14.30952685	47.44918373	11.96000000	0.71382217	0.65526314	-0.24716013	0.72068643	0.66156429	-0.20722876	2.34952685	5.52027641
W_TST_0430	47.44918373	14.30952685	47.44918373	42.93000000	0.71382217	0.65526314	-0.24716013	0.53938549	0.49513653	-0.68110433	28.62047315	819.13148347
W_TST_0431	47.44918373	14.30952685	47.44918373	30.21000000	0.71382217	0.65526314	-0.24716013	0.63662742	0.58440113	-0.50317078	15.90047315	252.82504647
W_TST_0432	47.44918373	14.30952685	47.44918373	24.99000000	0.71382217	0.65526314	-0.24716013	0.66771121	0.61293493	-0.42246007	10.68047315	114.07250676
W_TST_0433	47.44918373	14.30952685	47.44918373	3.17000000	0.71382217	0.65526314	-0.24716013	0.73555063	0.67520909	-0.05529872	11.13952685	124.08905839
W_TST_0434	47.44918373	14.30952685	47.44918373	6.08000000	0.71382217	0.65526314	-0.24716013	0.73253403	0.67243995	-0.10591698	8.22952685	67.72511214
W_TST_0435	47.44918373	14.30952685	47.44918373	6.68000000	0.71382217	0.65526314	-0.24716013	0.73167678	0.67165303	-0.11632405	7.62952685	58.20967992
W_TST_0436	47.44918373	14.30952685	47.44918373	1.40000000	0.71382217	0.65526314	-0.24716013	0.73645795	0.67604198	-0.02443218	12.90952685	166.65588343
W_TST_0437	47.44918373	14.30952685	47.44918373	31.08000000	0.71382217	0.65526314	-0.24716013	0.63092579	0.57916724	-0.51623440	16.77047315	281.24876975
W_TST_0438	47.44918373	14.30952685	47.44918373	28.38000000	0.71382217	0.65526314	-0.24716013	0.64813989	0.59496917	-0.47531712	14.07047315	197.97821473
W_TST_0439	47.44918373	14.30952685	47.44918373	18.36000000	0.71382217	0.65526314	-0.24716013	0.69917812	0.64182042	-0.31498652	4.05047315	16.40633276
W_TST_0440	47.44918373	14.30952685	47.44918373	18.36000000	0.71382217	0.65526314	-0.24716013	0.69917812	0.64182042	-0.31498652	4.05047315	16.40633276
W_TST_0441	47.44918373	14.30952685	47.44918373	21.70000000	0.71382217	0.65526314	-0.24716013	0.68447139	0.62832018	-0.36974676	7.39047315	54.61909342
W_TST_0442	47.44918373	14.30952685	47.44918373	5.48000000	0.71382217	0.65526314	-0.24716013	0.73331094	0.67315313	-0.09549829	8.82952685	77.96054435
W_TST_0443	47.44918373	14.30952685	47.44918373	5.91000000	0.71382217	0.65526314	-0.24716013	0.73276231	0.67264951	-0.10296614	8.39952685	70.55205126
