ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0420	241.88501842	65.60311916	241.88501842	65.79421228	-0.36431590	-0.19464901	-0.91070615	-0.36163489	-0.19321658	-0.91207870	0.19109312	0.03651658
W_TST_0421	241.88501842	65.60311916	241.88501842	65.74367743	-0.36431590	-0.19464901	-0.91070615	-0.36234428	-0.19359560	-0.91171672	0.14055827	0.01975663
W_TST_0422	241.88501842	65.60311916	241.88501842	72.73139148	-0.36431590	-0.19464901	-0.91070615	-0.26182432	-0.13988916	-0.95492358	7.12827231	50.81226619
W_TST_0423	241.88501842	65.60311916	241.88501842	66.62235290	-0.36431590	-0.19464901	-0.91070615	-0.34997008	-0.18698423	-0.91790950	1.01923374	1.03883741
W_TST_0424	241.88501842	65.60311916	241.88501842	70.39574965	-0.36431590	-0.19464901	-0.91070615	-0.29593116	-0.15811198	-0.94203257	4.79263048	22.96930696
W_TST_0425	241.88501842	65.60311916	241.88501842	67.37980341	-0.36431590	-0.19464901	-0.91070615	-0.33923690	-0.18124964	-0.92307470	1.77668424	3.15660691
W_TST_0426	241.88501842	65.60311916	241.88501842	86.13381401	-0.36431590	-0.19464901	-0.91070615	-0.05947040	-0.03177422	-0.99772425	20.53069484	421.50943081
W_TST_0427	241.88501842	65.60311916	241.88501842	70.08142930	-0.36431590	-0.19464901	-0.91070615	-0.30048480	-0.16054493	-0.94017775	4.47831014	20.05526167
W_TST_0428	241.88501842	65.60311916	241.88501842	67.20647993	-0.36431590	-0.19464901	-0.91070615	-0.34169821	-0.18256469	-0.92190697	1.60336076	2.57076574
W_TST_0429	241.88501842	65.60311916	241.88501842	64.83581639	-0.36431590	-0.19464901	-0.91070615	-0.37503995	-0.20037872	-0.90509304	0.76730277	0.58875354
W_TST_0430	241.88501842	65.60311916	241.88501842	44.30702690	-0.36431590	-0.19464901	-0.91070615	-0.63116807	-0.33722448	-0.69850305	21.29609226	453.52354544
W_TST_0431	241.88501842	65.60311916	241.88501842	50.47318904	-0.36431590	-0.19464901	-0.91070615	-0.56134174	-0.29991723	-0.77132685	15.12993013	228.91478559
W_TST_0432	241.88501842	65.60311916	241.88501842	50.17521522	-0.36431590	-0.19464901	-0.91070615	-0.56487218	-0.30180349	-0.76800656	15.42790394	238.02022013
W_TST_0433	241.88501842	65.60311916	241.88501842	76.98948065	-0.36431590	-0.19464901	-0.91070615	-0.19856544	-0.10609080	-0.97432875	11.38636148	129.64922784
W_TST_0434	241.88501842	65.60311916	241.88501842	68.11944773	-0.36431590	-0.19464901	-0.91070615	-0.32869880	-0.17561928	-0.92796280	2.51632857	6.33190949
