ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0165	45.41302698	9.66721751	45.41302698	9.18000000	0.70207243	0.69202267	-0.16792537	0.70306401	0.69300005	-0.15953660	0.48721751	0.23738090
W_TST_0166	45.41302698	9.66721751	45.41302698	6.97000000	0.70207243	0.69202267	-0.16792537	0.70692250	0.69680331	-0.12134963	2.69721751	7.27498230
W_TST_0167	45.41302698	9.66721751	45.41302698	4.21000000	0.70207243	0.69202267	-0.16792537	0.71026397	0.70009695	-0.07341226	5.45721751	29.78122296
W_TST_0168	45.41302698	9.66721751	45.41302698	17.04000000	0.70207243	0.69202267	-0.16792537	0.68092101	0.67117402	-0.29303926	7.37278249	54.35792163
W_TST_0169	45.41302698	9.66721751	45.41302698	16.77000000	0.70207243	0.69202267	-0.16792537	0.68189692	0.67213596	-0.28853051	7.10278249	50.44951908
W_TST_0170	45.41302698	9.66721751	45.41302698	2.55000000	0.70207243	0.69202267	-0.16792537	0.71148045	0.70129602	-0.04449120	7.11721751	50.65478510
W_TST_0171	45.41302698	9.66721751	45.41302698	1.32000000	0.70207243	0.69202267	-0.16792537	0.71199668	0.70180486	-0.02303631	8.34721751	69.67604018
W_TST_0172	45.41302698	9.66721751	45.41302698	13.16000000	0.70207243	0.69202267	-0.16792537	0.69348231	0.68355551	-0.22767113	3.49278249	12.19952951
W_TST_0173	45.41302698	9.66721751	45.41302698	20.13000000	0.70207243	0.69202267	-0.16792537	0.66868123	0.65910944	-0.34415136	10.46278249	109.46981741
W_TST_0174	45.41302698	9.66721751	45.41302698	7.32000000	0.70207243	0.69202267	-0.16792537	0.70638138	0.69626994	-0.12741084	2.34721751	5.50943004
W_TST_0175	45.41302698	9.66721751	45.41302698	3.06000000	0.70207243	0.69202267	-0.16792537	0.71117022	0.70099023	-0.05338169	6.60721751	43.65532324
W_TST_0176	45.41302698	9.66721751	45.41302698	0.30000000	0.70207243	0.69202267	-0.16792537	0.71217591	0.70198152	-0.00523596	9.36721751	87.74476390
W_TST_0177	45.41302698	9.66721751	45.41302698	7.86000000	0.70207243	0.69202267	-0.16792537	0.70549481	0.69539606	-0.13675301	1.80721751	3.26603513
W_TST_0178	45.41302698	9.66721751	45.41302698	13.16000000	0.70207243	0.69202267	-0.16792537	0.69348231	0.68355551	-0.22767113	3.49278249	12.19952951
W_TST_0179	45.41302698	9.66721751	45.41302698	13.59000000	0.70207243	0.69202267	-0.16792537	0.69224592	0.68233682	-0.23497247	3.92278249	15.38822245
W_TST_0180	45.41302698	9.66721751	45.41302698	11.23000000	0.70207243	0.69202267	-0.16792537	0.69854968	0.68855035	-0.19474795	1.56278249	2.44228911
W_TST_0181	45.41302698	9.66721751	45.41302698	14.89000000	0.70207243	0.69202267	-0.16792537	0.68827115	0.67841895	-0.25696412	5.22278249	27.27745693
W_TST_0182	45.41302698	9.66721751	45.41302698	9.47000000	0.70207243	0.69202267	-0.16792537	0.70247992	0.69242433	-0.16453117	0.19721751	0.03889475
W_TST_0183	45.41302698	9.66721751	45.41302698	10.34000000	0.70207243	0.69202267	-0.16792537	0.70061976	0.69059079	-0.17948905	0.67278249	0.45263628
W_TST_0184	45.41302698	9.66721751	45.41302698	11.32000000	0.70207243	0.69202267	-0.16792537	0.69833095	0.68833475	-0.19628843	1.65278249	2.73168996
W_TST_0185	45.41302698	9.66721751	45.41302698	10.72000000	0.70207243	0.69202267	-0.16792537	0.69975656	0.68973995	-0.18600960	1.05278249	1.10835097
W_TST_0186	45.41302698	9.66721751	45.41302698	10.20000000	0.70207243	0.69202267	-0.16792537	0.70093001	0.69089660	-0.17708474	0.53278249	0.28385718
W_TST_0187	45.41302698	9.66721751	45.41302698	11.02000000	0.70207243	0.69202267	-0.16792537	0.69905334	0.68904679	-0.19115164	1.35278249	1.83002046
W_TST_0188	45.41302698	9.66721751	45.41302698	9.73000000	0.70207243	0.69202267	-0.16792537	0.70194096	0.69189308	-0.16900547	0.06278249	0.00394164
W_TST_0189	45.41302698	9.66721751	45.41302698	8.53000000	0.70207243	0.69202267	-0.16792537	0.70430771	0.69422596	-0.14832724	1.13721751	1.29326367
W_TST_0190	45.41302698	9.66721751	45.41302698	10.34000000	0.70207243	0.69202267	-0.16792537	0.70061976	0.69059079	-0.17948905	0.67278249	0.45263628
