DEPTH d	VALUE d
1529.70000000	0.07750240
1530.33000000	0.00000000
1530.33000000	0.00000000
1530.33000000	0.00000000
1530.33000000	0.02910462
1530.96500000	0.05344960
1531.60000000	0.01257850
1541.09000000	0.00000000
1541.09000000	0.00000000
1541.09000000	0.00000000
1541.09000000	0.05228215
1541.42500000	0.00000000
1541.42500000	0.07107667
1542.44000000	0.12668797
1542.62000000	0.00000000
1542.62000000	0.13578221
1542.80000000	0.01965902
1545.66000000	0.01146277
1548.52000000	0.07475297
1548.79500000	0.01313833
1552.91000000	0.04774083
1553.40000000	0.00000000
1553.40000000	0.00000000
1553.40000000	0.00000000
1553.40000000	0.02254264
1553.89000000	0.00572041
1555.15500000	0.16989785
1555.79000000	0.15493731
1555.93500000	0.00000000
1555.93500000	0.00000000
1555.93500000	0.04497560
1556.08000000	0.00000000
1556.08000000	0.00363023
1559.27500000	0.00000000
1559.27500000	0.00411018
1561.64000000	0.00000000
1561.71000000	0.00000000
1561.78000000	0.00063298
1562.94000000	0.00879294
1563.40000000	0.00035713
1568.03500000	0.01722024
1568.87000000	0.00000000
1568.87000000	0.00000000
1568.87000000	0.00000000
1568.87000000	0.00000000
1568.87000000	0.02395558
1570.96000000	0.00775131
1571.46500000	0.08484503
1571.97000000	0.00000000
1571.97000000	0.00000000
1571.97000000	0.03385695
1572.72500000	0.00000000
1572.72500000	0.04794705
1573.84500000	0.01942721
1574.21000000	0.00348484
1589.85500000	0.00403171
1590.48500000	0.00000000
1590.58000000	0.01897997
1591.17500000	0.03813673
1591.42000000	0.00000000
1591.42000000	0.02189431
1592.19500000	0.00000000
1592.19500000	0.00000000
1592.19500000	0.00101041
1592.97000000	0.01252643
1593.40500000	0.00161472
1593.84000000	0.02287069
1594.27500000	0.00000000
1594.27500000	0.00291537
1594.71000000	0.00000000
1594.71000000	0.00000000
1594.71000000	0.00000000
1594.71000000	0.01941515
1595.66000000	0.02423515
1596.61000000	0.00959921
1600.51500000	0.00816412
1601.30000000	0.01593702
1601.64500000	0.02168939
1601.99000000	0.00254685
1602.29000000	0.03643881
1602.59000000	0.00744699
1603.98000000	0.00000000
1603.98000000	0.00000000
1603.98000000	0.00346246
1605.37000000	0.00925349
1607.40000000	0.00978152
1609.43000000	0.00386710
1612.67000000	0.00000000
1612.67000000	0.00133955
1620.43000000	0.00000000
1620.43000000	0.00000000
1620.43000000	0.00000000
1620.43000000	0.00000000
1620.43000000	0.02549711
1624.95000000	0.00000000
1624.95000000	0.00000000
1624.95000000	0.00000000
1624.95000000	0.00000000
1624.95000000	0.00000000
1624.95000000	0.00000000
1624.95000000	0.00378582
1636.94000000	0.00000000
1636.94000000	0.02033595
1637.71000000	0.00000000
1637.71000000	0.00000000
1637.71000000	0.00000000
1637.71000000	0.00000000
1637.71000000	0.00000000
1637.71000000	0.04122169
1638.48000000	0.00112405
1642.30000000	0.00515082
1646.12000000	0.00000000
1646.12000000	0.00000000
1646.12000000	0.00000000
1646.12000000	0.00000000
1646.12000000	0.00000000
1646.12000000	0.00000000
1646.12000000	0.00000000
1646.12000000	0.00000000
1646.12000000	0.00000000
1646.12000000	0.01246433
1646.47500000	0.05468938
1646.83000000	0.00070893
1657.99000000	0.01578470
1658.53000000	0.00000000
1658.53000000	0.00000000
1658.53000000	0.00036720
1659.07000000	0.00996203
1659.56500000	0.00000000
1659.56500000	0.00115901
1661.69500000	0.04337924
1663.51000000	0.00000000
1663.51000000	0.00000000
1663.51000000	0.00000000
1663.51000000	0.00000000
1663.51000000	0.00000000
1663.51000000	0.00000000
1663.51000000	0.00000000
1663.51000000	0.00847864
1663.69000000	0.00000000
1663.69000000	0.00000000
1663.69000000	0.01359738
1664.98000000	0.00783211
1666.35000000	0.00000000
1666.43000000	0.00000000
1666.43000000	0.00000000
1666.43000000	0.00854145
1670.84000000	0.00690388
1675.25000000	0.00000000
1675.25000000	0.02685661
1677.12500000	0.02311112
1682.72000000	0.00000000
1682.72000000	0.00258033
1686.44000000	0.00000000
1686.44000000	0.00407823
1687.72000000	0.00000000
1687.72000000	0.00000000
1687.72000000	0.00000000
1687.72000000	0.00469290
1690.05500000	0.00000000
1690.05500000	0.01243199
1691.11000000	0.00221269
1692.96000000	0.00325626
1694.81000000	0.00000000
1694.81000000	0.00000000
1694.81000000	0.00000000
1694.81000000	0.00000000
1694.81000000	0.00000000
1694.81000000	0.00000000
1694.81000000	0.00000000
1694.81000000	0.00766238
1695.98500000	0.00000000
1695.98500000	0.00747043
1697.16000000	0.00000000
1697.16000000	0.02359771
1697.72500000	0.00000000
1697.72500000	0.00021706
1698.29000000	0.00000000
1698.29000000	0.00176977
1705.80500000	0.00000000
1705.80500000	0.00674188
1716.81000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.95000000	0.00000000
1716.95000000	0.00000000
1716.95000000	0.00000000
1716.95000000	0.00000000
1716.95000000	0.00000000
1716.95000000	0.00113138
1721.23500000	0.00406050
1725.52000000	0.00000000
1725.52000000	0.00000000
1725.52000000	0.00000000
1725.52000000	0.00461679
1734.41500000	0.00000000
1734.41500000	0.00000000
1734.41500000	0.00000000
1734.41500000	0.00000000
1734.41500000	0.01805483
1737.06000000	0.00000000
1737.06000000	0.00000000
1737.06000000	0.00000000
1737.06000000	0.00431950
1739.43500000	0.00000000
1739.43500000	0.00000000
1739.43500000	0.00000000
1739.43500000	0.01460429
1745.87000000	0.00666519
1749.93000000	0.01837612
1750.07500000	0.00000000
1750.07500000	0.00000000
1750.07500000	0.25773553
1750.22000000	0.00000000
1750.22000000	0.05237729
1750.35000000	0.00000000
1750.35000000	0.00000000
1750.35000000	0.00000000
1750.35000000	0.00000000
1750.35000000	0.26182664
1750.48000000	0.00067466
1752.76500000	0.00000000
1752.76500000	0.00000000
1752.76500000	0.00000000
1752.76500000	0.00000000
1752.76500000	0.00000000
1752.76500000	0.00000000
1752.76500000	0.01972647
1758.79500000	0.00104569
1762.54000000	0.00000000
1762.54000000	0.00000000
1762.54000000	0.00000000
1762.54000000	0.00000000
1762.54000000	0.00000000
1762.54000000	0.00038045
1777.33000000	0.00000000
1777.33000000	0.00000000
1777.33000000	0.00000000
1777.33000000	0.00000000
1777.33000000	0.00000000
1777.33000000	0.00094775
1783.11000000	0.06259058
1783.35500000	0.06228573
1783.60000000	0.00000000
1783.60000000	0.00000000
1783.60000000	0.00000000
1783.60000000	0.00000000
1783.60000000	0.01220205
1784.30000000	0.00000000
1784.30000000	0.00000000
1784.30000000	0.00000000
1784.30000000	0.03789211
1785.00000000	0.00700834
1787.42500000	0.00000000
1787.42500000	0.00107312
1789.85000000	0.00000000
1789.85000000	0.00613681
1791.69000000	0.01100556
1793.53000000	0.00000000
1793.53000000	0.00000000
1793.53000000	0.00564644
1794.45000000	0.00182173
1797.17000000	0.00917315
1798.97000000	0.00000000
1798.97000000	0.06487634
1799.40500000	0.00000000
1799.40500000	0.00000000
1799.40500000	0.00666809
1799.84000000	0.00000000
1799.84000000	0.00000000
1799.84000000	0.00000000
1799.84000000	0.00469981
1804.21000000	0.01304370
1805.76000000	0.01565105
