ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0293	54.47320284	13.79550074	54.47320284	23.26000000	0.79036689	0.56432114	-0.23845720	0.74769648	0.53385451	-0.39490421	9.46449926	89.57674619
W_TST_0294	54.47320284	13.79550074	54.47320284	20.32000000	0.79036689	0.56432114	-0.23845720	0.76319652	0.54492152	-0.34726302	6.52449926	42.56909056
W_TST_0295	54.47320284	13.79550074	54.47320284	14.69000000	0.79036689	0.56432114	-0.23845720	0.78724093	0.56208921	-0.25358912	0.89449926	0.80012892
W_TST_0296	54.47320284	13.79550074	54.47320284	20.10000000	0.79036689	0.56432114	-0.23845720	0.76427607	0.54569232	-0.34365969	6.30449926	39.74671089
W_TST_0297	54.47320284	13.79550074	54.47320284	4.67000000	0.79036689	0.56432114	-0.23845720	0.81114200	0.57915454	-0.08141666	9.12550074	83.27476380
W_TST_0298	54.47320284	13.79550074	54.47320284	17.36000000	0.79036689	0.56432114	-0.23845720	0.77677233	0.55461463	-0.29837453	3.56449926	12.70565496
W_TST_0299	54.47320284	13.79550074	54.47320284	15.49000000	0.79036689	0.56432114	-0.23845720	0.78428265	0.55997700	-0.26707019	1.69449926	2.87132773
W_TST_0300	54.47320284	13.79550074	54.47320284	14.85000000	0.79036689	0.56432114	-0.23845720	0.78666153	0.56167552	-0.25628937	1.05449926	1.11196868
W_TST_0301	54.47320284	13.79550074	54.47320284	17.36000000	0.79036689	0.56432114	-0.23845720	0.77677233	0.55461463	-0.29837453	3.56449926	12.70565496
W_TST_0302	54.47320284	13.79550074	54.47320284	12.03000000	0.79036689	0.56432114	-0.23845720	0.79597069	0.56832224	-0.20842382	1.76550074	3.11699287
W_TST_0303	54.47320284	13.79550074	54.47320284	9.68000000	0.79036689	0.56432114	-0.23845720	0.80225651	0.57281031	-0.16814529	4.11550074	16.93734636
W_TST_0304	54.47320284	13.79550074	54.47320284	10.42000000	0.79036689	0.56432114	-0.23845720	0.80042225	0.57150065	-0.18086247	3.37550074	11.39400526
W_TST_0305	54.47320284	13.79550074	54.47320284	5.67000000	0.79036689	0.56432114	-0.23845720	0.80986205	0.57824066	-0.09879873	8.12550074	66.02376232
