ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0869	208.05952938	3.86161914	208.05952938	24.03000000	-0.46932071	-0.88045582	-0.06734695	-0.42962120	-0.80597868	-0.40721492	20.16838086	406.76358643
W_TST_0870	208.05952938	3.86161914	208.05952938	2.50000000	-0.46932071	-0.88045582	-0.06734695	-0.46994097	-0.88161944	-0.04361939	1.36161914	1.85400669
W_TST_0871	208.05952938	3.86161914	208.05952938	40.75000000	-0.46932071	-0.88045582	-0.06734695	-0.35634999	-0.66852030	-0.65275975	36.88838086	1360.75264233
W_TST_0872	208.05952938	3.86161914	208.05952938	14.41000000	-0.46932071	-0.88045582	-0.06734695	-0.45559013	-0.85469694	-0.24885893	10.54838086	111.26833873
W_TST_0873	208.05952938	3.86161914	208.05952938	11.01000000	-0.46932071	-0.88045582	-0.06734695	-0.46173064	-0.86621668	-0.19098032	7.14838086	51.09934889
W_TST_0874	208.05952938	3.86161914	208.05952938	13.38000000	-0.46932071	-0.88045582	-0.06734695	-0.45762078	-0.85850650	-0.23140833	9.51838086	90.59957416
W_TST_0875	208.05952938	3.86161914	208.05952938	40.80000000	-0.46932071	-0.88045582	-0.06734695	-0.35608190	-0.66801736	-0.65342060	36.93838086	1364.44398041
W_TST_0876	208.05952938	3.86161914	208.05952938	24.35000000	-0.46932071	-0.88045582	-0.06734695	-0.42854470	-0.80395913	-0.41230955	20.48838086	419.77375018
W_TST_0877	208.05952938	3.86161914	208.05952938	12.14000000	-0.46932071	-0.88045582	-0.06734695	-0.45986921	-0.86272460	-0.21030113	8.27838086	68.53158963
W_TST_0878	208.05952938	3.86161914	208.05952938	33.83000000	-0.46932071	-0.88045582	-0.06734695	-0.39074862	-0.73305287	-0.55673064	29.96838086	898.10385125
W_TST_0879	208.05952938	3.86161914	208.05952938	8.16000000	-0.46932071	-0.88045582	-0.06734695	-0.46562626	-0.87352494	-0.14193790	4.29838086	18.47607800
W_TST_0880	208.05952938	3.86161914	208.05952938	14.13000000	-0.46932071	-0.88045582	-0.06734695	-0.45615675	-0.85575994	-0.24412280	10.26838086	105.43964545
W_TST_0881	208.05952938	3.86161914	208.05952938	7.22000000	-0.46932071	-0.88045582	-0.06734695	-0.46665891	-0.87546223	-0.12567954	3.35838086	11.27872199
W_TST_0882	208.05952938	3.86161914	208.05952938	23.63000000	-0.46932071	-0.88045582	-0.06734695	-0.43094799	-0.80846776	-0.40082878	19.76838086	390.78888175
W_TST_0883	208.05952938	3.86161914	208.05952938	57.04000000	-0.46932071	-0.88045582	-0.06734695	-0.25591656	-0.48010501	-0.83905059	53.17838086	2827.94019068
W_TST_0884	208.05952938	3.86161914	208.05952938	19.48000000	-0.46932071	-0.88045582	-0.06734695	-0.44346267	-0.83194557	-0.33347779	15.61838086	243.93382063
W_TST_0885	208.05952938	3.86161914	208.05952938	44.46000000	-0.46932071	-0.88045582	-0.06734695	-0.33573503	-0.62984618	-0.70041115	40.59838086	1648.22852829
W_TST_0886	208.05952938	3.86161914	208.05952938	23.31000000	-0.46932071	-0.88045582	-0.06734695	-0.43199430	-0.81043066	-0.39570580	19.44838086	378.23951800
W_TST_0887	208.05952938	3.86161914	208.05952938	48.71000000	-0.46932071	-0.88045582	-0.06734695	-0.31039563	-0.58230892	-0.75137931	44.84838086	2011.37726559
W_TST_0888	208.05952938	3.86161914	208.05952938	34.97000000	-0.46932071	-0.88045582	-0.06734695	-0.38546106	-0.72313330	-0.57314745	31.10838086	967.73135961
W_TST_0889	208.05952938	3.86161914	208.05952938	11.76000000	-0.46932071	-0.88045582	-0.06734695	-0.46051518	-0.86393645	-0.20381262	7.89838086	62.38442018
W_TST_0890	208.05952938	3.86161914	208.05952938	26.62000000	-0.46932071	-0.88045582	-0.06734695	-0.42052648	-0.78891679	-0.44807118	22.75838086	517.94389928
W_TST_0891	208.05952938	3.86161914	208.05952938	19.55000000	-0.46932071	-0.88045582	-0.06734695	-0.44327069	-0.83158541	-0.33462934	15.68838086	246.12529395
W_TST_0892	208.05952938	3.86161914	208.05952938	35.80000000	-0.46932071	-0.88045582	-0.06734695	-0.38151524	-0.71573084	-0.58495767	31.93838086	1020.06017183
W_TST_0893	208.05952938	3.86161914	208.05952938	5.92000000	-0.46932071	-0.88045582	-0.06734695	-0.46788004	-0.87775308	-0.10313975	2.05838086	4.23693176
W_TST_0894	208.05952938	3.86161914	208.05952938	6.71000000	-0.46932071	-0.88045582	-0.06734695	-0.46716664	-0.87641474	-0.11684408	2.84838086	8.11327351
W_TST_0895	208.05952938	3.86161914	208.05952938	41.85000000	-0.46932071	-0.88045582	-0.06734695	-0.35038973	-0.65733872	-0.66718277	37.98838086	1443.11708021
W_TST_0896	208.05952938	3.86161914	208.05952938	15.92000000	-0.46932071	-0.88045582	-0.06734695	-0.45234721	-0.84861316	-0.27429491	12.05838086	145.40454892
W_TST_0897	208.05952938	3.86161914	208.05952938	38.79000000	-0.46932071	-0.88045582	-0.06734695	-0.36664319	-0.68783057	-0.62646778	34.92838086	1219.99178936
W_TST_0898	208.05952938	3.86161914	208.05952938	35.71000000	-0.46932071	-0.88045582	-0.06734695	-0.38194698	-0.71654081	-0.58368294	31.84838086	1014.31936328
W_TST_0899	208.05952938	3.86161914	208.05952938	26.37000000	-0.46932071	-0.88045582	-0.06734695	-0.42144212	-0.79063455	-0.44416612	22.50838086	506.62720885
W_TST_0900	208.05952938	3.86161914	208.05952938	5.97000000	-0.46932071	-0.88045582	-0.06734695	-0.46783752	-0.87767332	-0.10400772	2.10838086	4.44526984
W_TST_0901	208.05952938	3.86161914	208.05952938	5.36000000	-0.46932071	-0.88045582	-0.06734695	-0.46833187	-0.87860072	-0.09341326	1.49838086	2.24514520
W_TST_0902	208.05952938	3.86161914	208.05952938	47.36000000	-0.46932071	-0.88045582	-0.06734695	-0.31863644	-0.59776887	-0.73562436	43.49838086	1892.10913727
W_TST_0903	208.05952938	3.86161914	208.05952938	23.67000000	-0.46932071	-0.88045582	-0.06734695	-0.43081625	-0.80822062	-0.40146828	19.80838086	392.37195222
W_TST_0904	208.05952938	3.86161914	208.05952938	16.58000000	-0.46932071	-0.88045582	-0.06734695	-0.45083097	-0.84576866	-0.28535383	12.71838086	161.75721165
W_TST_0905	208.05952938	3.86161914	208.05952938	30.87000000	-0.46932071	-0.88045582	-0.06734695	-0.40375044	-0.75744457	-0.51309190	27.00838086	729.45263657
W_TST_0906	208.05952938	3.86161914	208.05952938	37.25000000	-0.46932071	-0.88045582	-0.06734695	-0.37443033	-0.70243940	-0.60529399	33.38838086	1114.78397632
W_TST_0907	208.05952938	3.86161914	208.05952938	48.56000000	-0.46932071	-0.88045582	-0.06734695	-0.31131987	-0.58404282	-0.74964920	44.69838086	1997.94525133
W_TST_0908	208.05952938	3.86161914	208.05952938	27.50000000	-0.46932071	-0.88045582	-0.06734695	-0.41723985	-0.78275100	-0.46174861	23.63838086	558.77304959
