D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
276.22376576	23.77334098	276.22376576	45.66331531	-0.90975353	0.09921269	-0.40311953	-0.69475427	0.07576606	-0.71524541	21.88997433
276.22376576	23.77334098	276.22376576	23.81920115	-0.90975353	0.09921269	-0.40311953	-0.90943248	0.09917768	-0.40385190	0.04586017
276.22376576	23.77334098	276.22376576	69.84880789	-0.90975353	0.09921269	-0.40311953	-0.34246816	0.03734768	-0.93878683	46.07546690
276.22376576	23.77334098	276.22376576	74.48633960	-0.90975353	0.09921269	-0.40311953	-0.26589168	0.02899668	-0.96356671	50.71299861
276.22376576	23.77334098	276.22376576	71.36711598	-0.90975353	0.09921269	-0.40311953	-0.31762009	0.03463789	-0.94758519	47.59377499
276.22376576	23.77334098	276.22376576	37.22961164	-0.90975353	0.09921269	-0.40311953	-0.79152450	0.08631928	-0.60501070	13.45627066
276.22376576	23.77334098	276.22376576	69.72215929	-0.90975353	0.09921269	-0.40311953	-0.34453022	0.03757256	-0.93802304	45.94881831
276.22376576	23.77334098	276.22376576	73.15583272	-0.90975353	0.09921269	-0.40311953	-0.28806180	0.03141443	-0.95709641	49.38249174
276.22376576	23.77334098	276.22376576	52.17969426	-0.90975353	0.09921269	-0.40311953	-0.60957297	0.06647666	-0.78993775	28.40635328
276.22376576	23.77334098	276.22376576	76.11872464	-0.90975353	0.09921269	-0.40311953	-0.23849678	0.02600914	-0.97079494	52.34538366
276.22376576	23.77334098	276.22376576	62.91484814	-0.90975353	0.09921269	-0.40311953	-0.45263061	0.04936139	-0.89033083	39.14150715
276.22376576	23.77334098	276.22376576	64.18880363	-0.90975353	0.09921269	-0.40311953	-0.43284077	0.04720322	-0.90023370	40.41546264
276.22376576	23.77334098	276.22376576	64.73295884	-0.90975353	0.09921269	-0.40311953	-0.42432198	0.04627421	-0.90432823	40.95961786
276.22376576	23.77334098	276.22376576	61.48699153	-0.90975353	0.09921269	-0.40311953	-0.47454476	0.05175123	-0.87870876	37.71365055
276.22376576	23.77334098	276.22376576	64.66889408	-0.90975353	0.09921269	-0.40311953	-0.42532692	0.04638380	-0.90385040	40.89555310
