ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0073	233.68961300	70.61241142	233.68961300	70.10756825	-0.26749774	-0.19657130	-0.94329459	-0.27418488	-0.20148536	-0.94033308	0.50484317	0.25486663
W_TST_0074	233.68961300	70.61241142	233.68961300	68.69377652	-0.26749774	-0.19657130	-0.94329459	-0.29279700	-0.21516251	-0.93165177	1.91863491	3.68115990
W_TST_0075	233.68961300	70.61241142	233.68961300	70.95780842	-0.26749774	-0.19657130	-0.94329459	-0.26291063	-0.19320045	-0.94527858	0.34539700	0.11929909
W_TST_0076	233.68961300	70.61241142	233.68961300	68.45368306	-0.26749774	-0.19657130	-0.94329459	-0.29594035	-0.21747241	-0.93012099	2.15872837	4.66010816
W_TST_0077	233.68961300	70.61241142	233.68961300	64.65014422	-0.26749774	-0.19657130	-0.94329459	-0.34500771	-0.25352967	-0.90371034	5.96226720	35.54863014
W_TST_0078	233.68961300	70.61241142	233.68961300	71.98700526	-0.26749774	-0.19657130	-0.94329459	-0.24918618	-0.18311500	-0.95098641	1.37459384	1.88950823
W_TST_0079	233.68961300	70.61241142	233.68961300	73.84368231	-0.26749774	-0.19657130	-0.94329459	-0.22422685	-0.16477359	-0.96050611	3.23127089	10.44111157
W_TST_0080	233.68961300	70.61241142	233.68961300	72.23450923	-0.26749774	-0.19657130	-0.94329459	-0.24587352	-0.18068069	-0.95231334	1.62209780	2.63120128
W_TST_0081	233.68961300	70.61241142	233.68961300	69.83430417	-0.26749774	-0.19657130	-0.94329459	-0.27779568	-0.20413876	-0.93869959	0.77810726	0.60545090
W_TST_0082	233.68961300	70.61241142	233.68961300	72.52582381	-0.26749774	-0.19657130	-0.94329459	-0.24196862	-0.17781117	-0.95385239	1.91341238	3.66114695
W_TST_0083	233.68961300	70.61241142	233.68961300	71.20369205	-0.26749774	-0.19657130	-0.94329459	-0.25963929	-0.19079650	-0.94667002	0.59128063	0.34961278
W_TST_0084	233.68961300	70.61241142	233.68961300	63.92805628	-0.26749774	-0.19657130	-0.94329459	-0.35415780	-0.26025363	-0.89824290	6.68435514	44.68060367
W_TST_0085	233.68961300	70.61241142	233.68961300	60.74294982	-0.26749774	-0.19657130	-0.94329459	-0.39382774	-0.28940517	-0.87243588	9.86946161	97.40627239
W_TST_0086	233.68961300	70.61241142	233.68961300	62.74388733	-0.26749774	-0.19657130	-0.94329459	-0.36904082	-0.27119045	-0.88896829	7.86852409	61.91367134
W_TST_0087	233.68961300	70.61241142	233.68961300	72.78582580	-0.26749774	-0.19657130	-0.94329459	-0.23847817	-0.17524620	-0.95520518	2.17341438	4.72373005
W_TST_0088	233.68961300	70.61241142	233.68961300	71.46123539	-0.26749774	-0.19657130	-0.94329459	-0.25620770	-0.18827479	-0.94810876	0.84882396	0.72050212
W_TST_0089	233.68961300	70.61241142	233.68961300	72.89526874	-0.26749774	-0.19657130	-0.94329459	-0.23700745	-0.17416544	-0.95576873	2.28285732	5.21143754
W_TST_0090	233.68961300	70.61241142	233.68961300	78.44611427	-0.26749774	-0.19657130	-0.94329459	-0.16139743	-0.11860325	-0.97973677	7.83370284	61.36690026
W_TST_0091	233.68961300	70.61241142	233.68961300	75.95135501	-0.26749774	-0.19657130	-0.94329459	-0.19560949	-0.14374406	-0.97008998	5.33894359	28.50431862
W_TST_0092	233.68961300	70.61241142	233.68961300	72.43403395	-0.26749774	-0.19657130	-0.94329459	-0.24319969	-0.17871582	-0.95337011	1.82162253	3.31830864
W_TST_0093	233.68961300	70.61241142	233.68961300	79.29081728	-0.26749774	-0.19657130	-0.94329459	-0.14974095	-0.11003746	-0.98258303	8.67840586	75.31472821
W_TST_0094	233.68961300	70.61241142	233.68961300	70.70477682	-0.26749774	-0.19657130	-0.94329459	-0.26627201	-0.19567057	-0.94382850	0.09236540	0.00853137
W_TST_0095	233.68961300	70.61241142	233.68961300	70.43092250	-0.26749774	-0.19657130	-0.94329459	-0.26990416	-0.19833966	-0.94223836	0.18148892	0.03293823
W_TST_0096	233.68961300	70.61241142	233.68961300	68.07116900	-0.26749774	-0.19657130	-0.94329459	-0.30093755	-0.22114462	-0.92764845	2.54124242	6.45791305
W_TST_0097	233.68961300	70.61241142	233.68961300	67.49226229	-0.26749774	-0.19657130	-0.94329459	-0.30847486	-0.22668342	-0.92382784	3.12014913	9.73533058
W_TST_0098	233.68961300	70.61241142	233.68961300	73.24572695	-0.26749774	-0.19657130	-0.94329459	-0.23229214	-0.17070038	-0.95754986	2.63331553	6.93435067
W_TST_0099	233.68961300	70.61241142	233.68961300	71.54820036	-0.26749774	-0.19657130	-0.94329459	-0.25504778	-0.18742241	-0.94859025	0.93578894	0.87570094
