ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0215	244.52780558	0.00000000	244.50152289	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.90259673	-0.43048711	0.00000000	0.02628269	0.00069078
W_TST_0216	244.52780558	0.00000000	246.35297919	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.91603387	-0.40110093	0.00000000	1.82517361	3.33125871
W_TST_0217	244.52780558	0.00000000	244.99167695	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.90624639	-0.42274991	0.00000000	0.46387137	0.21517665
W_TST_0218	244.52780558	0.00000000	245.00399690	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.90633727	-0.42255504	0.00000000	0.47619132	0.22675817
W_TST_0219	244.52780558	0.00000000	228.99334408	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.75463336	-0.65614670	0.00000000	15.53446150	241.31949404
W_TST_0220	244.52780558	0.00000000	228.75972596	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.75195172	-0.65921818	0.00000000	15.76807962	248.63233491
W_TST_0221	244.52780558	0.00000000	227.58530815	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.73828241	-0.67449172	0.00000000	16.94249743	287.04821915
W_TST_0222	244.52780558	0.00000000	252.98455343	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.95622590	-0.29262951	0.00000000	8.45674785	71.51658415
W_TST_0223	244.52780558	0.00000000	255.49557829	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.96812831	-0.25045472	0.00000000	10.96777271	120.29203831
W_TST_0224	244.52780558	0.00000000	255.16581770	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.96667082	-0.25602251	0.00000000	10.63801212	113.16730185
W_TST_0225	244.52780558	0.00000000	253.97333096	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.96113329	-0.27608476	0.00000000	9.44552538	89.21794969
W_TST_0226	244.52780558	0.00000000	252.12614079	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.95173453	-0.30692243	0.00000000	7.59833521	57.73469791
W_TST_0227	244.52780558	0.00000000	252.66320879	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.95456965	-0.29798789	0.00000000	8.13540321	66.18478532
W_TST_0228	244.52780558	0.00000000	253.54771258	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.95905591	-0.28321680	0.00000000	9.01990700	81.35872220
W_TST_0229	244.52780558	0.00000000	242.54955196	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.88740984	-0.46098131	0.00000000	1.97825362	3.91348738
W_TST_0230	244.52780558	0.00000000	242.50176542	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.88702506	-0.46172128	0.00000000	2.02604016	4.10483874
W_TST_0231	244.52780558	0.00000000	243.45507253	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.89458421	-0.44689942	0.00000000	1.07273305	1.15075620
W_TST_0232	244.52780558	0.00000000	243.80659514	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.89730918	-0.44140257	0.00000000	0.72121044	0.52014451
W_TST_0233	244.52780558	0.00000000	242.89273896	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.89015507	-0.45565772	0.00000000	1.63506662	2.67344286
W_TST_0234	244.52780558	0.00000000	245.08121205	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.90690590	-0.42133322	0.00000000	0.55340647	0.30625872
W_TST_0235	244.52780558	0.00000000	241.95632262	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.88258945	-0.47014451	0.00000000	2.57148296	6.61252461
W_TST_0236	244.52780558	0.00000000	242.51890697	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.88716316	-0.46145588	0.00000000	2.00889861	4.03567362
W_TST_0237	244.52780558	0.00000000	229.16669620	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.75661512	-0.65386051	0.00000000	15.36110938	235.96368138
W_TST_0238	244.52780558	0.00000000	252.00844348	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.95110204	-0.30887684	0.00000000	7.48063790	55.95994346
W_TST_0239	244.52780558	0.00000000	245.14882134	0.00000000	-0.90279410	-0.43007302	0.00000000	-0.90740245	-0.42026277	0.00000000	0.62101576	0.38566058
