D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
234.85574619	58.88542213	234.85574619	55.96605853	-0.42255020	-0.29746109	-0.85613563	-0.45765654	-0.32217477	-0.82870617	2.91936359
234.85574619	58.88542213	234.85574619	60.00078284	-0.42255020	-0.29746109	-0.85613563	-0.40884300	-0.28781169	-0.86603224	1.11536071
234.85574619	58.88542213	234.85574619	57.01349714	-0.42255020	-0.29746109	-0.85613563	-0.44519269	-0.31340064	-0.83879885	1.87192498
234.85574619	58.88542213	234.85574619	58.90716358	-0.42255020	-0.29746109	-0.85613563	-0.42228452	-0.29727407	-0.85633166	0.02174146
234.85574619	58.88542213	234.85574619	62.95761971	-0.42255020	-0.29746109	-0.85613563	-0.37176927	-0.26171303	-0.89067047	4.07219758
234.85574619	58.88542213	234.85574619	58.79633466	-0.42255020	-0.29746109	-0.85613563	-0.42363820	-0.29822701	-0.85533112	0.08908747
234.85574619	58.88542213	234.85574619	57.04356518	-0.42255020	-0.29746109	-0.85613563	-0.44483269	-0.31314721	-0.83908444	1.84185695
234.85574619	58.88542213	234.85574619	57.03217981	-0.42255020	-0.29746109	-0.85613563	-0.44496902	-0.31324319	-0.83897633	1.85324232
234.85574619	58.88542213	234.85574619	58.32898417	-0.42255020	-0.29746109	-0.85613563	-0.42932899	-0.30223313	-0.85107682	0.55643795
234.85574619	58.88542213	234.85574619	61.13327658	-0.42255020	-0.29746109	-0.85613563	-0.39476676	-0.27790249	-0.87574506	2.24785445
234.85574619	58.88542213	234.85574619	61.88968359	-0.42255020	-0.29746109	-0.85613563	-0.38527881	-0.27122329	-0.88204204	3.00426146
234.85574619	58.88542213	234.85574619	58.03946999	-0.42255020	-0.29746109	-0.85613563	-0.43284001	-0.30470477	-0.84841295	0.84595213
234.85574619	58.88542213	234.85574619	60.91527088	-0.42255020	-0.29746109	-0.85613563	-0.39748860	-0.27981857	-0.87390181	2.02984875
234.85574619	58.88542213	234.85574619	55.45997481	-0.42255020	-0.29746109	-0.85613563	-0.46362406	-0.32637571	-0.82373031	3.42544731
234.85574619	58.88542213	234.85574619	59.50021365	-0.42255020	-0.29746109	-0.85613563	-0.41501421	-0.29215601	-0.86163105	0.61479152
234.85574619	58.88542213	234.85574619	56.76132165	-0.42255020	-0.29746109	-0.85613563	-0.44820717	-0.31552274	-0.83639448	2.12410048
234.85574619	58.88542213	234.85574619	62.22276064	-0.42255020	-0.29746109	-0.85613563	-0.38107948	-0.26826711	-0.88476618	3.33733851
234.85574619	58.88542213	234.85574619	58.13286853	-0.42255020	-0.29746109	-0.85613563	-0.43170854	-0.30390826	-0.84927469	0.75255359
