ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0663	181.56987002	0.00000000	291.43000000	0.00000000	-0.02739597	-0.99962466	0.00000000	-0.93086464	0.36536423	0.00000000	109.86012998	12069.24815863
W_TST_0664	181.56987002	0.00000000	96.04000000	0.00000000	-0.02739597	-0.99962466	0.00000000	0.99444868	-0.10522274	0.00000000	85.52987002	7315.35866610
W_TST_0665	181.56987002	0.00000000	343.40000000	0.00000000	-0.02739597	-0.99962466	0.00000000	-0.28568837	0.95832257	0.00000000	161.83012998	26188.99096846
W_TST_0666	181.56987002	0.00000000	275.46000000	0.00000000	-0.02739597	-0.99962466	0.00000000	-0.99546287	0.09515081	0.00000000	93.89012998	8815.35650715
W_TST_0667	181.56987002	0.00000000	107.95000000	0.00000000	-0.02739597	-0.99962466	0.00000000	0.95132582	-0.30818692	0.00000000	73.61987002	5419.88526216
W_TST_0668	181.56987002	0.00000000	167.46000000	0.00000000	-0.02739597	-0.99962466	0.00000000	0.21712114	-0.97614467	0.00000000	14.10987002	199.08843206
W_TST_0669	181.56987002	0.00000000	236.27000000	0.00000000	-0.02739597	-0.99962466	0.00000000	-0.83166349	-0.55527996	0.00000000	54.70012998	2992.10421953
W_TST_0670	181.56987002	0.00000000	41.46000000	0.00000000	-0.02739597	-0.99962466	0.00000000	0.66209702	0.74941813	0.00000000	140.10987002	19630.77567778
W_TST_0671	181.56987002	0.00000000	209.56000000	0.00000000	-0.02739597	-0.99962466	0.00000000	-0.49333472	-0.86983955	0.00000000	27.99012998	783.44737615
W_TST_0672	181.56987002	0.00000000	52.78000000	0.00000000	-0.02739597	-0.99962466	0.00000000	0.79631882	0.60487712	0.00000000	128.78987002	16586.83062047
W_TST_0673	181.56987002	0.00000000	183.14000000	0.00000000	-0.02739597	-0.99962466	0.00000000	-0.05477591	-0.99849867	0.00000000	1.57012998	2.46530815
W_TST_0674	181.56987002	0.00000000	251.66000000	0.00000000	-0.02739597	-0.99962466	0.00000000	-0.94920604	-0.31465520	0.00000000	70.09012998	4912.62632023
W_TST_0675	181.56987002	0.00000000	263.85000000	0.00000000	-0.02739597	-0.99962466	0.00000000	-0.99424483	-0.10713175	0.00000000	82.28012998	6770.01978908
W_TST_0676	181.56987002	0.00000000	49.59000000	0.00000000	-0.02739597	-0.99962466	0.00000000	0.76142518	0.64825280	0.00000000	131.97987002	17418.68609121
