ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0245	242.44398202	53.42700512	242.44398202	54.51759984	-0.52825298	-0.27564786	-0.80309840	-0.51460568	-0.26852656	-0.81429386	1.09059471	1.18939683
W_TST_0246	242.44398202	53.42700512	242.44398202	53.10773652	-0.52825298	-0.27564786	-0.80309840	-0.53221219	-0.27771382	-0.79976572	0.31926860	0.10193244
W_TST_0247	242.44398202	53.42700512	242.44398202	55.95958530	-0.52825298	-0.27564786	-0.80309840	-0.49627579	-0.25896184	-0.82864293	2.53258017	6.41396233
W_TST_0248	242.44398202	53.42700512	242.44398202	65.14775854	-0.52825298	-0.27564786	-0.80309840	-0.37260265	-0.19442791	-0.90739465	11.72075342	137.37606074
W_TST_0249	242.44398202	53.42700512	242.44398202	55.97585989	-0.52825298	-0.27564786	-0.80309840	-0.49606710	-0.25885294	-0.82880190	2.54885476	6.49666060
W_TST_0250	242.44398202	53.42700512	242.44398202	46.91791177	-0.52825298	-0.27564786	-0.80309840	-0.60556009	-0.31598751	-0.73037585	6.50909336	42.36829634
W_TST_0251	242.44398202	53.42700512	242.44398202	52.53212322	-0.52825298	-0.27564786	-0.80309840	-0.53930847	-0.28141673	-0.79369452	0.89488191	0.80081363
W_TST_0252	242.44398202	53.42700512	242.44398202	50.82731116	-0.52825298	-0.27564786	-0.80309840	-0.56000369	-0.29221571	-0.77524567	2.59969396	6.75840869
W_TST_0253	242.44398202	53.42700512	242.44398202	54.01378416	-0.52825298	-0.27564786	-0.80309840	-0.52093371	-0.27182859	-0.80915838	0.58677903	0.34430964
W_TST_0254	242.44398202	53.42700512	242.44398202	54.43547794	-0.52825298	-0.27564786	-0.80309840	-0.51563987	-0.26906621	-0.81346106	1.00847282	1.01701742
W_TST_0255	242.44398202	53.42700512	242.44398202	56.48587978	-0.52825298	-0.27564786	-0.80309840	-0.48950686	-0.25542973	-0.83374977	3.05887465	9.35671414
W_TST_0256	242.44398202	53.42700512	242.44398202	54.38460635	-0.52825298	-0.27564786	-0.80309840	-0.51627999	-0.26940023	-0.81294433	0.95760123	0.91700011
W_TST_0257	242.44398202	53.42700512	242.44398202	53.54261992	-0.52825298	-0.27564786	-0.80309840	-0.52681520	-0.27489761	-0.80429910	0.11561480	0.01336678
W_TST_0258	242.44398202	53.42700512	242.44398202	53.91121120	-0.52825298	-0.27564786	-0.80309840	-0.52221713	-0.27249829	-0.80810516	0.48420608	0.23445553
W_TST_0259	242.44398202	53.42700512	242.44398202	48.80022237	-0.52825298	-0.27564786	-0.80309840	-0.58396445	-0.30471868	-0.75241747	4.62678275	21.40711865
W_TST_0260	242.44398202	53.42700512	242.44398202	57.75647367	-0.52825298	-0.27564786	-0.80309840	-0.47299601	-0.24681420	-0.84578811	4.32946855	18.74429793
W_TST_0261	242.44398202	53.42700512	242.44398202	47.17744304	-0.52825298	-0.27564786	-0.80309840	-0.60262082	-0.31445377	-0.73346232	6.24956209	39.05702629
W_TST_0262	242.44398202	53.42700512	242.44398202	45.82400908	-0.52825298	-0.27564786	-0.80309840	-0.61781158	-0.32238046	-0.71720268	7.60299605	57.80554892
W_TST_0263	242.44398202	53.42700512	242.44398202	57.54151302	-0.52825298	-0.27564786	-0.80309840	-0.47580591	-0.24828044	-0.84378052	4.11450789	16.92917519
