D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
249.67179152	53.73219473	249.67179152	42.44461442	-0.55471668	-0.20550646	-0.80626081	-0.69197031	-0.25635496	-0.67487720	11.28758031
249.67179152	53.73219473	249.67179152	45.56615548	-0.55471668	-0.20550646	-0.80626081	-0.65648256	-0.24320777	-0.71405927	8.16603925
249.67179152	53.73219473	249.67179152	81.81351245	-0.55471668	-0.20550646	-0.80626081	-0.13352683	-0.04946782	-0.98980984	28.08131772
249.67179152	53.73219473	249.67179152	37.70420159	-0.55471668	-0.20550646	-0.80626081	-0.74190251	-0.27485339	-0.61158506	16.02799314
249.67179152	53.73219473	249.67179152	86.78763957	-0.55471668	-0.20550646	-0.80626081	-0.05254681	-0.01946707	-0.99842870	33.05544483
249.67179152	53.73219473	249.67179152	57.12838270	-0.55471668	-0.20550646	-0.80626081	-0.50895438	-0.18855286	-0.83988883	3.39618797
249.67179152	53.73219473	249.67179152	83.10139943	-0.55471668	-0.20550646	-0.80626081	-0.11263174	-0.04172680	-0.99276028	29.36920470
249.67179152	53.73219473	249.67179152	62.23280774	-0.55471668	-0.20550646	-0.80626081	-0.43686412	-0.16184550	-0.88484788	8.50061300
249.67179152	53.73219473	249.67179152	80.57507730	-0.55471668	-0.20550646	-0.80626081	-0.15355610	-0.05688809	-0.98650102	26.84288257
249.67179152	53.73219473	249.67179152	80.04196145	-0.55471668	-0.20550646	-0.80626081	-0.16215666	-0.06007435	-0.98493466	26.30976672
249.67179152	53.73219473	249.67179152	87.33007694	-0.55471668	-0.20550646	-0.80626081	-0.04368086	-0.01618249	-0.99891447	33.59788220
249.67179152	53.73219473	249.67179152	75.02980925	-0.55471668	-0.20550646	-0.80626081	-0.24222801	-0.08973846	-0.96606035	21.29761452
249.67179152	53.73219473	249.67179152	67.77486277	-0.55471668	-0.20550646	-0.80626081	-0.35468898	-0.13140199	-0.92570473	14.04266804
249.67179152	53.73219473	249.67179152	58.80471854	-0.55471668	-0.20550646	-0.80626081	-0.48569720	-0.17993674	-0.85540692	5.07252381
249.67179152	53.73219473	249.67179152	56.37179997	-0.55471668	-0.20550646	-0.80626081	-0.51930958	-0.19238916	-0.83264877	2.63960524
249.67179152	53.73219473	249.67179152	83.08792484	-0.55471668	-0.20550646	-0.80626081	-0.11285067	-0.04180790	-0.99273200	29.35573011
249.67179152	53.73219473	249.67179152	46.72915338	-0.55471668	-0.20550646	-0.80626081	-0.64275690	-0.23812281	-0.72812162	7.00304136
249.67179152	53.73219473	249.67179152	89.41188438	-0.55471668	-0.20550646	-0.80626081	-0.00962509	-0.00356582	-0.99994732	35.67968965
249.67179152	53.73219473	249.67179152	80.21395211	-0.55471668	-0.20550646	-0.80626081	-0.15938350	-0.05904697	-0.98544932	26.48175738
249.67179152	53.73219473	249.67179152	29.61797450	-0.55471668	-0.20550646	-0.80626081	-0.81519571	-0.30200640	-0.49421462	24.11422023
249.67179152	53.73219473	249.67179152	81.64323462	-0.55471668	-0.20550646	-0.80626081	-0.13628465	-0.05048952	-0.98938228	27.91103989
249.67179152	53.73219473	249.67179152	82.02843921	-0.55471668	-0.20550646	-0.80626081	-0.13004419	-0.04817761	-0.99033703	28.29624448
249.67179152	53.73219473	249.67179152	55.75875296	-0.55471668	-0.20550646	-0.80626081	-0.52763390	-0.19547308	-0.82667572	2.02655823
249.67179152	53.73219473	249.67179152	84.67682297	-0.55471668	-0.20550646	-0.80626081	-0.08699526	-0.03222922	-0.99568725	30.94462824
249.67179152	53.73219473	249.67179152	63.76647145	-0.55471668	-0.20550646	-0.80626081	-0.41450028	-0.15356035	-0.89699985	10.03427671
249.67179152	53.73219473	249.67179152	64.13639803	-0.55471668	-0.20550646	-0.80626081	-0.40906096	-0.15154524	-0.89983508	10.40420330
249.67179152	53.73219473	249.67179152	71.11331709	-0.55471668	-0.20550646	-0.80626081	-0.30353699	-0.11245166	-0.94616062	17.38112235
249.67179152	53.73219473	249.67179152	70.85541501	-0.55471668	-0.20550646	-0.80626081	-0.30752754	-0.11393005	-0.94469400	17.12322028
249.67179152	53.73219473	249.67179152	80.67195836	-0.55471668	-0.20550646	-0.80626081	-0.15199170	-0.05630852	-0.98677651	26.93976362
249.67179152	53.73219473	249.67179152	72.22426207	-0.55471668	-0.20550646	-0.80626081	-0.28627790	-0.10605767	-0.95225875	18.49206734
249.67179152	53.73219473	249.67179152	82.21622126	-0.55471668	-0.20550646	-0.80626081	-0.12699991	-0.04704979	-0.99078622	28.48402653
249.67179152	53.73219473	249.67179152	81.72472250	-0.55471668	-0.20550646	-0.80626081	-0.13496502	-0.05000063	-0.98958799	27.99252777
249.67179152	53.73219473	249.67179152	78.00203095	-0.55471668	-0.20550646	-0.80626081	-0.19493002	-0.07221593	-0.97815497	24.26983622
249.67179152	53.73219473	249.67179152	84.99984320	-0.55471668	-0.20550646	-0.80626081	-0.08173007	-0.03027862	-0.99619446	31.26764846
249.67179152	53.73219473	249.67179152	65.92684412	-0.55471668	-0.20550646	-0.80626081	-0.38249774	-0.14170433	-0.91302539	12.19464938
249.67179152	53.73219473	249.67179152	81.48880116	-0.55471668	-0.20550646	-0.80626081	-0.13878481	-0.05141575	-0.98898695	27.75660643
249.67179152	53.73219473	249.67179152	89.85723973	-0.55471668	-0.20550646	-0.80626081	-0.00233645	-0.00086559	-0.99999690	36.12504499
249.67179152	53.73219473	249.67179152	86.53244864	-0.55471668	-0.20550646	-0.80626081	-0.05671623	-0.02101172	-0.99816921	32.80025391
249.67179152	53.73219473	249.67179152	60.15126345	-0.55471668	-0.20550646	-0.80626081	-0.46671343	-0.17290381	-0.86734241	6.41906871
249.67179152	53.73219473	249.67179152	60.97333555	-0.55471668	-0.20550646	-0.80626081	-0.45499635	-0.16856297	-0.87439399	7.24114082
249.67179152	53.73219473	249.67179152	80.19625558	-0.55471668	-0.20550646	-0.80626081	-0.15966890	-0.05915270	-0.98539677	26.46406085
