ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0249	240.20756350	0.00000000	229.85375661	0.00000000	-0.86783105	-0.49685940	0.00000000	-0.76440128	-0.64474079	0.00000000	10.35380689	107.20131707
W_TST_0250	240.20756350	0.00000000	239.13426017	0.00000000	-0.86783105	-0.49685940	0.00000000	-0.85837183	-0.51302808	0.00000000	1.07330332	1.15198002
W_TST_0251	240.20756350	0.00000000	240.48104589	0.00000000	-0.86783105	-0.49685940	0.00000000	-0.87019275	-0.49271146	0.00000000	0.27348239	0.07479262
W_TST_0252	240.20756350	0.00000000	239.34961475	0.00000000	-0.86783105	-0.49685940	0.00000000	-0.86029405	-0.50979815	0.00000000	0.85794875	0.73607606
W_TST_0253	240.20756350	0.00000000	239.19488439	0.00000000	-0.86783105	-0.49685940	0.00000000	-0.85891418	-0.51211955	0.00000000	1.01267910	1.02551897
W_TST_0254	240.20756350	0.00000000	239.00935597	0.00000000	-0.86783105	-0.49685940	0.00000000	-0.85725139	-0.51489810	0.00000000	1.19820752	1.43570127
W_TST_0255	240.20756350	0.00000000	238.47183984	0.00000000	-0.86783105	-0.49685940	0.00000000	-0.85238326	-0.52291756	0.00000000	1.73572366	3.01273662
W_TST_0256	240.20756350	0.00000000	239.30477915	0.00000000	-0.86783105	-0.49685940	0.00000000	-0.85989485	-0.51047119	0.00000000	0.90278435	0.81501958
W_TST_0257	240.20756350	0.00000000	238.28301554	0.00000000	-0.86783105	-0.49685940	0.00000000	-0.85065530	-0.52572384	0.00000000	1.92454796	3.70388484
W_TST_0258	240.20756350	0.00000000	245.43191278	0.00000000	-0.86783105	-0.49685940	0.00000000	-0.90946783	-0.41577430	0.00000000	5.22434928	27.29382537
W_TST_0259	240.20756350	0.00000000	240.81877762	0.00000000	-0.86783105	-0.49685940	0.00000000	-0.87308192	-0.48757355	0.00000000	0.61121412	0.37358270
W_TST_0260	240.20756350	0.00000000	239.73867423	0.00000000	-0.86783105	-0.49685940	0.00000000	-0.86373591	-0.50394472	0.00000000	0.46888927	0.21985715
W_TST_0261	240.20756350	0.00000000	256.31900851	0.00000000	-0.86783105	-0.49685940	0.00000000	-0.97162764	-0.23651581	0.00000000	16.11144502	259.57866052
W_TST_0262	240.20756350	0.00000000	237.47375093	0.00000000	-0.86783105	-0.49685940	0.00000000	-0.84314520	-0.53768594	0.00000000	2.73381257	7.47373116
W_TST_0263	240.20756350	0.00000000	236.39238512	0.00000000	-0.86783105	-0.49685940	0.00000000	-0.83284768	-0.55350224	0.00000000	3.81517838	14.55558607
W_TST_0264	240.20756350	0.00000000	245.29541112	0.00000000	-0.86783105	-0.49685940	0.00000000	-0.90847471	-0.41793984	0.00000000	5.08784762	25.88619340
