ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0268	40.33055795	15.41144080	40.33055795	16.77000000	0.62392479	0.73491192	-0.26574862	0.61967164	0.72990219	-0.28853051	1.35855920	1.84568311
W_TST_0269	40.33055795	15.41144080	40.33055795	26.77000000	0.62392479	0.73491192	-0.26574862	0.57783108	0.68061881	-0.45041012	11.35855920	129.01686716
W_TST_0270	40.33055795	15.41144080	40.33055795	19.28000000	0.62392479	0.73491192	-0.26574862	0.61089925	0.71956933	-0.33018492	3.86855920	14.96575030
W_TST_0271	40.33055795	15.41144080	40.33055795	13.67000000	0.62392479	0.73491192	-0.26574862	0.62886331	0.74072893	-0.23632941	1.74144080	3.03261605
W_TST_0272	40.33055795	15.41144080	40.33055795	8.66000000	0.62392479	0.73491192	-0.26574862	0.63981792	0.75363220	-0.15057068	6.75144080	45.58195284
W_TST_0273	40.33055795	15.41144080	40.33055795	12.74000000	0.62392479	0.73491192	-0.26574862	0.63126300	0.74355549	-0.22052720	2.67144080	7.13659593
W_TST_0274	40.33055795	15.41144080	40.33055795	10.51000000	0.62392479	0.73491192	-0.26574862	0.63633849	0.74953383	-0.18240713	4.90144080	24.02412189
W_TST_0275	40.33055795	15.41144080	40.33055795	19.66000000	0.62392479	0.73491192	-0.26574862	0.60946855	0.71788413	-0.33643791	4.24855920	18.05025530
W_TST_0276	40.33055795	15.41144080	40.33055795	10.66000000	0.62392479	0.73491192	-0.26574862	0.63602724	0.74916722	-0.18498058	4.75144080	22.57618965
W_TST_0277	40.33055795	15.41144080	40.33055795	14.20000000	0.62392479	0.73491192	-0.26574862	0.62742159	0.73903074	-0.24530739	1.21144080	1.46758881
W_TST_0278	40.33055795	15.41144080	40.33055795	12.30000000	0.62392479	0.73491192	-0.26574862	0.63234042	0.74482457	-0.21303039	3.11144080	9.68106384
W_TST_0279	40.33055795	15.41144080	40.33055795	11.09000000	0.62392479	0.73491192	-0.26574862	0.63511086	0.74808783	-0.19235070	4.32144080	18.67485057
W_TST_0280	40.33055795	15.41144080	40.33055795	13.83000000	0.62392479	0.73491192	-0.26574862	0.62843374	0.74022294	-0.23904191	1.58144080	2.50095500
W_TST_0281	40.33055795	15.41144080	40.33055795	17.32000000	0.62392479	0.73491192	-0.26574862	0.61785058	0.72775719	-0.29770813	1.90855920	3.64259823
W_TST_0282	40.33055795	15.41144080	40.33055795	9.80000000	0.62392479	0.73491192	-0.26574862	0.63775249	0.75119937	-0.17020950	5.61144080	31.48826782
W_TST_0283	40.33055795	15.41144080	40.33055795	9.76000000	0.62392479	0.73491192	-0.26574862	0.63782924	0.75128977	-0.16952151	5.65144080	31.93878309
W_TST_0284	40.33055795	15.41144080	40.33055795	17.80000000	0.62392479	0.73491192	-0.26574862	0.61621476	0.72583039	-0.30569530	2.38855920	5.70521506
W_TST_0285	40.33055795	15.41144080	40.33055795	26.67000000	0.62392479	0.73491192	-0.26574862	0.57833897	0.68121705	-0.44885117	11.25855920	126.75515531
W_TST_0286	40.33055795	15.41144080	40.33055795	19.45000000	0.62392479	0.73491192	-0.26574862	0.61026252	0.71881933	-0.33298412	4.03855920	16.30996043
W_TST_0287	40.33055795	15.41144080	40.33055795	14.00000000	0.62392479	0.73491192	-0.26574862	0.62797195	0.73967901	-0.24192190	1.41144080	1.99216513
W_TST_0288	40.33055795	15.41144080	40.33055795	15.18000000	0.62392479	0.73491192	-0.26574862	0.62461444	0.73572425	-0.26185231	0.23144080	0.05356484
W_TST_0289	40.33055795	15.41144080	40.33055795	6.44000000	0.62392479	0.73491192	-0.26574862	0.64311254	0.75751290	-0.11216269	8.97144080	80.48674998
W_TST_0290	40.33055795	15.41144080	40.33055795	27.28000000	0.62392479	0.73491192	-0.26574862	0.57521350	0.67753560	-0.45833934	11.86855920	140.86269754
W_TST_0291	40.33055795	15.41144080	40.33055795	17.17000000	0.62392479	0.73491192	-0.26574862	0.61835288	0.72834885	-0.29520783	1.75855920	3.09253047
W_TST_0292	40.33055795	15.41144080	40.33055795	17.36000000	0.62392479	0.73491192	-0.26574862	0.61771591	0.72759858	-0.29837453	1.94855920	3.79688297
