ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0345	205.53285789	0.00000000	18.22653547	0.00000000	-0.43102864	-0.90233825	0.00000000	0.31277485	0.94982730	0.00000000	172.69367759	29823.10628112
W_TST_0346	205.53285789	0.00000000	195.14711598	0.00000000	-0.43102864	-0.90233825	0.00000000	-0.26129836	-0.96525808	0.00000000	10.38574191	107.86363499
W_TST_0347	205.53285789	0.00000000	194.41018862	0.00000000	-0.43102864	-0.90233825	0.00000000	-0.24886212	-0.96853892	0.00000000	11.12266926	123.71377151
W_TST_0348	205.53285789	0.00000000	214.64646015	0.00000000	-0.43102864	-0.90233825	0.00000000	-0.56851103	-0.82267564	0.00000000	9.11360227	83.05774631
W_TST_0349	205.53285789	0.00000000	220.13091301	0.00000000	-0.43102864	-0.90233825	0.00000000	-0.64453624	-0.76457376	0.00000000	14.59805512	213.10321333
W_TST_0350	205.53285789	0.00000000	222.60815617	0.00000000	-0.43102864	-0.90233825	0.00000000	-0.67698075	-0.73600073	0.00000000	17.07529829	291.56581166
W_TST_0351	205.53285789	0.00000000	238.51407157	0.00000000	-0.43102864	-0.90233825	0.00000000	-0.85276846	-0.52228914	0.00000000	32.98121369	1087.76045644
W_TST_0352	205.53285789	0.00000000	218.77038846	0.00000000	-0.43102864	-0.90233825	0.00000000	-0.62620095	-0.77966170	0.00000000	13.23753058	175.23221574
W_TST_0353	205.53285789	0.00000000	221.51609460	0.00000000	-0.43102864	-0.90233825	0.00000000	-0.66283041	-0.74876956	0.00000000	15.98323672	255.46385590
W_TST_0354	205.53285789	0.00000000	187.66956764	0.00000000	-0.43102864	-0.90233825	0.00000000	-0.13345981	-0.99105423	0.00000000	17.86329025	319.09713847
W_TST_0355	205.53285789	0.00000000	182.09685122	0.00000000	-0.43102864	-0.90233825	0.00000000	-0.03658879	-0.99933041	0.00000000	23.43600666	549.24640837
W_TST_0356	205.53285789	0.00000000	125.01896449	0.00000000	-0.43102864	-0.90233825	0.00000000	0.81896215	-0.57384754	0.00000000	80.51389339	6482.48702940
W_TST_0357	205.53285789	0.00000000	184.70954220	0.00000000	-0.43102864	-0.90233825	0.00000000	-0.08210449	-0.99662373	0.00000000	20.82331569	433.61047616
W_TST_0358	205.53285789	0.00000000	213.57014349	0.00000000	-0.43102864	-0.90233825	0.00000000	-0.55295744	-0.83320950	0.00000000	8.03728560	64.59795986
W_TST_0359	205.53285789	0.00000000	191.58921947	0.00000000	-0.43102864	-0.90233825	0.00000000	-0.20089360	-0.97961307	0.00000000	13.94363841	194.42505216
W_TST_0360	205.53285789	0.00000000	141.00191581	0.00000000	-0.43102864	-0.90233825	0.00000000	0.62929441	-0.77716700	0.00000000	64.53094207	4164.24248462
W_TST_0361	205.53285789	0.00000000	48.62215834	0.00000000	-0.43102864	-0.90233825	0.00000000	0.75036677	0.66102172	0.00000000	156.91069955	24620.96763300
W_TST_0362	205.53285789	0.00000000	157.68770526	0.00000000	-0.43102864	-0.90233825	0.00000000	0.37965469	-0.92512827	0.00000000	47.84515262	2289.15862957
W_TST_0363	205.53285789	0.00000000	157.10968182	0.00000000	-0.43102864	-0.90233825	0.00000000	0.38896828	-0.92125115	0.00000000	48.42317607	2344.80398028
W_TST_0364	205.53285789	0.00000000	220.07434831	0.00000000	-0.43102864	-0.90233825	0.00000000	-0.64378110	-0.76520970	0.00000000	14.54149042	211.45494373
W_TST_0365	205.53285789	0.00000000	205.86923134	0.00000000	-0.43102864	-0.90233825	0.00000000	-0.43631865	-0.89979222	0.00000000	0.33637345	0.11314710
W_TST_0366	205.53285789	0.00000000	130.23374080	0.00000000	-0.43102864	-0.90233825	0.00000000	0.76341579	-0.64590737	0.00000000	75.29911708	5669.95703326
W_TST_0367	205.53285789	0.00000000	133.54274863	0.00000000	-0.43102864	-0.90233825	0.00000000	0.72486058	-0.68889559	0.00000000	71.99010925	5182.57583020
W_TST_0368	205.53285789	0.00000000	222.83880986	0.00000000	-0.43102864	-0.90233825	0.00000000	-0.67993815	-0.73326947	0.00000000	17.30595197	299.49597359
