ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0083	215.35909705	0.00000000	230.25072785	0.00000000	-0.57869911	-0.81554113	0.00000000	-0.76884995	-0.63942924	0.00000000	14.89163079	221.76066770
W_TST_0084	215.35909705	0.00000000	30.57654869	0.00000000	-0.57869911	-0.81554113	0.00000000	0.50868907	0.86095031	0.00000000	175.21745165	30701.15536205
W_TST_0085	215.35909705	0.00000000	67.34683247	0.00000000	-0.57869911	-0.81554113	0.00000000	0.92285321	0.38515185	0.00000000	148.01226458	21907.63046739
W_TST_0086	215.35909705	0.00000000	64.25565964	0.00000000	-0.57869911	-0.81554113	0.00000000	0.90074115	0.43435628	0.00000000	151.10343742	22832.24879895
W_TST_0087	215.35909705	0.00000000	221.02283551	0.00000000	-0.57869911	-0.81554113	0.00000000	-0.65635977	-0.75444804	0.00000000	5.66373845	32.07793329
W_TST_0088	215.35909705	0.00000000	216.29821258	0.00000000	-0.57869911	-0.81554113	0.00000000	-0.59198804	-0.80594675	0.00000000	0.93911553	0.88193798
W_TST_0089	215.35909705	0.00000000	242.20821836	0.00000000	-0.57869911	-0.81554113	0.00000000	-0.88464786	-0.46625975	0.00000000	26.84912131	720.87531504
W_TST_0090	215.35909705	0.00000000	222.18761339	0.00000000	-0.57869911	-0.81554113	0.00000000	-0.67156042	-0.74094980	0.00000000	6.82851634	46.62863543
W_TST_0091	215.35909705	0.00000000	221.45321400	0.00000000	-0.57869911	-0.81554113	0.00000000	-0.66200825	-0.74949655	0.00000000	6.09411695	37.13826143
W_TST_0092	215.35909705	0.00000000	208.10058144	0.00000000	-0.57869911	-0.81554113	0.00000000	-0.47102083	-0.88212209	0.00000000	7.25851561	52.68604885
W_TST_0093	215.35909705	0.00000000	223.66072356	0.00000000	-0.57869911	-0.81554113	0.00000000	-0.69038665	-0.72344058	0.00000000	8.30162651	68.91700267
W_TST_0094	215.35909705	0.00000000	175.72545904	0.00000000	-0.57869911	-0.81554113	0.00000000	0.07453563	-0.99721835	0.00000000	39.63363801	1570.82526207
W_TST_0095	215.35909705	0.00000000	240.27706753	0.00000000	-0.57869911	-0.81554113	0.00000000	-0.86843314	-0.49580630	0.00000000	24.91797047	620.90525256
W_TST_0096	215.35909705	0.00000000	25.87540727	0.00000000	-0.57869911	-0.81554113	0.00000000	0.43641564	0.89974518	0.00000000	170.51631022	29075.81205247
W_TST_0097	215.35909705	0.00000000	354.13360059	0.00000000	-0.57869911	-0.81554113	0.00000000	-0.10220918	0.99476293	0.00000000	138.77450354	19258.36283271
W_TST_0098	215.35909705	0.00000000	239.82568677	0.00000000	-0.57869911	-0.81554113	0.00000000	-0.86450023	-0.50263243	0.00000000	24.46658972	598.61401259
W_TST_0099	215.35909705	0.00000000	210.86516500	0.00000000	-0.57869911	-0.81554113	0.00000000	-0.51301947	-0.85837697	0.00000000	4.49393205	20.19542525
W_TST_0100	215.35909705	0.00000000	52.43351932	0.00000000	-0.57869911	-0.81554113	0.00000000	0.79264646	0.60968155	0.00000000	162.92557773	26544.74387938
W_TST_0101	215.35909705	0.00000000	202.70280278	0.00000000	-0.57869911	-0.81554113	0.00000000	-0.38595117	-0.92251921	0.00000000	12.65629427	160.18178473
W_TST_0102	215.35909705	0.00000000	229.84074869	0.00000000	-0.57869911	-0.81554113	0.00000000	-0.76425488	-0.64491431	0.00000000	14.48165163	209.71823403
W_TST_0103	215.35909705	0.00000000	53.90463504	0.00000000	-0.57869911	-0.81554113	0.00000000	0.80803755	0.58913099	0.00000000	161.45446201	26067.54330234
W_TST_0104	215.35909705	0.00000000	186.77071483	0.00000000	-0.57869911	-0.81554113	0.00000000	-0.11789643	-0.99302590	0.00000000	28.58838222	817.29559809
W_TST_0105	215.35909705	0.00000000	290.10961610	0.00000000	-0.57869911	-0.81554113	0.00000000	-0.93903656	0.34381730	0.00000000	74.75051905	5587.64009811
W_TST_0106	215.35909705	0.00000000	59.50245397	0.00000000	-0.57869911	-0.81554113	0.00000000	0.86165090	0.50750146	0.00000000	155.85664308	24291.29319325
W_TST_0107	215.35909705	0.00000000	255.64737311	0.00000000	-0.57869911	-0.81554113	0.00000000	-0.96878845	-0.24788896	0.00000000	40.28827605	1623.14518748
