ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0367	242.48848127	58.92526908	242.48848127	53.10839587	-0.45778772	-0.23842619	-0.85649481	-0.53241956	-0.27729614	-0.79977263	5.81687322	33.83601400
W_TST_0368	242.48848127	58.92526908	242.48848127	60.12913740	-0.45778772	-0.23842619	-0.85649481	-0.44172668	-0.23006124	-0.86715014	1.20386832	1.44929892
W_TST_0369	242.48848127	58.92526908	242.48848127	56.24579914	-0.45778772	-0.23842619	-0.85649481	-0.49279930	-0.25666101	-0.83142888	2.67946994	7.17955916
W_TST_0370	242.48848127	58.92526908	242.48848127	64.23456161	-0.45778772	-0.23842619	-0.85649481	-0.38553255	-0.20079406	-0.90058115	5.30929253	28.18858715
W_TST_0371	242.48848127	58.92526908	242.48848127	54.62925279	-0.45778772	-0.23842619	-0.85649481	-0.51340572	-0.26739330	-0.81542345	4.29601629	18.45575596
W_TST_0372	242.48848127	58.92526908	242.48848127	50.95889450	-0.45778772	-0.23842619	-0.85649481	-0.55864993	-0.29095751	-0.77669427	7.96637458	63.46312398
W_TST_0373	242.48848127	58.92526908	242.48848127	48.91493368	-0.45778772	-0.23842619	-0.85649481	-0.58286371	-0.30356859	-0.75373471	10.01033540	100.20681480
W_TST_0374	242.48848127	58.92526908	242.48848127	67.13319430	-0.45778772	-0.23842619	-0.85649481	-0.34464763	-0.17950028	-0.92141069	8.20792522	67.37003638
W_TST_0375	242.48848127	58.92526908	242.48848127	62.31812472	-0.45778772	-0.23842619	-0.85649481	-0.41202834	-0.21459367	-0.88554063	3.39285564	11.51146937
W_TST_0376	242.48848127	58.92526908	242.48848127	65.30022939	-0.45778772	-0.23842619	-0.85649481	-0.37061060	-0.19302237	-0.90850985	6.37496031	40.64011898
W_TST_0377	242.48848127	58.92526908	242.48848127	59.35836365	-0.45778772	-0.23842619	-0.85649481	-0.45203263	-0.23542881	-0.86037188	0.43309457	0.18757091
W_TST_0378	242.48848127	58.92526908	242.48848127	63.81276005	-0.45778772	-0.23842619	-0.85649481	-0.39140224	-0.20385113	-0.89735667	4.88749096	23.88756793
W_TST_0379	242.48848127	58.92526908	242.48848127	64.57277315	-0.45778772	-0.23842619	-0.85649481	-0.38081096	-0.19833495	-0.90313136	5.64750407	31.89430223
W_TST_0380	242.48848127	58.92526908	242.48848127	55.10743903	-0.45778772	-0.23842619	-0.85649481	-0.50735202	-0.26424040	-0.82022615	3.81783005	14.57582631
W_TST_0381	242.48848127	58.92526908	242.48848127	58.57903325	-0.45778772	-0.23842619	-0.85649481	-0.46236981	-0.24081264	-0.85336008	0.34623583	0.11987925
