DEPTH d	VALUE d
1504.18500000	34.56432104
1504.26000000	30.84558055
1504.26000000	30.84558055
1504.26000000	30.84558055
1508.53500000	27.57259024
1508.53500000	27.57259024
1512.81000000	30.60369698
1514.00000000	26.66885100
1515.19000000	26.84451246
1515.19000000	26.84451246
1515.19000000	26.84451246
1515.19000000	26.84451246
1515.75000000	24.97704416
1515.75000000	24.97704416
1515.75000000	24.97704416
1517.11000000	23.72332131
1517.11000000	23.72332131
1519.00000000	24.38311792
1519.00000000	24.38311792
1521.10000000	26.01541217
1521.10000000	26.01541217
1521.10000000	26.01541217
1521.10000000	26.01541217
1521.10000000	26.01541217
1521.31000000	26.72255874
1521.31000000	26.72255874
1523.76000000	25.44973727
1526.21000000	27.46229285
1527.16500000	27.64173171
1528.12000000	27.32577860
1528.12000000	27.32577860
1528.51000000	27.82526360
1538.20000000	32.36923992
1538.20000000	32.36923992
1538.20000000	32.36923992
1538.20000000	32.36923992
1538.20000000	32.36923992
1539.13000000	33.32410924
1539.13000000	33.32410924
1540.21000000	32.96068267
1540.21000000	32.96068267
1540.36000000	32.48297849
1540.36000000	32.48297849
1540.36000000	32.48297849
1540.36000000	32.48297849
1540.36000000	32.48297849
1540.36000000	32.48297849
1540.36000000	32.48297849
1540.36000000	32.48297849
1545.07500000	33.82470016
1545.07500000	33.82470016
1549.79000000	37.50000000
1549.79000000	37.50000000
1549.79000000	37.50000000
1549.79000000	37.50000000
1549.79000000	37.50000000
1565.41000000	31.79478125
1565.41000000	31.79478125
1565.41000000	31.79478125
1566.62000000	33.73767286
1566.62000000	33.73767286
1567.83000000	32.96564031
1567.83000000	32.96564031
1567.83000000	32.96564031
1567.83000000	32.96564031
1570.77500000	26.38563233
1570.77500000	26.38563233
1570.77500000	26.38563233
1570.77500000	26.38563233
1570.77500000	26.38563233
1570.77500000	26.38563233
1570.77500000	26.38563233
1570.77500000	26.38563233
1570.77500000	26.38563233
1570.77500000	26.38563233
1570.77500000	26.38563233
1573.72000000	28.71185988
1573.72000000	28.71185988
1573.72000000	28.71185988
1573.72000000	22.08000000
1573.72000000	22.08000000
1590.17000000	22.03897610
1590.17000000	22.03897610
1591.20500000	24.37154165
1591.20500000	24.37154165
1592.24000000	30.20586792
1592.24000000	30.20586792
1592.24000000	30.20586792
1592.24000000	30.20586792
1595.00500000	31.14639200
1597.77000000	32.47135552
1598.42000000	33.35856339
1599.51500000	36.54995583
1599.51500000	36.54995583
1599.51500000	36.54995583
1599.51500000	36.54995583
1599.51500000	36.54995583
1599.51500000	36.54995583
1600.50500000	35.20057766
1600.50500000	35.20057766
1600.50500000	35.20057766
1601.05000000	37.75521062
1601.25000000	38.58509151
1604.20000000	38.56266596
1606.95000000	35.61152366
1607.21500000	34.90831694
1607.21500000	34.90831694
1607.21500000	34.90831694
1607.21500000	34.90831694
1607.48000000	33.96928149
1609.44000000	34.45633662
1611.40000000	32.32183563
1612.11000000	28.03786903
1612.11000000	28.03786903
1612.11000000	28.03786903
1612.11000000	28.03786903
1612.11000000	28.03786903
1612.11000000	28.03786903
1613.44000000	29.13825736
1613.98500000	27.75204820
1613.98500000	27.75204820
1613.98500000	27.75204820
