D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
211.47884496	19.64388221	211.47884496	13.62700966	-0.49179276	-0.80319836	-0.33617298	-0.50748426	-0.82882581	-0.23560028	6.01687255
211.47884496	19.64388221	211.47884496	26.08036354	-0.49179276	-0.80319836	-0.33617298	-0.46901408	-0.76599612	-0.43963137	6.43648133
211.47884496	19.64388221	211.47884496	65.17212005	-0.49179276	-0.80319836	-0.33617298	-0.21926168	-0.35809926	-0.90757327	45.52823784
211.47884496	19.64388221	211.47884496	25.78063001	-0.49179276	-0.80319836	-0.33617298	-0.47020861	-0.76794702	-0.43492670	6.13674780
211.47884496	19.64388221	211.47884496	1.81745246	-0.49179276	-0.80319836	-0.33617298	-0.52192103	-0.85240400	-0.03171521	17.82642975
211.47884496	19.64388221	211.47884496	61.31077962	-0.49179276	-0.80319836	-0.33617298	-0.25067871	-0.40940971	-0.87723650	41.66689741
211.47884496	19.64388221	211.47884496	2.54817004	-0.49179276	-0.80319836	-0.33617298	-0.52166738	-0.85198974	-0.04445930	17.09571217
211.47884496	19.64388221	211.47884496	30.75479084	-0.49179276	-0.80319836	-0.33617298	-0.44874570	-0.73289371	-0.51136494	11.11090863
211.47884496	19.64388221	211.47884496	20.85030463	-0.49179276	-0.80319836	-0.33617298	-0.48798775	-0.79698401	-0.35592758	1.20642242
211.47884496	19.64388221	211.47884496	7.67244368	-0.49179276	-0.80319836	-0.33617298	-0.51750888	-0.84519806	-0.13350956	11.97143853
211.47884496	19.64388221	211.47884496	11.62190690	-0.49179276	-0.80319836	-0.33617298	-0.51147806	-0.83534850	-0.20145244	8.02197531
211.47884496	19.64388221	211.47884496	38.60248519	-0.49179276	-0.80319836	-0.33617298	-0.40808313	-0.66648339	-0.62391349	18.95860298
211.47884496	19.64388221	211.47884496	7.75451673	-0.49179276	-0.80319836	-0.33617298	-0.51740848	-0.84503409	-0.13492904	11.88936548
211.47884496	19.64388221	211.47884496	13.26100472	-0.49179276	-0.80319836	-0.33617298	-0.50825980	-0.83009242	-0.22938734	6.38287749
211.47884496	19.64388221	211.47884496	43.57155120	-0.49179276	-0.80319836	-0.33617298	-0.37832951	-0.61788963	-0.68925989	23.92766899
211.47884496	19.64388221	211.47884496	5.60772384	-0.49179276	-0.80319836	-0.33617298	-0.51968466	-0.84875157	-0.09771706	14.03615837
211.47884496	19.64388221	211.47884496	29.03962127	-0.49179276	-0.80319836	-0.33617298	-0.45653699	-0.74561848	-0.48541432	9.39573906
211.47884496	19.64388221	211.47884496	2.27460208	-0.49179276	-0.80319836	-0.33617298	-0.52177228	-0.85216107	-0.03968887	17.36928013
211.47884496	19.64388221	211.47884496	35.82611275	-0.49179276	-0.80319836	-0.33617298	-0.42338506	-0.69147458	-0.58532726	16.18223054
211.47884496	19.64388221	211.47884496	11.77896021	-0.49179276	-0.80319836	-0.33617298	-0.51118779	-0.83487442	-0.20413658	7.86492200
211.47884496	19.64388221	211.47884496	44.87875377	-0.49179276	-0.80319836	-0.33617298	-0.37002018	-0.60431879	-0.70560886	25.23487156
211.47884496	19.64388221	211.47884496	22.98163995	-0.49179276	-0.80319836	-0.33617298	-0.48073800	-0.78514368	-0.39043614	3.33775774
211.47884496	19.64388221	211.47884496	13.24494015	-0.49179276	-0.80319836	-0.33617298	-0.50829336	-0.83014724	-0.22911443	6.39894206
211.47884496	19.64388221	211.47884496	49.93252759	-0.49179276	-0.80319836	-0.33617298	-0.33612405	-0.54895947	-0.76528696	30.28864538
211.47884496	19.64388221	211.47884496	16.63298348	-0.49179276	-0.80319836	-0.33617298	-0.50033448	-0.81714875	-0.28624000	3.01089873
211.47884496	19.64388221	211.47884496	50.80226072	-0.49179276	-0.80319836	-0.33617298	-0.33001944	-0.53898939	-0.77496943	31.15837851
211.47884496	19.64388221	211.47884496	27.27928278	-0.49179276	-0.80319836	-0.33617298	-0.46410801	-0.75798351	-0.45832822	7.63540057
211.47884496	19.64388221	211.47884496	22.73483477	-0.49179276	-0.80319836	-0.33617298	-0.48161176	-0.78657071	-0.38646686	3.09095256
211.47884496	19.64388221	211.47884496	64.72246654	-0.49179276	-0.80319836	-0.33617298	-0.22297418	-0.36416254	-0.90425005	45.07858433
211.47884496	19.64388221	211.47884496	64.60392772	-0.49179276	-0.80319836	-0.33617298	-0.22395060	-0.36575724	-0.90336469	44.96004551
211.47884496	19.64388221	211.47884496	37.63127326	-0.49179276	-0.80319836	-0.33617298	-0.41354678	-0.67540665	-0.61057752	17.98739104
211.47884496	19.64388221	211.47884496	10.73177345	-0.49179276	-0.80319836	-0.33617298	-0.51305055	-0.83791671	-0.18621150	8.91210876
211.47884496	19.64388221	211.47884496	36.87227647	-0.49179276	-0.80319836	-0.33617298	-0.41773396	-0.68224518	-0.60003321	17.22839425
211.47884496	19.64388221	211.47884496	15.47901922	-0.49179276	-0.80319836	-0.33617298	-0.50324319	-0.82189928	-0.26688549	4.16486299
211.47884496	19.64388221	211.47884496	60.45996611	-0.49179276	-0.80319836	-0.33617298	-0.25745306	-0.42047361	-0.87001142	40.81608390
211.47884496	19.64388221	211.47884496	16.07061030	-0.49179276	-0.80319836	-0.33617298	-0.50177744	-0.81950540	-0.27682179	3.57327191
