D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
245.13166884	18.93620502	245.13166884	37.76099672	-0.85817523	-0.39777529	-0.32451518	-0.71726752	-0.33246275	-0.61236902	18.82479170
245.13166884	18.93620502	245.13166884	65.09997434	-0.85817523	-0.39777529	-0.32451518	-0.38199631	-0.17706022	-0.90704383	46.16376933
245.13166884	18.93620502	245.13166884	10.84011443	-0.85817523	-0.39777529	-0.32451518	-0.89108699	-0.41303031	-0.18806900	8.09609059
245.13166884	18.93620502	245.13166884	58.04290449	-0.85817523	-0.39777529	-0.32451518	-0.48020705	-0.22258216	-0.84844467	39.10669947
245.13166884	18.93620502	245.13166884	43.43329207	-0.85817523	-0.39777529	-0.32451518	-0.65884186	-0.30538170	-0.68750958	24.49708705
245.13166884	18.93620502	245.13166884	10.68184843	-0.85817523	-0.39777529	-0.32451518	-0.89155491	-0.41324720	-0.18535531	8.25435659
245.13166884	18.93620502	245.13166884	72.23062310	-0.85817523	-0.39777529	-0.32451518	-0.27688845	-0.12834137	-0.95229264	53.29441809
245.13166884	18.93620502	245.13166884	41.99504562	-0.85817523	-0.39777529	-0.32451518	-0.67429040	-0.31254230	-0.66906634	23.05884060
245.13166884	18.93620502	245.13166884	47.54274257	-0.85817523	-0.39777529	-0.32451518	-0.61244800	-0.28387755	-0.73778112	28.60653756
245.13166884	18.93620502	245.13166884	41.45169739	-0.85817523	-0.39777529	-0.32451518	-0.68001657	-0.31519645	-0.66198841	22.51549238
245.13166884	18.93620502	245.13166884	46.28167160	-0.85817523	-0.39777529	-0.32451518	-0.62703123	-0.29063706	-0.72274610	27.34546658
245.13166884	18.93620502	245.13166884	27.70993409	-0.85817523	-0.39777529	-0.32451518	-0.80322378	-0.37230458	-0.46499555	8.77372907
245.13166884	18.93620502	245.13166884	62.78120080	-0.85817523	-0.39777529	-0.32451518	-0.41497899	-0.19234812	-0.88926635	43.84499578
245.13166884	18.93620502	245.13166884	49.78142741	-0.85817523	-0.39777529	-0.32451518	-0.58583325	-0.27154127	-0.76358676	30.84522239
245.13166884	18.93620502	245.13166884	44.34042748	-0.85817523	-0.39777529	-0.32451518	-0.64888400	-0.30076610	-0.69892010	25.40422246
245.13166884	18.93620502	245.13166884	11.67154694	-0.85817523	-0.39777529	-0.32451518	-0.88851719	-0.41183918	-0.20230099	7.26465808
245.13166884	18.93620502	245.13166884	52.65080233	-0.85817523	-0.39777529	-0.32451518	-0.55041860	-0.25512612	-0.79495285	33.71459731
245.13166884	18.93620502	245.13166884	39.49740674	-0.85817523	-0.39777529	-0.32451518	-0.70010304	-0.32450679	-0.63604330	20.56120172
245.13166884	18.93620502	245.13166884	55.01140895	-0.85817523	-0.39777529	-0.32451518	-0.52024448	-0.24114002	-0.81926624	36.07520393
245.13166884	18.93620502	245.13166884	54.06596356	-0.85817523	-0.39777529	-0.32451518	-0.53243840	-0.24679207	-0.80969316	35.12975854
245.13166884	18.93620502	245.13166884	38.88951500	-0.85817523	-0.39777529	-0.32451518	-0.70618604	-0.32732634	-0.62782063	19.95330998
245.13166884	18.93620502	245.13166884	47.49313237	-0.85817523	-0.39777529	-0.32451518	-0.61302736	-0.28414609	-0.73719635	28.55692735
245.13166884	18.93620502	245.13166884	28.02593474	-0.85817523	-0.39777529	-0.32451518	-0.80088480	-0.37122044	-0.46987118	9.08972973
245.13166884	18.93620502	245.13166884	52.87000047	-0.85817523	-0.39777529	-0.32451518	-0.54765530	-0.25384529	-0.79726799	33.93379545
245.13166884	18.93620502	245.13166884	17.09381195	-0.85817523	-0.39777529	-0.32451518	-0.86719744	-0.40195720	-0.29393710	1.84239306
245.13166884	18.93620502	245.13166884	47.03469047	-0.85817523	-0.39777529	-0.32451518	-0.61835929	-0.28661750	-0.73176649	28.09848545
245.13166884	18.93620502	245.13166884	42.14992910	-0.85817523	-0.39777529	-0.32451518	-0.67264700	-0.31178056	-0.67107294	23.21372408
245.13166884	18.93620502	245.13166884	67.13189019	-0.85817523	-0.39777529	-0.32451518	-0.35257782	-0.16342437	-0.92140184	48.19568517
245.13166884	18.93620502	245.13166884	50.31071006	-0.85817523	-0.39777529	-0.32451518	-0.57940859	-0.26856336	-0.76951894	31.37450505
245.13166884	18.93620502	245.13166884	72.48089421	-0.85817523	-0.39777529	-0.32451518	-0.27311186	-0.12659087	-0.95361662	53.54468919
245.13166884	18.93620502	245.13166884	28.50620127	-0.85817523	-0.39777529	-0.32451518	-0.79728334	-0.36955111	-0.47725387	9.56999625
245.13166884	18.93620502	245.13166884	33.48587492	-0.85817523	-0.39777529	-0.32451518	-0.75668852	-0.35073489	-0.55173139	14.54966990
245.13166884	18.93620502	245.13166884	36.93166738	-0.85817523	-0.39777529	-0.32451518	-0.72523398	-0.33615530	-0.60086212	17.99546236
245.13166884	18.93620502	245.13166884	21.47162540	-0.85817523	-0.39777529	-0.32451518	-0.84431065	-0.39134888	-0.36604041	2.53542038
