ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0268	253.43661766	50.04008228	253.43661766	59.47367574	-0.61560130	-0.18309040	-0.76649393	-0.48685743	-0.14479977	-0.86139588	9.43359346	88.99268557
W_TST_0269	253.43661766	50.04008228	253.43661766	50.15843240	-0.61560130	-0.18309040	-0.76649393	-0.61408242	-0.18263866	-0.76781893	0.11835011	0.01400675
W_TST_0270	253.43661766	50.04008228	253.43661766	57.56685204	-0.61560130	-0.18309040	-0.76649393	-0.51406076	-0.15289050	-0.84401779	7.52676976	56.65226295
W_TST_0271	253.43661766	50.04008228	253.43661766	61.64972862	-0.61560130	-0.18309040	-0.76649393	-0.45515620	-0.13537128	-0.88006105	11.60964634	134.78388818
W_TST_0272	253.43661766	50.04008228	253.43661766	59.36702972	-0.61560130	-0.18309040	-0.76649393	-0.48839339	-0.14525659	-0.86044896	9.32694744	86.99194858
W_TST_0273	253.43661766	50.04008228	253.43661766	55.52246645	-0.61560130	-0.18309040	-0.76649393	-0.54259340	-0.16137660	-0.82434822	5.48238417	30.05653620
W_TST_0274	253.43661766	50.04008228	253.43661766	56.50407046	-0.61560130	-0.18309040	-0.76649393	-0.52897755	-0.15732701	-0.83392503	6.46398818	41.78314313
W_TST_0275	253.43661766	50.04008228	253.43661766	50.12107225	-0.61560130	-0.18309040	-0.76649393	-0.61456217	-0.18278135	-0.76740101	0.08098996	0.00655937
W_TST_0276	253.43661766	50.04008228	253.43661766	58.21954463	-0.61560130	-0.18309040	-0.76649393	-0.50481183	-0.15013971	-0.85007240	8.17946235	66.90360437
W_TST_0277	253.43661766	50.04008228	253.43661766	57.46937396	-0.61560130	-0.18309040	-0.76649393	-0.51543637	-0.15329963	-0.84310413	7.42929168	55.19437486
W_TST_0278	253.43661766	50.04008228	253.43661766	57.06811109	-0.61560130	-0.18309040	-0.76649393	-0.52108324	-0.15497911	-0.83931742	7.02802880	49.39318886
W_TST_0279	253.43661766	50.04008228	253.43661766	57.80557650	-0.61560130	-0.18309040	-0.76649393	-0.51068561	-0.15188668	-0.84624503	7.76549422	60.30290045
W_TST_0280	253.43661766	50.04008228	253.43661766	54.26969443	-0.61560130	-0.18309040	-0.76649393	-0.55973878	-0.16647593	-0.81177476	4.22961214	17.88961889
W_TST_0281	253.43661766	50.04008228	253.43661766	51.28636564	-0.61560130	-0.18309040	-0.76649393	-0.59947618	-0.17829452	-0.78028160	1.24628336	1.55322222
W_TST_0282	253.43661766	50.04008228	253.43661766	50.17196161	-0.61560130	-0.18309040	-0.76649393	-0.61390862	-0.18258697	-0.76797019	0.13187933	0.01739216
W_TST_0283	253.43661766	50.04008228	253.43661766	49.81597714	-0.61560130	-0.18309040	-0.76649393	-0.61847022	-0.18394367	-0.76397599	0.22410514	0.05022311
W_TST_0284	253.43661766	50.04008228	253.43661766	44.37843523	-0.61560130	-0.18309040	-0.76649393	-0.68507797	-0.20375396	-0.69939438	5.66164705	32.05424729
W_TST_0285	253.43661766	50.04008228	253.43661766	35.83769563	-0.61560130	-0.18309040	-0.76649393	-0.77703964	-0.23110494	-0.58549116	14.20238665	201.70778646
W_TST_0286	253.43661766	50.04008228	253.43661766	40.98614264	-0.61560130	-0.18309040	-0.76649393	-0.72354494	-0.21519470	-0.65587648	9.05393965	81.97382310
W_TST_0287	253.43661766	50.04008228	253.43661766	44.43942225	-0.61560130	-0.18309040	-0.76649393	-0.68436402	-0.20354162	-0.70015477	5.60066003	31.36739278
W_TST_0288	253.43661766	50.04008228	253.43661766	43.51356203	-0.61560130	-0.18309040	-0.76649393	-0.69511874	-0.20674026	-0.68852625	6.52652025	42.59546654
W_TST_0289	253.43661766	50.04008228	253.43661766	51.31343624	-0.61560130	-0.18309040	-0.76649393	-0.59912275	-0.17818940	-0.78057701	1.27335396	1.62143030
W_TST_0290	253.43661766	50.04008228	253.43661766	33.76642149	-0.61560130	-0.18309040	-0.76649393	-0.79681509	-0.23698650	-0.55580852	16.27366079	264.83203547
W_TST_0291	253.43661766	50.04008228	253.43661766	41.59943406	-0.61560130	-0.18309040	-0.76649393	-0.71677447	-0.21318104	-0.66391883	8.44064822	71.24454243
W_TST_0292	253.43661766	50.04008228	253.43661766	42.41377040	-0.61560130	-0.18309040	-0.76649393	-0.70765775	-0.21046958	-0.67447985	7.62631188	58.16063295
